代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600237.SH,铜峰电子,2000-06-09,N/A,6.6616,7.1374,5.6291,5.6409,23737700,601978343,N/A,N/A,25.3596,59.3442,948400000,N/A,2371000000,40000000,0,100000000,100.7694,19.5635,16.0601,1821.1451,
600237.SH,铜峰电子,2000-06-12,5.6409,5.472,5.6362,5.334,5.5149,4481700,102886417,-0.1261,-2.2353,22.957,11.2043,927200000,N/A,2318000000,40000000,0,100000000,98.5168,19.1262,15.7011,1780.4363,
600237.SH,铜峰电子,2000-06-13,5.5149,5.5006,5.817,5.4435,5.698,2354900,56192542,0.1832,3.3218,23.862,5.8872,958000000,N/A,2395000000,40000000,0,100000000,101.7894,19.7615,16.2227,1839.5793,
600237.SH,铜峰电子,2000-06-14,5.698,5.6862,5.7337,5.541,5.5767,1324900,31066481,-0.1213,-2.1294,23.4482,3.3122,937600000,N/A,2344000000,40000000,0,100000000,99.6219,19.3407,15.8772,1800.4066,
600237.SH,铜峰电子,2000-06-15,5.5767,5.5434,5.5767,5.4649,5.4911,1130800,26108046,-0.0856,-1.5358,23.0881,2.827,923200000,N/A,2308000000,40000000,0,100000000,98.0918,19.0436,15.6334,1772.7554,
600237.SH,铜峰电子,2000-06-16,5.4911,5.4768,5.6386,5.472,5.6243,1285200,30171597,0.1332,2.4263,23.4762,3.213,945600000,N/A,2364000000,40000000,0,100000000,100.4719,19.5057,16.0127,1815.7684,
600237.SH,铜峰电子,2000-06-19,5.6243,5.6148,5.6148,5.4887,5.5077,683900,15868563,-0.1166,-2.0728,23.203,1.7098,926000000,N/A,2315000000,40000000,0,100000000,98.3893,19.1014,15.6808,1778.132,
600237.SH,铜峰电子,2000-06-20,5.5077,5.4911,5.5434,5.4221,5.4268,741300,17007929,-0.0809,-1.4687,22.9434,1.8533,912400000,N/A,2281000000,40000000,0,100000000,96.9443,18.8209,15.4505,1752.0168,
600237.SH,铜峰电子,2000-06-21,5.4268,5.4363,5.7004,5.4363,5.6862,1484000,35134876,0.2593,4.7786,23.6758,3.71,956000000,N/A,2390000000,40000000,0,100000000,101.5769,19.7202,16.1888,1835.7388,
600237.SH,铜峰电子,2000-06-22,5.6862,5.6862,5.7742,5.61,5.6409,1107500,26485233,-0.0452,-0.795,23.9144,2.7687,948400000,N/A,2371000000,40000000,0,100000000,100.7694,19.5635,16.0601,1821.1451,
600237.SH,铜峰电子,2000-06-23,5.6409,5.6409,6.2048,5.6267,6.043,4415900,110431780,0.4021,7.1278,25.0078,11.0397,1016000000,N/A,2540000000,40000000,0,100000000,107.952,20.9579,17.2048,1950.9525,
600237.SH,铜峰电子,2000-06-26,6.043,6.1096,6.1501,5.9954,6.005,1913900,48828690,-0.0381,-0.6299,25.5127,4.7847,1009600000,N/A,2524000000,40000000,0,100000000,107.272,20.8259,17.0965,1938.6631,
600237.SH,铜峰电子,2000-06-27,6.005,6.0192,6.1144,5.9502,5.9669,937700,23752826,-0.0381,-0.6339,25.3309,2.3443,1003200000,N/A,2508000000,40000000,0,100000000,106.592,20.6939,16.9881,1926.3737,
600237.SH,铜峰电子,2000-06-28,5.9669,5.9669,6.1192,5.9479,5.9621,1283200,32604810,-0.0048,-0.0797,25.409,3.208,1002400000,N/A,2506000000,40000000,0,100000000,106.507,20.6774,16.9745,1924.8374,
600237.SH,铜峰电子,2000-06-29,5.9621,5.974,6.0192,5.8051,5.8884,1091000,26878056,-0.0738,-1.237,24.6362,2.7275,990000000,N/A,2475000000,40000000,0,100000000,105.1895,20.4216,16.7645,1901.0266,
600237.SH,铜峰电子,2000-06-30,5.8884,5.8884,5.8884,5.8884,5.8884,N/A,N/A,0,0,N/A,N/A,990000000,N/A,2475000000,40000000,0,100000000,105.1895,20.4216,16.7645,1901.0266,
600237.SH,铜峰电子,2000-07-03,5.8884,5.8051,5.8051,5.591,5.6743,967600,23232855,-0.2141,-3.6364,24.0108,2.419,954000000,N/A,2385000000,40000000,0,100000000,101.3644,19.679,16.1549,1831.8983,
600237.SH,铜峰电子,2000-07-04,5.6743,5.6743,5.7528,5.6172,5.7337,513400,12329152,0.0595,1.0482,24.0147,1.2835,964000000,N/A,2410000000,40000000,0,100000000,102.4269,19.8853,16.3243,1851.1007,
600237.SH,铜峰电子,2000-07-05,5.7337,5.7099,5.7456,5.6909,5.7004,480300,11535242,-0.0333,-0.5809,24.0167,1.2007,958400000,N/A,2396000000,40000000,0,100000000,101.8319,19.7697,16.2294,1840.3474,
600237.SH,铜峰电子,2000-07-06,5.7004,5.6862,5.729,5.61,5.6862,441300,10504802,-0.0143,-0.2504,23.8042,1.1033,956000000,N/A,2390000000,40000000,0,100000000,101.5769,19.7202,16.1888,1835.7388,
600237.SH,铜峰电子,2000-07-07,5.6862,5.6671,5.8527,5.6409,5.7694,528400,12851403,0.0833,1.4644,24.3214,1.321,970000000,N/A,2425000000,40000000,0,100000000,103.0644,20.009,16.4259,1862.6221,
600237.SH,铜峰电子,2000-07-10,5.7694,5.7718,5.9122,5.7242,5.7694,395800,9650977,0,0,24.3835,0.9895,970000000,N/A,2425000000,40000000,0,100000000,103.0644,20.009,16.4259,1862.6221,
600237.SH,铜峰电子,2000-07-11,5.7694,5.7813,5.8289,5.7004,5.7789,883500,21313754,0.0095,0.1649,24.1242,2.2087,971600000,N/A,2429000000,40000000,0,100000000,103.2344,20.042,16.453,1865.6945,
600237.SH,铜峰电子,2000-07-12,5.7789,5.7861,6.0169,5.7861,5.9122,1262100,31487204,0.1332,2.3055,24.9483,3.1552,994000000,N/A,2485000000,40000000,0,100000000,105.6145,20.5041,16.8323,1908.7075,
600237.SH,铜峰电子,2000-07-13,5.9122,5.9122,6.3047,5.8765,6.2548,3714100,96447154,0.3426,5.7948,25.9678,9.2853,1051600000,N/A,2629000000,40000000,0,100000000,111.7346,21.6923,17.8077,2019.3127,
600237.SH,铜峰电子,2000-07-14,6.2548,6.2809,6.4594,6.1406,6.1977,2607500,69151167,-0.0571,-0.9129,26.5201,6.5187,1042000000,N/A,2605000000,40000000,0,100000000,110.7146,21.4942,17.6451,2000.8785,
600237.SH,铜峰电子,2000-07-17,6.1977,6.2143,6.2571,6.1144,6.1382,721100,18690667,-0.0595,-0.9597,25.9197,1.8027,1032000000,N/A,2580000000,40000000,0,100000000,109.652,21.288,17.4758,1981.6763,
600237.SH,铜峰电子,2000-07-18,6.1382,6.1382,6.2786,6.1168,6.1572,450200,11698570,0.019,0.3101,25.9853,1.1255,1035200000,N/A,2588000000,40000000,0,100000000,109.9921,21.354,17.53,1987.8209,
600237.SH,铜峰电子,2000-07-19,6.1572,6.1858,6.1977,6.0169,6.0573,841300,21462590,-0.0999,-1.6229,25.5112,2.1033,1018400000,N/A,2546000000,40000000,0,100000000,108.207,21.0074,17.2455,1955.5612,
600237.SH,铜峰电子,2000-07-20,6.0573,6.0573,6.1025,5.9931,6.0668,569800,14416988,0.0095,0.1571,25.3018,1.4245,1020000000,N/A,2550000000,40000000,0,100000000,108.377,21.0404,17.2726,1958.6334,
600237.SH,铜峰电子,2000-07-21,6.0668,6.0906,6.2524,6.0383,6.1644,689000,17886457,0.0975,1.6078,25.96,1.7225,1036400000,N/A,2591000000,40000000,0,100000000,110.1196,21.3787,17.5503,1990.1252,
600237.SH,铜峰电子,2000-07-24,6.1644,6.1881,6.3285,6.0906,6.2738,1297200,34063976,0.1094,1.7754,26.2596,3.243,1054800000,N/A,2637000000,40000000,0,100000000,112.0746,21.7583,17.8619,2025.4574,
600237.SH,铜峰电子,2000-07-25,6.2738,6.2809,6.3166,6.1525,6.1929,438100,11429942,-0.0809,-1.2893,26.0898,1.0953,1041200000,N/A,2603000000,40000000,0,100000000,110.6296,21.4777,17.6316,1999.3423,
600237.SH,铜峰电子,2000-07-26,6.1929,6.2048,6.4213,6.2048,6.3285,1055800,28191042,0.1356,2.1898,26.7011,2.6395,1064000000,N/A,2660000000,40000000,0,100000000,113.0521,21.9481,18.0177,2043.1235,
600237.SH,铜峰电子,2000-07-27,6.3285,6.2809,6.2809,6.0311,6.0835,1322900,34102246,-0.2451,-3.8722,25.7784,3.3072,1022800000,N/A,2557000000,40000000,0,100000000,108.6745,21.0982,17.32,1964.0101,
600237.SH,铜峰电子,2000-07-28,6.0835,6.0668,6.2571,6.043,6.1382,616700,15941647,0.0547,0.8995,25.8499,1.5417,1032000000,N/A,2580000000,40000000,0,100000000,109.652,21.288,17.4758,1981.6763,
600237.SH,铜峰电子,2000-07-31,6.1382,6.1834,6.2096,6.0692,6.2096,463300,11958723,0.0714,1.1628,25.8121,1.1583,1044000000,N/A,2610000000,40000000,0,100000000,110.9271,21.5355,17.679,2004.719,
600237.SH,铜峰电子,2000-08-01,6.2096,6.2286,6.2286,6.0906,6.1572,439500,11336348,-0.0523,-0.8429,25.7937,1.0988,1035200000,N/A,2588000000,40000000,0,100000000,109.9921,21.354,17.53,1987.8209,
600237.SH,铜峰电子,2000-08-02,6.1572,6.0906,6.1977,6.0906,6.1858,311000,8038662,0.0285,0.4637,25.8478,0.7775,1040000000,N/A,2600000000,40000000,0,100000000,110.5021,21.453,17.6112,1997.0381,
600237.SH,铜峰电子,2000-08-03,6.1858,6.1858,6.3761,6.1644,6.2881,1131400,30025040,0.1023,1.6538,26.538,2.8285,1057200000,N/A,2643000000,40000000,0,100000000,112.3296,21.8078,17.9025,2030.066,
600237.SH,铜峰电子,2000-08-04,6.2881,6.2809,6.6878,6.2571,6.5783,3327900,91522177,0.2903,4.616,27.5015,8.3197,1106000000,N/A,2765000000,40000000,0,100000000,117.5147,22.8144,18.7289,2123.7732,
600237.SH,铜峰电子,2000-08-07,6.5783,6.614,6.752,6.5474,6.6735,2097300,58735252,0.0952,1.4467,28.0052,5.2432,1122000000,N/A,2805000000,40000000,0,100000000,119.2147,23.1445,18.9998,2154.4968,
600237.SH,铜峰电子,2000-08-08,6.6735,6.6854,6.7282,6.6164,6.6735,1041900,29188217,0,0,28.0144,2.6048,1122000000,N/A,2805000000,40000000,0,100000000,119.2147,23.1445,18.9998,2154.4968,
600237.SH,铜峰电子,2000-08-09,6.6735,6.6854,7.0137,6.6735,6.7901,2259300,65450719,0.1166,1.7469,28.9695,5.6482,1141600000,N/A,2854000000,40000000,0,100000000,121.2973,23.5488,19.3317,2192.1333,
600237.SH,铜峰电子,2000-08-10,6.7901,6.7925,6.9423,6.7806,6.8591,1331000,38201340,0.069,1.0161,28.7012,3.3275,1153200000,N/A,2883000000,40000000,0,100000000,122.5298,23.7881,19.5282,2214.408,
600237.SH,铜峰电子,2000-08-11,6.8591,6.8638,6.8829,6.633,6.752,1253400,35566365,-0.1071,-1.5609,28.3759,3.1335,1135200000,N/A,2838000000,40000000,0,100000000,120.6173,23.4168,19.2233,2179.8438,
600237.SH,铜峰电子,2000-08-14,6.752,6.7282,6.8614,6.6402,6.8472,717400,20432038,0.0952,1.4094,28.4807,1.7935,1151200000,N/A,2878000000,40000000,0,100000000,122.3173,23.7468,19.4943,2210.5676,
600237.SH,铜峰电子,2000-08-15,6.8472,6.8519,7.0185,6.8234,6.8757,731700,21279967,0.0285,0.417,29.0829,1.8293,1156000000,N/A,2890000000,40000000,0,100000000,122.8273,23.8458,19.5756,2219.7847,
600237.SH,铜峰电子,2000-08-16,6.8757,6.8519,6.8995,6.7044,6.7591,559500,15959554,-0.1166,-1.6955,28.5247,1.3987,1136400000,N/A,2841000000,40000000,0,100000000,120.7448,23.4415,19.2437,2182.1482,
600237.SH,铜峰电子,2000-08-17,6.7591,6.7591,6.8043,6.664,6.6854,673500,18995879,-0.0738,-1.0912,28.2047,1.6837,1124000000,N/A,2810000000,40000000,0,100000000,119.4272,23.1857,19.0337,2158.3374,
600237.SH,铜峰电子,2000-08-18,6.6854,6.7092,6.8234,6.6497,6.664,543900,15308625,-0.0214,-0.3203,28.146,1.3598,1120400000,N/A,2801000000,40000000,0,100000000,119.0447,23.1115,18.9727,2151.4246,
600237.SH,铜峰电子,2000-08-21,6.664,6.6616,6.7092,6.5426,6.6997,660600,18359249,0.0357,0.5355,27.7918,1.6515,1126400000,N/A,2816000000,40000000,0,100000000,119.6822,23.2352,19.0743,2162.9458,
600237.SH,铜峰电子,2000-08-22,6.6997,6.6973,6.8496,6.614,6.614,617100,17482627,-0.0856,-1.2784,28.3303,1.5428,1112000000,N/A,2780000000,40000000,0,100000000,118.1522,22.9382,18.8305,2135.2944,
600237.SH,铜峰电子,2000-08-23,6.614,6.5902,6.6735,6.3285,6.5474,1424700,38888812,-0.0666,-1.0072,27.2961,3.5618,1100800000,N/A,2752000000,40000000,0,100000000,116.9622,22.7072,18.6408,2113.7881,
600237.SH,铜峰电子,2000-08-24,6.5474,6.5902,6.7282,6.5307,6.6997,789800,22009815,0.1523,2.3256,27.8676,1.9745,1126400000,N/A,2816000000,40000000,0,100000000,119.6822,23.2352,19.0743,2162.9458,
600237.SH,铜峰电子,2000-08-25,6.6997,6.733,6.7948,6.6497,6.7782,502300,14202228,0.0785,1.1719,28.2744,1.2557,1139600000,N/A,2849000000,40000000,0,100000000,121.0848,23.5075,19.2979,2188.293,
600237.SH,铜峰电子,2000-08-28,6.7782,6.7948,6.8043,6.664,6.7187,439500,12429264,-0.0595,-0.8775,28.2805,1.0988,1129600000,N/A,2824000000,40000000,0,100000000,120.0222,23.3012,19.1285,2169.0906,
