代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601333.SH,广深铁路,2006-12-22,N/A,5.5181,5.5838,5.0501,5.0665,697621207,4487096256,N/A,N/A,6.432,55.059,7817655310,N/A,43705423290,1267043000,0,7083537000,71.4757,4.1234,13.6016,-80.192,
601333.SH,广深铁路,2006-12-25,5.0665,4.8448,5.2225,4.8037,5.0829,186941249,1153613794,0.0164,0.3241,6.171,14.7541,7842996170,N/A,43847094030,1267043000,0,7083537000,71.7074,4.1368,13.6457,-80.4519,
601333.SH,广深铁路,2006-12-26,5.0829,5.0911,5.1733,4.9762,5.124,156993330,969466268,0.0411,0.8078,6.1752,12.3905,7906348320,N/A,44201270880,1267043000,0,7083537000,72.2866,4.1702,13.7559,-81.1018,
601333.SH,广深铁路,2006-12-27,5.124,5.1733,5.6331,5.1076,5.6331,238346157,1583093355,0.5091,9.9359,6.642,18.8112,8691914980,N/A,48593063820,1267043000,0,7083537000,79.4689,4.5845,15.1227,-89.1599,
601333.SH,广深铁路,2006-12-28,5.6331,5.8302,6.0108,5.6495,5.7727,268177506,1910044143,0.1396,2.4781,7.1223,21.1656,8907312290,N/A,49797265110,1267043000,0,7083537000,81.4383,4.6981,15.4975,-91.3694,
601333.SH,广深铁路,2006-12-29,5.7727,5.822,5.978,5.7481,5.9123,164149785,1176899157,0.1396,2.4182,7.1697,12.9553,9122709600,N/A,51001466400,1267043000,0,7083537000,83.4076,4.8117,15.8722,-93.5789,
601333.SH,广深铁路,2007-01-04,5.9123,5.9616,6.3804,5.8466,6.0273,223659712,1646196560,0.115,1.9444,7.3603,17.6521,9300095620,N/A,51993161580,1267043000,0,7083537000,69.9033,2.4902,14.3231,12.5096,
601333.SH,广深铁路,2007-01-05,6.0273,5.9205,6.0355,5.863,5.9287,114730969,827160615,-0.0985,-1.6349,7.2096,9.055,9148050460,N/A,51143137140,1267043000,0,7083537000,68.7604,2.4495,14.089,12.3051,
601333.SH,广深铁路,2007-01-08,5.9287,5.8877,6.0765,5.8548,6.0437,105856204,767666793,0.115,1.9391,7.252,8.3546,9325436480,N/A,52134832320,1267043000,0,7083537000,70.0937,2.497,14.3622,12.5437,
601333.SH,广深铁路,2007-01-09,6.0437,6.0519,6.1504,5.9944,6.093,108670434,802589032,0.0493,0.8152,7.3855,8.5767,9401459060,N/A,52559844540,1267043000,0,7083537000,70.6651,2.5174,14.4792,12.6459,
601333.SH,广深铁路,2007-01-10,6.093,6.1176,6.3968,6.1176,6.3065,123080232,938445689,0.2135,3.504,7.6247,9.714,9730890240,N/A,54401564160,1267043000,0,7083537000,73.1413,2.6056,14.9866,13.089,
601333.SH,广深铁路,2007-01-11,6.3065,6.2818,6.3229,6.0601,6.0683,124140589,933152396,-0.2381,-3.776,7.5169,9.7977,9363447770,N/A,52347338430,1267043000,0,7083537000,70.3794,2.5072,14.4207,12.5948,
