代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600961.SH,株冶集团,2004-08-30,N/A,3.0444,3.1906,2.9114,3.1441,75132248,345825538,N/A,N/A,4.6029,62.6102,567600000,N/A,2021875933.22,120000000,0,427457914,35.8288,4.6297,0.8156,41.6299,
600961.SH,株冶集团,2004-08-31,3.1441,3.3103,3.4565,3.2438,3.3701,69427037,352316296,0.226,7.1882,5.0746,57.8559,608400000,N/A,2167211623.98,120000000,0,427457914,38.4042,4.9625,0.8742,44.6223,
600961.SH,株冶集团,2004-09-01,3.3701,3.297,3.297,3.1441,3.1773,29099855,140659072,-0.1928,-5.7199,4.8337,24.2499,573600000,N/A,2043248828.92,120000000,0,427457914,36.2075,4.6786,0.8242,42.07,
600961.SH,株冶集团,2004-09-02,3.1773,3.164,3.2903,3.1574,3.2637,21615311,104899830,0.0864,2.7197,4.853,18.0128,589200000,N/A,2098818357.74,120000000,0,427457914,37.1922,4.8059,0.8466,43.2141,
600961.SH,株冶集团,2004-09-03,3.2637,3.2505,3.2571,3.1042,3.1441,15618291,74839125,-0.1196,-3.666,4.7918,13.0152,567600000,N/A,2021875933.22,120000000,0,427457914,35.8288,4.6297,0.8156,41.6299,
600961.SH,株冶集团,2004-09-06,3.1441,3.1441,3.1973,3.1308,3.1773,6599832,31423215,0.0332,1.0571,4.7612,5.4999,573600000,N/A,2043248828.92,120000000,0,427457914,36.2075,4.6786,0.8242,42.07,
600961.SH,株冶集团,2004-09-07,3.1773,3.1773,3.2903,3.1773,3.2438,14506211,70783042,0.0665,2.0921,4.8795,12.0885,585600000,N/A,2085994620.32,120000000,0,427457914,36.965,4.7765,0.8414,42.9501,
600961.SH,株冶集团,2004-09-08,3.2438,3.2505,3.2704,3.2039,3.2305,6744168,32890278,-0.0133,-0.4098,4.8768,5.6201,583200000,N/A,2077445462.04,120000000,0,427457914,36.8135,4.7569,0.838,42.7741,
600961.SH,株冶集团,2004-09-09,3.2305,3.2305,3.3169,3.1308,3.3103,14999643,72923333,0.0798,2.4691,4.8617,12.4997,597600000,N/A,2128740411.72,120000000,0,427457914,37.7225,4.8744,0.8587,43.8302,
600961.SH,株冶集团,2004-09-10,3.3103,3.2903,3.39,3.2505,3.2837,18767009,93678096,-0.0266,-0.8032,4.9916,15.6392,592800000,N/A,2111642095.16,120000000,0,427457914,37.4195,4.8352,0.8518,43.4782,
600961.SH,株冶集团,2004-09-13,3.2837,3.277,3.3767,3.2305,3.3369,15007105,74915622,0.0532,1.6194,4.992,12.5059,602400000,N/A,2145838728.28,120000000,0,427457914,38.0255,4.9135,0.8656,44.1823,
600961.SH,株冶集团,2004-09-14,3.3369,3.3568,3.5895,3.3435,3.41,31416486,162687887,0.0731,2.1912,5.1784,26.1804,615600000,N/A,2192859098.82,120000000,0,427457914,38.8587,5.0212,0.8845,45.1504,
600961.SH,株冶集团,2004-09-15,3.41,3.4033,3.7158,3.39,3.5895,36707273,197454016,0.1795,5.2632,5.3792,30.5894,648000000,N/A,2308272735.6,120000000,0,427457914,40.9039,5.2855,0.9311,47.5268,
600961.SH,株冶集团,2004-09-16,3.5895,3.5961,3.6892,3.5296,3.636,20394760,110766505,0.0465,1.2963,5.4311,16.9956,656400000,N/A,2338194789.58,120000000,0,427457914,41.4341,5.354,0.9432,48.1428,
600961.SH,株冶集团,2004-09-17,3.636,3.636,3.7623,3.5895,3.6958,22090891,122126184,0.0598,1.6453,5.5284,18.4091,667200000,N/A,2376666001.84,120000000,0,427457914,42.1158,5.4421,0.9587,48.935,
600961.SH,株冶集团,2004-09-20,3.6958,3.7623,3.8886,3.6825,3.862,24694364,139389554,0.1662,4.4964,5.6446,20.5786,697200000,N/A,2483530480.34,120000000,0,427457914,44.0095,5.6868,1.0018,51.1353,
600961.SH,株冶集团,2004-09-21,3.862,3.8753,4.0681,3.7556,4.0149,19561691,114967983,0.1529,3.9587,5.8772,16.3014,724800000,N/A,2581845800.56,120000000,0,427457914,45.7517,5.9119,1.0415,53.1596,
600961.SH,株冶集团,2004-09-22,4.0149,3.9883,4.3073,3.9152,4.1811,19495651,120348856,0.1662,4.1391,6.1731,16.2464,754800000,N/A,2688710279.06,120000000,0,427457914,47.6454,6.1566,1.0846,55.3599,
600961.SH,株冶集团,2004-09-23,4.1811,4.1811,4.2409,4.0215,4.201,17943212,110910348,0.0199,0.4769,6.1812,14.9527,758400000,N/A,2701534016.48,120000000,0,427457914,47.8727,6.186,1.0897,55.6239,
600961.SH,株冶集团,2004-09-24,4.201,4.201,4.3472,4.0016,4.0149,20675070,130112928,-0.1861,-4.4304,6.2932,17.2292,724800000,N/A,2581845800.56,120000000,0,427457914,45.7517,5.9119,1.0415,53.1596,
600961.SH,株冶集团,2004-09-27,4.0149,4.0548,4.1811,3.862,3.9085,14813926,88917246,-0.1064,-2.649,6.0023,12.3449,705600000,N/A,2513452534.32,120000000,0,427457914,44.5398,5.7553,1.0139,51.7514,
600961.SH,株冶集团,2004-09-28,3.9085,3.9085,4.088,3.8952,4.0614,10705348,64498795,0.1529,3.9116,6.0249,8.9211,733200000,N/A,2611767854.54,120000000,0,427457914,46.282,5.9804,1.0535,53.7757,
600961.SH,株冶集团,2004-09-29,4.0614,4.0614,4.1345,4.0016,4.0481,8690296,53404632,-0.0133,-0.3273,6.1453,7.2419,730800000,N/A,2603218696.26,120000000,0,427457914,46.1305,5.9609,1.0501,53.5996,
600961.SH,株冶集团,2004-09-30,4.0481,4.0282,4.0813,3.8753,3.9484,6811491,40785585,-0.0997,-2.4631,5.9878,5.6762,712800000,N/A,2539100009.16,120000000,0,427457914,44.9943,5.814,1.0242,52.2794,
600961.SH,株冶集团,2004-10-08,3.9484,3.9285,4.2276,3.8155,4.1943,11656133,70423525,0.2459,6.229,6.0418,9.7134,757200000,N/A,2697259437.34,120000000,0,427457914,47.7969,6.1762,1.088,55.5359,
600961.SH,株冶集团,2004-10-11,4.1943,4.1943,4.3206,4.1212,4.1478,13284304,84621633,-0.0465,-1.1094,6.37,11.0703,748800000,N/A,2667337383.36,120000000,0,427457914,47.2667,6.1077,1.0759,54.9198,
600961.SH,株冶集团,2004-10-12,4.1478,4.1212,4.2542,4.088,4.1146,8287759,51899721,-0.0332,-0.8013,6.2622,6.9065,742800000,N/A,2645964487.66,120000000,0,427457914,46.888,6.0587,1.0673,54.4797,
600961.SH,株冶集团,2004-10-13,4.1146,4.1212,4.1678,4.0082,4.0946,5986836,36838249,-0.0199,-0.4847,6.1532,4.989,739200000,N/A,2633140750.24,120000000,0,427457914,46.6607,6.0294,1.0621,54.2157,
600961.SH,株冶集团,2004-10-14,4.0946,4.0082,4.0548,3.6825,3.6825,13591466,78225570,-0.4121,-10.0649,5.7555,11.3262,664800000,N/A,2368116843.56,120000000,0,427457914,41.9643,5.4225,0.9552,48.7589,
600961.SH,株冶集团,2004-10-15,3.6825,3.6227,3.6759,3.4632,3.5828,8143651,43683728,-0.0997,-2.7076,5.3641,6.7864,646800000,N/A,2303998156.46,120000000,0,427457914,40.8281,5.2757,0.9294,47.4387,
600961.SH,株冶集团,2004-10-18,3.5828,3.5961,3.7224,3.5097,3.6892,5522462,30152862,0.1064,2.9685,5.46,4.6021,666000000,N/A,2372391422.7,120000000,0,427457914,42.0401,5.4323,0.957,48.8469,
600961.SH,株冶集团,2004-10-19,3.6892,3.6892,3.7756,3.616,3.6426,5895403,32736595,-0.0465,-1.2613,5.5529,4.9128,657600000,N/A,2342469368.72,120000000,0,427457914,41.5099,5.3638,0.9449,48.2309,
600961.SH,株冶集团,2004-10-20,3.6426,3.6426,3.7091,3.6227,3.6892,5036263,27719159,0.0465,1.2774,5.5039,4.1969,666000000,N/A,2372391422.7,120000000,0,427457914,42.0401,5.4323,0.957,48.8469,
600961.SH,株冶集团,2004-10-21,3.6892,3.6892,3.7623,3.5562,3.5895,4440083,24468332,-0.0997,-2.7027,5.5108,3.7001,648000000,N/A,2308272735.6,120000000,0,427457914,40.9039,5.2855,0.9311,47.5268,
600961.SH,株冶集团,2004-10-22,3.5895,3.3435,3.4897,3.2438,3.4233,10454833,53137340,-0.1662,-4.6296,5.0826,8.7124,618000000,N/A,2201408257.1,120000000,0,427457914,39.0102,5.0408,0.888,45.3264,
600961.SH,株冶集团,2004-10-25,3.4233,3.4565,3.503,3.3236,3.3435,4849303,24829931,-0.0798,-2.3301,5.1203,4.0411,603600000,N/A,2150113307.42,120000000,0,427457914,38.1012,4.9233,0.8673,44.2703,
600961.SH,株冶集团,2004-10-26,3.3435,3.3236,3.3701,3.1574,3.3701,6263608,30696710,0.0266,0.7952,4.9008,5.2197,608400000,N/A,2167211623.98,120000000,0,427457914,38.4042,4.9625,0.8742,44.6223,
600961.SH,株冶集团,2004-10-27,3.3701,3.3435,3.4499,3.2239,3.4432,6551640,32949839,0.0731,2.1696,5.0293,5.4597,621600000,N/A,2214231994.52,120000000,0,427457914,39.2374,5.0702,0.8932,45.5905,
600961.SH,株冶集团,2004-10-28,3.4432,3.4432,3.4432,3.4432,3.4432,N/A,N/A,0,0,N/A,N/A,621600000,N/A,2214231994.52,120000000,0,427457914,39.2374,5.0702,0.8932,45.5905,
600961.SH,株冶集团,2004-10-29,3.4432,3.2571,3.4233,3.1906,3.3103,5099556,25622283,-0.1329,-3.861,5.0244,4.2496,597600000,N/A,2128740411.72,120000000,0,427457914,37.7225,4.8744,0.8587,43.8302,
600961.SH,株冶集团,2004-11-01,3.3103,3.2903,3.3967,3.2571,3.3834,2707345,13576345,0.0731,2.2088,5.0146,2.2561,610800000,N/A,2175760782.26,120000000,0,427457914,38.5557,4.9821,0.8776,44.7984,
600961.SH,株冶集团,2004-11-02,3.3834,3.39,3.5695,3.39,3.503,10744513,56565404,0.1196,3.5363,5.2646,8.9538,632400000,N/A,2252703206.78,120000000,0,427457914,39.9192,5.1582,0.9087,46.3826,
600961.SH,株冶集团,2004-11-03,3.503,3.5097,3.5762,3.4698,3.5695,5104411,27084068,0.0665,1.8975,5.306,4.2537,644400000,N/A,2295448998.18,120000000,0,427457914,40.6766,5.2561,0.9259,47.2627,
600961.SH,株冶集团,2004-11-04,3.5695,3.5695,3.5762,3.3967,3.3967,4248317,22262171,-0.1728,-4.8417,5.2402,3.5403,613200000,N/A,2184309940.54,120000000,0,427457914,38.7072,5.0016,0.8811,44.9744,
600961.SH,株冶集团,2004-11-05,3.3967,3.41,3.4565,3.3635,3.3967,2863504,14656796,0,0,5.1185,2.3863,613200000,N/A,2184309940.54,120000000,0,427457914,38.7072,5.0016,0.8811,44.9744,
600961.SH,株冶集团,2004-11-08,3.3967,3.39,3.39,3.3103,3.3767,1871724,9422787,-0.0199,-0.5871,5.0343,1.5598,609600000,N/A,2171486203.12,120000000,0,427457914,38.4799,4.9723,0.8759,44.7104,
600961.SH,株冶集团,2004-11-09,3.3767,3.39,3.4033,3.3435,3.39,1331840,6766329,0.0133,0.3937,5.0804,1.1099,612000000,N/A,2180035361.4,120000000,0,427457914,38.6314,4.9919,0.8794,44.8864,
600961.SH,株冶集团,2004-11-10,3.39,3.41,3.5562,3.3568,3.5363,5009520,26263348,0.1462,4.3137,5.2427,4.1746,638400000,N/A,2274076102.48,120000000,0,427457914,40.2979,5.2072,0.9173,46.8227,
600961.SH,株冶集团,2004-11-11,3.5363,3.5562,3.6227,3.4831,3.4964,7825555,41803346,-0.0399,-1.1278,5.3419,6.5213,631200000,N/A,2248428627.64,120000000,0,427457914,39.8434,5.1485,0.907,46.2946,
600961.SH,株冶集团,2004-11-12,3.4964,3.4897,3.5828,3.4831,3.5296,4069081,21647959,0.0332,0.9506,5.3201,3.3909,637200000,N/A,2269801523.34,120000000,0,427457914,40.2221,5.1974,0.9156,46.7346,
