代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601186.SH,中国铁建,2008-03-10,N/A,9.6904,10.7299,9.6904,10.2542,1113797750,12722063911,N/A,N/A,11.4222,56.8264,22814400000,N/A,121638000000,1960000000,0,10450000000,38.6963,24.0488,0.6853,25.2631,
601186.SH,中国铁建,2008-03-11,10.2542,10.1485,11.0471,10.0604,10.774,509320605,6144389350,0.5198,5.0687,12.0639,25.9857,23970800000,N/A,127803500000,1960000000,0,10450000000,40.6577,25.2678,0.7201,26.5436,
601186.SH,中国铁建,2008-03-12,10.774,10.7475,10.8356,10.3335,10.5714,341497475,4101615729,-0.2026,-1.8806,12.0107,17.4233,23520000000,N/A,125400000000,1960000000,0,10450000000,39.8931,24.7926,0.7065,26.0444,
601186.SH,中国铁建,2008-03-13,10.5714,10.4921,10.8004,10.263,10.5625,360406767,4328217109,-0.0088,-0.0833,12.0093,18.3881,23500400000,N/A,145750440000,1960000000,0,12156000000,46.3671,28.8161,0.8212,30.271,
601186.SH,中国铁建,2008-03-14,10.5625,10.589,10.7299,9.8666,10.0956,223776920,2614858595,-0.4669,-4.4204,11.6851,11.4172,22461600000,N/A,139307760000,1960000000,0,12156000000,44.3175,27.5423,0.7849,28.9329,
601186.SH,中国铁建,2008-03-17,10.0956,9.8842,10.3423,9.7345,10.0516,153219836,1742668200,-0.044,-0.4363,11.3736,7.8173,22363600000,N/A,138699960000,1960000000,0,12156000000,44.1241,27.4221,0.7815,28.8067,
601186.SH,中国铁建,2008-03-18,10.0516,9.9547,10.263,9.338,9.7256,182879364,2024864038,-0.326,-3.2428,11.0721,9.3306,21638400000,N/A,134202240000,1960000000,0,12156000000,42.6933,26.5329,0.7561,27.8725,
601186.SH,中国铁建,2008-03-19,9.7256,10.0604,10.2806,9.8314,10.034,187907778,2148350171,0.3083,3.1703,11.433,9.5871,22324400000,N/A,138456840000,1960000000,0,12156000000,44.0468,27.374,0.7801,28.7562,
601186.SH,中国铁建,2008-03-20,10.034,9.6904,10.7387,9.3733,10.4745,217793640,2495716730,0.4405,4.3898,11.4591,11.1119,23304400000,N/A,144534840000,1960000000,0,12156000000,45.9804,28.5757,0.8143,30.0185,
601186.SH,中国铁建,2008-03-21,10.4745,10.3071,10.6418,10.1749,10.2718,129468196,1527722391,-0.2026,-1.9344,11.8,6.6055,22853600000,N/A,141738960000,1960000000,0,12156000000,45.0909,28.0229,0.7986,29.4378,
