代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600005.SH,武钢股份,1999-08-03,N/A,0.9228,0.9379,0.9058,0.9171,83774300,408130409,N/A,N/A,4.8718,30.9142,1317011400,N/A,10159732800,270990000,0,2090480000,18.2295,3.3511,2.0206,86.706,
600005.SH,武钢股份,1999-08-04,0.9171,0.9209,0.953,0.919,0.9511,37269900,185570788,0.034,3.7037,4.9791,13.7532,1365789600,N/A,10536019200,270990000,0,2090480000,18.9047,3.4752,2.0955,89.9173,
600005.SH,武钢股份,1999-08-05,0.9511,0.953,1.0435,0.953,1.0341,47699500,255391132,0.083,8.7302,5.3542,17.6019,1485025200,N/A,11455830400,270990000,0,2090480000,20.5551,3.7786,2.2784,97.7672,
600005.SH,武钢股份,1999-08-06,1.0341,1.036,1.0907,1.0322,1.0832,49357500,276855987,0.0491,4.7445,5.6092,18.2138,1555482600,N/A,11999355200,270990000,0,2090480000,21.5304,3.9578,2.3865,102.4058,
600005.SH,武钢股份,1999-08-09,1.0832,1.0945,1.1096,1.0511,1.0549,22998800,131757862,-0.0283,-2.6132,5.7289,8.487,1514834100,N/A,11685783200,270990000,0,2090480000,20.9677,3.8544,2.3242,99.7297,
600005.SH,武钢股份,1999-08-10,1.0549,1.0511,1.0907,1.0379,1.0511,16003900,89486901,-0.0038,-0.3578,5.5916,5.9057,1509414300,N/A,11643973600,270990000,0,2090480000,20.8927,3.8406,2.3158,99.3729,
600005.SH,武钢股份,1999-08-11,1.0511,1.0473,1.0473,1.0096,1.019,11579400,62964461,-0.0321,-3.0521,5.4376,4.273,1463346000,N/A,11288592000,270990000,0,2090480000,20.255,3.7234,2.2452,96.34,
600005.SH,武钢股份,1999-08-12,1.019,1.0171,1.036,1.0115,1.0171,5500800,29728271,-0.0019,-0.1852,5.4044,2.0299,1460636100,N/A,11267687200,270990000,0,2090480000,20.2175,3.7165,2.241,96.1615,
600005.SH,武钢股份,1999-08-13,1.0171,1.0228,1.036,1.0171,1.019,4761300,25812152,0.0019,0.1855,5.4212,1.757,1463346000,N/A,11288592000,270990000,0,2090480000,20.255,3.7234,2.2452,96.34,
600005.SH,武钢股份,1999-08-16,1.019,1.019,1.0454,1.0152,1.0303,5380000,29376237,0.0113,1.1111,5.4603,1.9853,1479605400,N/A,11414020800,270990000,0,2090480000,20.4801,3.7648,2.2701,97.4104,
600005.SH,武钢股份,1999-08-17,1.0303,1.0398,1.0643,1.0379,1.0454,8232200,45871706,0.0151,1.4652,5.5722,3.0378,1501284600,N/A,11581259200,270990000,0,2090480000,20.7802,3.8199,2.3034,98.8377,
600005.SH,武钢股份,1999-08-18,1.0454,1.0454,1.0473,1.0134,1.0341,5042600,27319597,-0.0113,-1.083,5.4178,1.8608,1485025200,N/A,11455830400,270990000,0,2090480000,20.5551,3.7786,2.2784,97.7672,
600005.SH,武钢股份,1999-08-19,1.0341,1.0379,1.0568,1.0247,1.0417,9068300,49991218,0.0075,0.7299,5.5127,3.3464,1495864800,N/A,11539449600,270990000,0,2090480000,20.7051,3.8062,2.2951,98.4808,
600005.SH,武钢股份,1999-08-20,1.0417,1.053,1.0549,1.0303,1.0322,6475200,35614832,-0.0094,-0.9058,5.5002,2.3895,1482315300,N/A,11434925600,270990000,0,2090480000,20.5176,3.7717,2.2743,97.5888,
600005.SH,武钢股份,1999-08-23,1.0322,1.0303,1.0341,1.0171,1.0228,5190800,28089165,-0.0094,-0.9141,5.4113,1.9155,1468765800,N/A,11330401600,270990000,0,2090480000,20.3301,3.7372,2.2535,96.6968,
600005.SH,武钢股份,1999-08-24,1.0228,1.0228,1.0285,1.0077,1.0152,6809100,36584777,-0.0075,-0.738,5.3729,2.5127,1457926200,N/A,11246782400,270990000,0,2090480000,20.18,3.7096,2.2368,95.9831,
600005.SH,武钢股份,1999-08-25,1.0152,1.0152,1.019,1.0058,1.0134,4612600,24757672,-0.0019,-0.1859,5.3674,1.7021,1455216300,N/A,11225877600,270990000,0,2090480000,20.1425,3.7027,2.2327,95.8047,
600005.SH,武钢股份,1999-08-26,1.0134,1.0134,1.0322,1.0134,1.0247,3683000,19969575,0.0113,1.1173,5.4221,1.3591,1471475700,N/A,11351306400,270990000,0,2090480000,20.3676,3.7441,2.2576,96.8752,
600005.SH,武钢股份,1999-08-27,1.0247,1.0247,1.0303,1.0152,1.019,3209400,17327342,-0.0057,-0.5525,5.3989,1.1843,1463346000,N/A,11288592000,270990000,0,2090480000,20.255,3.7234,2.2452,96.34,
