代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600637.SH,东方明珠,1993-03-16,N/A,3.6382,3.8384,3.2858,3.8234,3285800,40289000,N/A,N/A,12.2615,16.183,259891200,N/A,5878071040,20304000,0,459224300,N/A,7.4972,N/A,N/A,
600637.SH,东方明珠,1993-03-17,3.8234,3.9429,3.9459,3.7039,3.7936,1806200,23218000,-0.0299,-0.7813,12.8546,8.8958,257860800,N/A,5832148610,20304000,0,459224300,N/A,7.4387,N/A,N/A,
600637.SH,东方明珠,1993-03-18,3.7936,3.8175,3.8354,3.6382,3.7667,1018700,12763000,-0.0269,-0.7087,12.5287,5.0172,256033440,N/A,5790818423,20304000,0,459224300,N/A,7.386,N/A,N/A,
600637.SH,东方明珠,1993-03-19,3.7667,3.7667,3.8384,3.6532,3.7039,1015000,12670000,-0.0627,-1.6653,12.4828,4.999,251769600,N/A,5694381320,20304000,0,459224300,N/A,7.2629,N/A,N/A,
600637.SH,东方明珠,1993-03-22,3.7039,3.7338,3.7338,3.2858,3.3126,1533200,17545000,-0.3913,-10.5645,11.4434,7.5512,225171360,N/A,5092797487,20304000,0,459224300,N/A,6.4957,N/A,N/A,
600637.SH,东方明珠,1993-03-23,3.3126,3.1723,3.3455,3.0319,3.1364,1080800,11434000,-0.1762,-5.3201,10.5792,5.3231,213192000,N/A,4821855150,20304000,0,459224300,N/A,6.1501,N/A,N/A,
600637.SH,东方明珠,1993-03-24,3.1364,3.1364,3.2828,3.0767,3.1215,661900,6998000,-0.0149,-0.4762,10.5726,3.2599,212176800,N/A,4798893935,20304000,0,459224300,N/A,6.1208,N/A,N/A,
600637.SH,东方明珠,1993-03-25,3.1215,3.1961,3.1961,2.996,3.1065,630700,6529000,-0.0149,-0.4785,10.352,3.1063,211161600,N/A,4775932720,20304000,0,459224300,N/A,6.0915,N/A,N/A,
600637.SH,东方明珠,1993-03-26,3.1065,3.1364,3.6591,3.0468,3.6591,1430600,15632000,0.5526,17.7885,10.9269,7.0459,248724000,N/A,5625497675,20304000,0,459224300,N/A,7.1751,N/A,N/A,
600637.SH,东方明珠,1993-03-29,3.6591,3.4351,3.5247,3.1364,3.3007,1044100,11654000,-0.3584,-9.7959,11.1618,5.1423,224359200,N/A,5074428515,20304000,0,459224300,N/A,6.4722,N/A,N/A,
600637.SH,东方明珠,1993-03-30,3.3007,3.3186,3.4321,3.1991,3.2499,781200,8672000,-0.0508,-1.5385,11.1009,3.8475,220907520,N/A,4996360384,20304000,0,459224300,N/A,6.3727,N/A,N/A,
600637.SH,东方明珠,1993-03-31,3.2499,3.2858,3.2858,3.0767,3.1603,741600,7836000,-0.0896,-2.7574,10.5663,3.6525,214816320,N/A,4858593094,20304000,0,459224300,N/A,6.1969,N/A,N/A,
600637.SH,东方明珠,1993-04-01,3.1603,3.1663,3.2798,3.0797,3.2529,521700,5639000,0.0926,2.9301,10.8089,2.5694,221110560,N/A,5000952627,20304000,0,459224300,N/A,6.3785,N/A,N/A,
600637.SH,东方明珠,1993-04-02,3.2529,3.235,3.3395,3.1961,3.226,546300,6011000,-0.0269,-0.8264,11.0031,2.6906,219283200,N/A,4959622440,20304000,0,459224300,N/A,6.3258,N/A,N/A,
600637.SH,东方明珠,1993-04-05,3.226,3.1961,3.2559,3.1065,3.2559,298700,3216000,0.0299,0.9259,10.7667,1.4711,221313600,N/A,5005544870,20304000,0,459224300,N/A,6.3844,N/A,N/A,
600637.SH,东方明珠,1993-04-06,3.2559,3.2828,3.7338,3.232,3.6293,2090100,24827000,0.3734,11.4679,11.8784,10.294,246693600,N/A,5579575245,20304000,0,459224300,N/A,7.1165,N/A,N/A,
600637.SH,东方明珠,1993-04-07,3.6293,3.7637,3.9728,3.5546,3.6591,3177200,39814000,0.0299,0.823,12.5312,15.6481,248724000,N/A,5625497675,20304000,0,459224300,N/A,7.1751,N/A,N/A,
600637.SH,东方明珠,1993-04-08,3.6591,3.9877,5.3767,3.7159,4.7793,5274700,80003000,1.1201,30.6122,15.1673,25.9786,324864000,N/A,7347588800,20304000,0,459224300,N/A,9.3715,N/A,N/A,
600637.SH,东方明珠,1993-04-09,4.7793,4.9286,5.0183,4.2147,4.4208,3552000,54245000,-0.3584,-7.5,15.2717,17.4941,300499200,N/A,6796519640,20304000,0,459224300,N/A,8.6687,N/A,N/A,
600637.SH,东方明珠,1993-04-12,4.4208,4.3432,4.6299,3.8832,4.0624,2066900,29457000,-0.3584,-8.1081,14.2518,10.1798,276134400,N/A,6245450480,20304000,0,459224300,N/A,7.9658,N/A,N/A,
600637.SH,东方明珠,1993-04-13,4.0624,4.0027,4.6299,4.0027,4.6299,4094200,61355000,0.5675,13.9706,14.9858,20.1645,314712000,N/A,7117976650,20304000,0,459224300,N/A,9.0787,N/A,N/A,
600637.SH,东方明珠,1993-04-14,4.6299,4.6299,5.0631,4.6299,4.7494,6769000,110148000,0.1195,2.5806,16.2724,33.3383,322833600,N/A,7301666370,20304000,0,459224300,N/A,9.313,N/A,N/A,
600637.SH,东方明珠,1993-04-15,4.7494,4.8092,5.9741,4.5433,5.1975,7271500,127220000,0.4481,9.434,17.4957,35.8131,353289600,N/A,7990502820,20304000,0,459224300,N/A,10.1916,N/A,N/A,
600637.SH,东方明珠,1993-04-16,5.1975,5.2273,5.4663,4.7046,4.7494,3499800,57744000,-0.4481,-8.6207,16.4992,17.237,322833600,N/A,7301666370,20304000,0,459224300,N/A,9.313,N/A,N/A,
600637.SH,东方明珠,1993-04-19,4.7494,4.6897,5.0183,4.5553,4.839,1741200,27894000,0.0896,1.8868,16.02,8.5757,328924800,N/A,7439433660,20304000,0,459224300,N/A,9.4887,N/A,N/A,
600637.SH,东方明珠,1993-04-20,4.839,4.9286,5.078,4.839,4.8838,2107500,34963000,0.0448,0.9259,16.5898,10.3797,331970400,N/A,7508317305,20304000,0,459224300,N/A,9.5766,N/A,N/A,
600637.SH,东方明珠,1993-04-21,4.8838,4.9286,4.9346,4.7823,4.8151,878600,14234000,-0.0687,-1.4067,16.2008,4.3272,327300480,N/A,7402695716,20304000,0,459224300,N/A,9.4418,N/A,N/A,
600637.SH,东方明珠,1993-04-22,4.8151,4.7793,4.9346,4.7793,4.9077,943900,15431000,0.0926,1.9231,16.3481,4.6488,333594720,N/A,7545055249,20304000,0,459224300,N/A,9.6234,N/A,N/A,
600637.SH,东方明珠,1993-04-23,4.9077,4.9884,5.078,4.7942,4.8151,1128100,18512000,-0.0926,-1.8868,16.4099,5.556,327300480,N/A,7402695716,20304000,0,459224300,N/A,9.4418,N/A,N/A,
600637.SH,东方明珠,1993-04-26,4.8151,5.078,5.078,4.7793,5.0183,2047800,33922000,0.2031,4.2184,16.5651,10.0857,341107200,N/A,7714968240,20304000,0,459224300,N/A,9.8401,N/A,N/A,
600637.SH,东方明珠,1993-04-27,5.0183,5.078,5.3767,5.0631,5.1318,3166500,55177000,0.1135,2.2619,17.4252,15.5954,348822720,N/A,7889473474,20304000,0,459224300,N/A,10.0627,N/A,N/A,
600637.SH,东方明珠,1993-04-28,5.1318,5.1676,5.3767,5.0332,5.1079,1282700,22132000,-0.0239,-0.4657,17.2542,6.3175,347198400,N/A,7852735530,20304000,0,459224300,N/A,10.0158,N/A,N/A,
600637.SH,东方明珠,1993-04-29,5.1079,5.1377,5.2214,4.9884,4.9884,1003600,17087000,-0.1195,-2.3392,17.0257,4.9429,339076800,N/A,7669045810,20304000,0,459224300,N/A,9.7816,N/A,N/A,
600637.SH,东方明珠,1993-04-30,4.9884,4.9884,5.1885,4.9585,5.0631,1158700,19563000,0.0747,1.497,16.8836,5.7068,344152800,N/A,7783851885,20304000,0,459224300,N/A,9.928,N/A,N/A,
600637.SH,东方明珠,1993-05-03,5.0631,5.1407,5.1527,4.8689,4.9585,969100,16124000,-0.1045,-2.0649,16.6381,4.773,337046400,N/A,7623123380,20304000,0,459224300,N/A,9.723,N/A,N/A,
600637.SH,东方明珠,1993-05-04,4.9585,4.9615,4.9615,4.394,4.4806,1317600,20514000,-0.4779,-9.6386,15.5692,6.4894,304560000,N/A,6888364500,20304000,0,459224300,N/A,8.7858,N/A,N/A,
600637.SH,东方明珠,1993-05-05,4.4806,4.5403,4.7733,4.4806,4.6299,987700,15242000,0.1494,3.3333,15.4318,4.8646,314712000,N/A,7117976650,20304000,0,459224300,N/A,9.0787,N/A,N/A,
600637.SH,东方明珠,1993-05-06,4.6299,4.6598,4.6598,4.1281,4.2117,1174400,17089000,-0.4182,-9.0323,14.5513,5.7841,286286400,N/A,6475062630,20304000,0,459224300,N/A,8.2587,N/A,N/A,
600637.SH,东方明珠,1993-05-07,4.2117,4.2117,4.4507,4.1819,4.4328,1037700,15095000,0.221,5.2482,14.5466,5.1108,301311360,N/A,6814888612,20304000,0,459224300,N/A,8.6921,N/A,N/A,
600637.SH,东方明珠,1993-05-10,4.4328,4.4507,4.5971,4.0773,4.2267,735100,10532000,-0.2061,-4.6496,14.3273,3.6205,287301600,N/A,6498023845,20304000,0,459224300,N/A,8.288,N/A,N/A,
600637.SH,东方明珠,1993-05-11,4.2267,4.2267,4.3133,4.1281,4.2625,427600,6051000,0.0358,0.8481,14.1511,2.106,289738080,N/A,6553130761,20304000,0,459224300,N/A,8.3582,N/A,N/A,
600637.SH,东方明珠,1993-05-12,4.2625,4.2715,4.3611,4.1968,4.2715,378900,5445000,0.009,0.2102,14.3705,1.8661,290347200,N/A,6566907490,20304000,0,459224300,N/A,8.3758,N/A,N/A,
