代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601808.SH,中海油服,2007-09-28,N/A,31.4441,37.2838,29.7372,35.8463,206143022,7387140180,N/A,N/A,35.835,58.898,13965000000,N/A,179363268000,350000000,0,4495320000,159.0084,20.8112,27.4922,136.1887,
601808.SH,中海油服,2007-10-08,35.8463,33.8698,38.9009,33.2409,36.7447,92695104,3694202452,0.8984,2.5063,39.8533,26.4843,14315000000,N/A,183858588000,350000000,0,4495320000,162.9936,21.3327,28.1812,139.6019,
601808.SH,中海油服,2007-10-09,36.7447,35.9362,37.8408,35.5049,36.053,49770221,2026099352,-0.6918,-1.8826,40.7091,14.2201,14045500000,N/A,180397191600,350000000,0,4495320000,159.925,20.9311,27.6506,136.9737,
601808.SH,中海油服,2007-10-10,36.053,35.8463,39.6196,35.3791,38.3529,57635426,2435920745,2.2999,6.3793,42.2643,16.4673,14941500000,N/A,191905210800,350000000,0,4495320000,170.127,22.2664,29.4145,145.7117,
601808.SH,中海油服,2007-10-11,38.3529,38.3439,42.1891,37.5353,42.1891,54642113,2425671710,3.8362,10.0023,44.392,15.612,16436000000,N/A,211100227200,350000000,0,4495320000,187.1437,24.4935,32.3567,160.2862,
601808.SH,中海油服,2007-10-12,42.1891,43.0156,46.4115,42.225,46.4026,75741284,3784857846,4.2135,9.9872,49.9709,21.6404,18077500000,N/A,232183278000,350000000,0,4495320000,205.8342,26.9398,35.5882,176.2944,
601808.SH,中海油服,2007-10-15,46.4026,46.717,49.2325,45.0729,45.9354,45227912,2348138792,-0.4672,-1.0068,51.9179,12.9223,17895500000,N/A,229845711600,350000000,0,4495320000,203.7619,26.6685,35.2299,174.5195,
601808.SH,中海油服,2007-10-16,45.9354,45.9354,46.8967,43.1234,45.4862,30365104,1517693333,-0.4492,-0.9779,49.9815,8.6757,17720500000,N/A,227598051600,350000000,0,4495320000,201.7693,26.4077,34.8854,172.8129,
601808.SH,中海油服,2007-10-17,45.4862,44.8124,45.3514,43.5726,44.2464,20554395,1014285484,-1.2398,-2.7257,49.3464,5.8727,17237500000,N/A,221394510000,350000000,0,4495320000,196.2697,25.688,33.9346,168.1026,
601808.SH,中海油服,2007-10-18,44.2464,43.887,44.3452,40.0868,40.6438,29478944,1375328956,-3.6026,-8.1421,46.6546,8.4226,15834000000,N/A,203368276800,350000000,0,4495320000,180.2892,23.5964,31.1716,154.4154,
601808.SH,中海油服,2007-10-19,40.6438,41.4883,42.6652,39.8262,41.4883,24197563,1112336119,0.8445,2.0778,45.9689,6.9136,16163000000,N/A,207593877600,350000000,0,4495320000,184.0353,24.0867,31.8192,157.6239,
601808.SH,中海油服,2007-10-22,41.4883,41.2188,41.2188,38.6314,38.6673,18752812,824237574,-2.821,-6.7995,43.9527,5.3579,15064000000,N/A,193478572800,350000000,0,4495320000,171.5218,22.4489,29.6557,146.9063,
601808.SH,中海油服,2007-10-23,38.6673,38.6314,39.3411,36.4752,39.2153,19352323,820716430,0.548,1.4173,42.4092,5.5292,15277500000,N/A,196220718000,350000000,0,4495320000,173.9528,22.7671,30.076,148.9884,
601808.SH,中海油服,2007-10-24,39.2153,39.1704,41.0211,37.733,39.9251,25065059,1104250276,0.7097,1.8099,44.0554,7.1614,15554000000,N/A,199772020800,350000000,0,4495320000,177.1011,23.1791,30.6203,151.6848,
601808.SH,中海油服,2007-10-25,39.9251,39.0806,39.422,36.8346,37.2658,16993908,718531991,-2.6593,-6.6607,42.2817,4.8554,14518000000,N/A,186465873600,350000000,0,4495320000,165.305,21.6353,28.5808,141.5816,
601808.SH,中海油服,2007-10-26,37.2658,36.8256,38.0025,36.3854,36.8346,13762769,566498323,-0.4312,-1.1572,41.1617,3.9322,14350000000,N/A,184308120000,350000000,0,4495320000,163.3921,21.3849,28.2501,139.9433,
601808.SH,中海油服,2007-10-29,36.8346,37.149,38.0744,36.1877,37.4994,11575585,479662172,0.6648,1.8049,41.4374,3.3073,14609000000,N/A,187634656800,350000000,0,4495320000,166.3411,21.7709,28.76,142.4691,
601808.SH,中海油服,2007-10-30,37.4994,38.0294,41.2457,37.4724,41.2457,20113759,892719564,3.7463,9.9904,44.3835,5.7468,16068500000,N/A,206380141200,350000000,0,4495320000,182.9593,23.9459,31.6332,156.7023,
601808.SH,中海油服,2007-10-31,41.2457,42.6293,43.0156,40.4372,40.6977,27161042,1255557274,-0.548,-1.3287,46.2264,7.7603,15855000000,N/A,203637996000,350000000,0,4495320000,180.5283,23.6277,31.2129,154.6202,
601808.SH,中海油服,2007-11-01,40.6977,41.0121,43.5906,41.0121,42.207,34233189,1627414625,1.5093,3.7086,47.5391,9.7809,16443000000,N/A,211190133600,350000000,0,4495320000,187.2234,24.504,32.3705,160.3545,
601808.SH,中海油服,2007-11-02,42.207,40.7875,42.9168,40.3204,40.7696,27286623,1258291554,-1.4374,-3.4057,46.1139,7.7962,15883000000,N/A,203997621600,350000000,0,4495320000,180.8471,23.6694,31.268,154.8933,
601808.SH,中海油服,2007-11-05,40.7696,40.7875,40.8774,37.2838,37.6341,23287796,983208225,-3.1354,-7.6906,42.2199,6.6537,14661500000,N/A,188308954800,350000000,0,4495320000,166.9389,21.8491,28.8633,142.981,
601808.SH,中海油服,2007-11-06,37.6341,37.2388,37.2388,34.0944,34.5077,18058279,710851835,-3.1264,-8.3075,39.3643,5.1595,13443500000,N/A,172665241200,350000000,0,4495320000,153.0705,20.034,26.4655,131.1029,
601808.SH,中海油服,2007-11-07,34.5077,34.5886,35.8284,34.5886,35.8014,9427067,369815032,1.2937,3.749,39.2291,2.6934,13947500000,N/A,179138502000,350000000,0,4495320000,158.8091,20.7851,27.4577,136.018,
601808.SH,中海油服,2007-11-08,35.8014,35.3073,35.3881,33.0613,33.1691,9332820,355111736,-2.6323,-7.3526,38.0498,2.6665,12922000000,N/A,165967214400,350000000,0,4495320000,147.1326,19.2568,25.4389,126.0172,
601808.SH,中海油服,2007-11-09,33.1691,32.8367,33.0163,31.3633,32.2347,13835495,494121250,-0.9343,-2.8169,35.714,3.953,12558000000,N/A,161292081600,350000000,0,4495320000,142.988,18.7144,24.7223,122.4674,
601808.SH,中海油服,2007-11-12,32.2347,31.2645,31.4352,29.0184,29.5575,13952259,465745782,-2.6772,-8.3055,33.3814,3.9864,11515000000,N/A,147896028000,350000000,0,4495320000,131.1122,17.1601,22.669,112.2959,
601808.SH,中海油服,2007-11-13,29.5575,30.0965,31.0129,29.288,29.9618,12064801,408235719,0.4043,1.3678,33.8369,3.4471,11672500000,N/A,149918922000,350000000,0,4495320000,132.9055,17.3948,22.979,113.8319,
601808.SH,中海油服,2007-11-14,29.9618,30.7254,32.9624,30.3661,32.9624,18815866,669282969,3.0007,10.015,35.5701,5.376,12841500000,N/A,164933290800,350000000,0,4495320000,146.216,19.1369,25.2804,125.2321,
601808.SH,中海油服,2007-11-15,32.9624,32.8816,33.3308,32.1269,32.2617,17211172,625391692,-0.7008,-2.1259,36.3364,4.9175,12568500000,N/A,161426941200,350000000,0,4495320000,143.1075,18.73,24.7429,122.5698,
601808.SH,中海油服,2007-11-16,32.2617,31.4441,33.2409,31.1387,32.9624,11813997,427005023,0.7008,2.1721,36.144,3.3754,12841500000,N/A,164933290800,350000000,0,4495320000,146.216,19.1369,25.2804,125.2321,
601808.SH,中海油服,2007-11-19,32.9624,33.1511,33.1511,32.0371,32.4324,6647610,240441767,-0.5301,-1.6081,36.1697,1.8993,12635000000,N/A,162281052000,350000000,0,4495320000,143.8647,18.8291,24.8739,123.2183,
