代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600031.SH,三一重工,2003-07-03,N/A,0.507,0.507,0.4431,0.4695,33816715,718871493,N/A,N/A,21.2579,56.3612,1278000000,N/A,5112000000,60000000,0,240000000,24.3596,10.8469,5.1922,703.5363,
600031.SH,三一重工,2003-07-04,0.4695,0.4695,0.4889,0.464,0.4814,7697544,167054233,0.0119,2.5352,21.7023,12.8292,1310400000,N/A,5241600000,60000000,0,240000000,24.9772,11.1219,5.3238,721.3724,
600031.SH,三一重工,2003-07-07,0.4814,0.4828,0.4841,0.4742,0.4806,3951205,85964280,-0.0009,-0.1832,21.7565,6.5853,1308000000,N/A,5232000000,60000000,0,240000000,24.9315,11.1016,5.314,720.0512,
600031.SH,三一重工,2003-07-08,0.4806,0.4806,0.4898,0.4784,0.483,2117357,46384285,0.0024,0.5046,21.9067,3.5289,1314600000,N/A,5258400000,60000000,0,240000000,25.0573,11.1576,5.3409,723.6844,
600031.SH,三一重工,2003-07-09,0.483,0.4795,0.4993,0.4784,0.4953,3440447,76869580,0.0123,2.5559,22.3429,5.7341,1348200000,N/A,5392800000,60000000,0,240000000,25.6977,11.4428,5.4774,742.1812,
600031.SH,三一重工,2003-07-10,0.4953,0.4922,0.505,0.4916,0.4993,3137640,70923905,0.004,0.8011,22.6042,5.2294,1359000000,N/A,5436000000,60000000,0,240000000,25.9036,11.5344,5.5212,748.1266,
600031.SH,三一重工,2003-07-11,0.4993,0.4993,0.5169,0.4973,0.5119,3212906,74251120,0.0126,2.5166,23.1103,5.3548,1393200000,N/A,5572800000,60000000,0,240000000,26.5554,11.8247,5.6602,766.9536,
600031.SH,三一重工,2003-07-14,0.5119,0.5125,0.5335,0.5103,0.5262,4681766,111602401,0.0143,2.7993,23.8377,7.8029,1432200000,N/A,5728800000,60000000,0,240000000,27.2988,12.1557,5.8186,788.423,
600031.SH,三一重工,2003-07-15,0.5262,0.5251,0.5302,0.522,0.5271,2033502,48545936,0.0009,0.1676,23.8731,3.3892,1434600000,N/A,5738400000,60000000,0,240000000,27.3445,12.1761,5.8284,789.7442,
600031.SH,三一重工,2003-07-16,0.5271,0.5227,0.5324,0.5224,0.5291,2074379,49763542,0.002,0.3764,23.9896,3.4573,1440000000,N/A,5760000000,60000000,0,240000000,27.4475,12.2219,5.8503,792.7169,
600031.SH,三一重工,2003-07-17,0.5291,0.5291,0.5577,0.5291,0.554,3482404,86808412,0.0249,4.7083,24.9277,5.804,1507800000,N/A,6031200000,60000000,0,240000000,28.7398,12.7974,6.1258,830.0406,
600031.SH,三一重工,2003-07-18,0.554,0.554,0.5727,0.5447,0.5463,5282277,134105172,-0.0077,-1.3928,25.3878,8.8038,1486800000,N/A,5947200000,60000000,0,240000000,28.3395,12.6191,6.0405,818.4802,
600031.SH,三一重工,2003-07-21,0.5463,0.5438,0.5597,0.5427,0.556,2849398,71501773,0.0097,1.7756,25.0936,4.749,1513200000,N/A,6052800000,60000000,0,240000000,28.8427,12.8432,6.1477,833.0134,
600031.SH,三一重工,2003-07-22,0.556,0.5621,0.5654,0.5293,0.5452,2514686,62304434,-0.0108,-1.9429,24.7762,4.1911,1483800000,N/A,5935200000,60000000,0,240000000,28.2823,12.5937,6.0283,816.8287,
600031.SH,三一重工,2003-07-23,0.5452,0.5458,0.5509,0.5368,0.5474,801440,19777061,0.0022,0.4044,24.6769,1.3357,1489800000,N/A,5959200000,60000000,0,240000000,28.3967,12.6446,6.0526,820.1317,
600031.SH,三一重工,2003-07-24,0.5474,0.5474,0.5707,0.5445,0.5646,2382980,60929696,0.0172,3.1414,25.5687,3.9716,1536600000,N/A,6146400000,60000000,0,240000000,29.2887,13.0418,6.2428,845.895,
600031.SH,三一重工,2003-07-25,0.5646,0.5731,0.5815,0.5507,0.5557,2824652,72886618,-0.0088,-1.5619,25.8038,4.7078,1512600000,N/A,6050400000,60000000,0,240000000,28.8313,12.8381,6.1453,832.683,
600031.SH,三一重工,2003-07-28,0.5557,0.5513,0.5628,0.5379,0.5489,1237491,30703841,-0.0068,-1.2297,24.8114,2.0625,1494000000,N/A,5976000000,60000000,0,240000000,28.4768,12.6802,6.0697,822.4438,
600031.SH,三一重工,2003-07-29,0.5489,0.5412,0.5555,0.5403,0.5489,1312353,32588879,0,0,24.8324,2.1873,1494000000,N/A,5976000000,60000000,0,240000000,28.4768,12.6802,6.0697,822.4438,
600031.SH,三一重工,2003-07-30,0.5489,0.548,0.5511,0.5438,0.5452,774051,19216208,-0.0037,-0.6827,24.8255,1.2901,1483800000,N/A,5935200000,60000000,0,240000000,28.2823,12.5937,6.0283,816.8287,
600031.SH,三一重工,2003-07-31,0.5452,0.5445,0.5449,0.5297,0.5392,2525690,61402220,-0.006,-1.0918,24.3111,4.2095,1467600000,N/A,5870400000,60000000,0,240000000,27.9736,12.4562,5.9624,807.9106,
600031.SH,三一重工,2003-08-01,0.5392,0.539,0.539,0.5202,0.528,3738299,89591032,-0.0112,-2.085,23.9657,6.2305,1437000000,N/A,5748000000,60000000,0,240000000,27.3903,12.1964,5.8381,791.0654,
600031.SH,三一重工,2003-08-04,0.528,0.5291,0.5518,0.5247,0.5496,1759275,43232709,0.0216,4.0919,24.5742,2.9321,1495800000,N/A,5983200000,60000000,0,240000000,28.5111,12.6955,6.077,823.4347,
600031.SH,三一重工,2003-08-05,0.5496,0.5511,0.5549,0.5445,0.5482,810562,20210389,-0.0013,-0.2407,24.9338,1.3509,1492200000,N/A,5968800000,60000000,0,240000000,28.4424,12.665,6.0624,821.4529,
600031.SH,三一重工,2003-08-06,0.5482,0.5463,0.5487,0.5401,0.5478,598625,14785939,-0.0004,-0.0804,24.6998,0.9977,1491000000,N/A,5964000000,60000000,0,240000000,28.4196,12.6548,6.0575,820.7923,
600031.SH,三一重工,2003-08-07,0.5478,0.5445,0.5524,0.5438,0.5469,406520,10111284,-0.0009,-0.161,24.8728,0.6775,1488600000,N/A,5954400000,60000000,0,240000000,28.3738,12.6344,6.0478,819.4711,
600031.SH,三一重工,2003-08-08,0.5469,0.5577,0.5595,0.5489,0.5573,1641504,41327745,0.0104,1.8944,25.1768,2.7358,1516800000,N/A,6067200000,60000000,0,240000000,28.9113,12.8737,6.1623,834.9951,
600031.SH,三一重工,2003-08-11,0.5573,0.556,0.5601,0.5489,0.5533,532447,13389425,-0.004,-0.712,25.147,0.8874,1506000000,N/A,6024000000,60000000,0,240000000,28.7055,12.7821,6.1185,829.0497,
600031.SH,三一重工,2003-08-12,0.5533,0.5661,0.5661,0.5522,0.5549,609984,15379762,0.0015,0.2789,25.2134,1.0166,1510200000,N/A,6040800000,60000000,0,240000000,28.7855,12.8177,6.1355,831.3619,
600031.SH,三一重工,2003-08-13,0.5549,0.5529,0.554,0.5434,0.5441,826260,20491486,-0.0108,-1.9468,24.8003,1.3771,1480800000,N/A,5923200000,60000000,0,240000000,28.2252,12.5682,6.0161,815.1772,
600031.SH,三一重工,2003-08-14,0.5441,0.5434,0.5511,0.5403,0.5432,706448,17575132,-0.0009,-0.1621,24.8782,1.1774,1478400000,N/A,5913600000,60000000,0,240000000,28.1794,12.5478,6.0063,813.856,
600031.SH,三一重工,2003-08-15,0.5432,0.5412,0.5489,0.5401,0.546,382886,9447946,0.0029,0.5276,24.6756,0.6381,1486200000,N/A,5944800000,60000000,0,240000000,28.3281,12.614,6.038,818.1499,
600031.SH,三一重工,2003-08-18,0.546,0.5485,0.5485,0.5266,0.5291,1810536,43594396,-0.017,-3.1086,24.0782,3.0176,1440000000,N/A,5760000000,60000000,0,240000000,27.4475,12.2219,5.8503,792.7169,
600031.SH,三一重工,2003-08-19,0.5291,0.5291,0.5363,0.5277,0.5357,504589,12201530,0.0066,1.25,24.1811,0.841,1458000000,N/A,5832000000,60000000,0,240000000,27.7906,12.3747,5.9234,802.6259,
600031.SH,三一重工,2003-08-20,0.5357,0.5363,0.5379,0.5275,0.5302,494879,11879751,-0.0055,-1.0288,24.0054,0.8248,1443000000,N/A,5772000000,60000000,0,240000000,27.5047,12.2474,5.8625,794.3684,
600031.SH,三一重工,2003-08-21,0.5302,0.528,0.5352,0.526,0.5282,433272,10388776,-0.002,-0.3742,23.9775,0.7221,1437600000,N/A,5750400000,60000000,0,240000000,27.4017,12.2015,5.8406,791.3957,
600031.SH,三一重工,2003-08-22,0.5282,0.5291,0.5324,0.5236,0.5258,441744,10572948,-0.0024,-0.4591,23.9346,0.7362,1431000000,N/A,5724000000,60000000,0,240000000,27.2759,12.1455,5.8138,787.7625,
600031.SH,三一重工,2003-08-25,0.5258,0.5247,0.5247,0.5158,0.5187,1100828,25906367,-0.0071,-1.3417,23.5335,1.8347,1411800000,N/A,5647200000,60000000,0,240000000,26.91,11.9826,5.7357,777.1929,
600031.SH,三一重工,2003-08-26,0.5187,0.5169,0.5238,0.5169,0.5198,241352,5686050,0.0011,0.2125,23.5592,0.4023,1414800000,N/A,5659200000,60000000,0,240000000,26.9671,12.008,5.7479,778.8444,
