代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601608.SH,中信重工,2012-07-06,N/A,2.9944,3.1221,2.9561,3.0583,359463952,1708242955,N/A,N/A,4.7522,63.6219,2706350000,N/A,13124600000,565000000,0,2740000000,16.0545,3.736,1.864,22.3395,
601608.SH,中信重工,2012-07-09,3.0583,3.0519,3.0774,2.7582,2.8093,187025000,852177807,-0.249,-8.142,4.5565,33.1018,2486000000,N/A,12056000000,565000000,0,2740000000,14.7473,3.4318,1.7122,20.5207,
601608.SH,中信重工,2012-07-10,2.8093,2.7263,2.7646,2.6624,2.6752,94666568,402104328,-0.1341,-4.7727,4.2476,16.7551,2367350000,N/A,11480600000,565000000,0,2740000000,14.0435,3.268,1.6305,19.5413,
601608.SH,中信重工,2012-07-11,2.6752,2.6624,2.9433,2.6496,2.8348,165242883,739080044,0.1596,5.9666,4.4727,29.2465,2508600000,N/A,12165600000,565000000,0,2740000000,14.8814,3.463,1.7278,20.7072,
601608.SH,中信重工,2012-07-12,2.8348,2.7901,2.8731,2.739,2.8539,97483216,427934399,0.0192,0.6757,4.3898,17.2537,2525550000,N/A,12247800000,565000000,0,2740000000,14.982,3.4864,1.7395,20.8471,
601608.SH,中信重工,2012-07-13,2.8539,2.8284,2.8603,2.7773,2.8029,63238305,278906398,-0.0511,-1.7897,4.4104,11.1926,2480350000,N/A,12028600000,565000000,0,2740000000,14.7138,3.424,1.7083,20.474,
601608.SH,中信重工,2012-07-16,2.8029,2.8093,2.8156,2.6688,2.6816,58150874,246768031,-0.1213,-4.328,4.2436,10.2922,2373000000,N/A,11508000000,565000000,0,2740000000,14.077,3.2758,1.6344,19.5879,
601608.SH,中信重工,2012-07-17,2.6816,2.6688,2.7709,2.6496,2.7263,52549666,224670520,0.0447,1.6667,4.2754,9.3008,2412550000,N/A,11699800000,565000000,0,2740000000,14.3116,3.3304,1.6616,19.9144,
601608.SH,中信重工,2012-07-18,2.7263,2.6943,2.905,2.6624,2.8667,83153054,360682865,0.1405,5.1522,4.3376,14.7174,2536850000,N/A,12302600000,565000000,0,2740000000,15.049,3.502,1.7473,20.9404,
601608.SH,中信重工,2012-07-19,2.8667,2.822,2.9306,2.8156,2.8348,85041782,383068900,-0.0319,-1.1136,4.5045,15.0516,2508600000,N/A,12165600000,565000000,0,2740000000,14.8814,3.463,1.7278,20.7072,
601608.SH,中信重工,2012-07-20,2.8348,2.8156,2.8859,2.7837,2.8348,51215600,226952204,0,0,4.4313,9.0647,2508600000,N/A,12165600000,565000000,0,2740000000,14.8814,3.463,1.7278,20.7072,
