代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600653.SH,申华控股,1990-12-19,N/A,0.0326,0.0326,0.0326,0.0326,N/A,N/A,N/A,N/A,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-20,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-21,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-24,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-25,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-26,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-27,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-28,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1990-12-31,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1438.1579,133.7276,16.6853,N/A,
600653.SH,申华控股,1991-01-02,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1632.7478,112.6804,19.9627,N/A,
600653.SH,申华控股,1991-01-03,0.0326,0.0326,0.0326,0.0326,0.0326,N/A,N/A,0,0,N/A,N/A,163950000,N/A,163950000,500000,0,500000,1632.7478,112.6804,19.9627,N/A,
