¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600352.SH,’„Ω≠¡˙ ¢,2014-09-19,7.1462,7.151,7.4619,7.1267,7.4037,129154040,1938186277,0.2575,3.603,15.0068,8.4416,23316680773.2,N/A,23316680773.2,1529965930,0,1529965930,17.283,2.5444,1.6553,108.7407,
600352.SH,’„Ω≠¡˙ ¢,2014-09-22,7.4037,7.4814,7.8506,7.4814,7.6368,120868164,1906555265,0.2332,3.1496,15.7738,7.9001,24051064419.6,N/A,24051064419.6,1529965930,0,1529965930,17.8274,2.6245,1.7075,112.1656,
600352.SH,’„Ω≠¡˙ ¢,2014-09-23,7.6368,7.6757,7.6854,7.4522,7.6466,62914555,981772589,0.0097,0.1272,15.6049,4.1122,24081663738.2,N/A,24081663738.2,1529965930,0,1529965930,17.85,2.6279,1.7096,112.3083,
600352.SH,’„Ω≠¡˙ ¢,2014-09-24,7.6466,7.6271,7.6903,7.5445,7.6125,55064260,864065615,-0.034,-0.4447,15.692,3.5991,23974566123.1,N/A,23974566123.1,1529965930,0,1529965930,17.7707,2.6162,1.702,111.8089,
600352.SH,’„Ω≠¡˙ ¢,2014-09-25,7.6125,7.7146,7.8409,7.564,7.6271,59799395,949754434,0.0146,0.1914,15.8823,3.9085,24020465101,N/A,24020465101,1529965930,0,1529965930,17.8047,2.6212,1.7053,112.0229,
600352.SH,’„Ω≠¡˙ ¢,2014-09-26,7.6271,7.5785,7.9283,7.5348,7.7097,55923474,890463578,0.0826,1.0828,15.9229,3.6552,24280559309.1,N/A,24280559309.1,1529965930,0,1529965930,17.9975,2.6496,1.7238,113.2359,
600352.SH,’„Ω≠¡˙ ¢,2014-09-29,7.7097,7.7146,7.7874,7.5737,7.6174,76057786,1203762791,-0.0923,-1.1972,15.827,4.9712,23989865782.4,N/A,23989865782.4,1529965930,0,1529965930,17.782,2.6179,1.7031,111.8802,
600352.SH,’„Ω≠¡˙ ¢,2014-09-30,7.6174,7.6028,7.6077,7.3891,7.5397,79763499,1229826046,-0.0777,-1.0204,15.4184,5.2134,23745071233.6,N/A,23745071233.6,1529965930,0,1529965930,17.6005,2.5912,1.6857,110.7386,
600352.SH,’„Ω≠¡˙ ¢,2014-10-08,7.5397,7.6174,7.7097,7.5883,7.6417,55731030,876422176,0.102,1.3531,15.7259,3.6426,24066364078.9,N/A,24066364078.9,1529965930,0,1529965930,17.8387,2.6262,1.7086,112.237,
600352.SH,’„Ω≠¡˙ ¢,2014-10-09,7.6417,7.6417,7.6611,7.4619,7.5154,44605485,693387093,-0.1263,-1.6529,15.5449,2.9155,23668572937.1,N/A,23668572937.1,1529965930,0,1529965930,17.5438,2.5828,1.6803,110.3818,
600352.SH,’„Ω≠¡˙ ¢,2014-10-10,7.5154,7.4814,7.496,7.3696,7.3939,43705878,668304354,-0.1215,-1.616,15.2909,2.8567,23286081454.6,N/A,23286081454.6,1529965930,0,1529965930,17.2603,2.5411,1.6532,108.598,
600352.SH,’„Ω≠¡˙ ¢,2014-10-13,7.3939,7.3891,7.4425,7.3259,7.4377,24818918,377520032,0.0437,0.5913,15.211,1.6222,23423778388.3,N/A,23423778388.3,1529965930,0,1529965930,17.3624,2.5561,1.6629,109.2402,
600352.SH,’„Ω≠¡˙ ¢,2014-10-14,7.4377,7.6708,7.7583,7.5445,7.564,63042417,987945551,0.1263,1.6982,15.6711,4.1205,23821569530.1,N/A,23821569530.1,1529965930,0,1529965930,17.6572,2.5995,1.6912,111.0953,
600352.SH,’„Ω≠¡˙ ¢,2014-10-15,7.564,7.6174,7.6757,7.496,7.5883,35468297,553485880,0.0243,0.3211,15.6051,2.3182,23898067826.6,N/A,23898067826.6,1529965930,0,1529965930,17.714,2.6078,1.6966,111.4521,
600352.SH,’„Ω≠¡˙ ¢,2014-10-16,7.5883,7.5057,7.564,7.4134,7.4182,32321468,499196221,-0.17,-2.2407,15.4447,2.1126,23362579751.1,N/A,23362579751.1,1529965930,0,1529965930,17.317,2.5494,1.6586,108.9548,
600352.SH,’„Ω≠¡˙ ¢,2014-10-17,7.4182,7.4328,7.4717,7.3065,7.3842,27616456,419489621,-0.034,-0.4584,15.1898,1.805,23255482136,N/A,23255482136,1529965930,0,1529965930,17.2376,2.5377,1.651,108.4553,
600352.SH,’„Ω≠¡˙ ¢,2014-10-20,7.3842,7.3648,7.4425,7.3599,7.4085,22708682,345837678,0.0243,0.3289,15.2293,1.4843,23331980432.5,N/A,23331980432.5,1529965930,0,1529965930,17.2944,2.5461,1.6564,108.8121,
600352.SH,’„Ω≠¡˙ ¢,2014-10-21,7.4085,7.4037,7.4134,7.1413,7.151,41393531,619558953,-0.2575,-3.4754,14.9675,2.7055,22521098489.6,N/A,22521098489.6,1529965930,0,1529965930,16.6933,2.4576,1.5988,105.0304,
600352.SH,’„Ω≠¡˙ ¢,2014-10-22,7.151,7.1899,7.2093,7.0004,7.015,32190042,470391996,-0.136,-1.9022,14.613,2.104,22092708029.2,N/A,22092708029.2,1529965930,0,1529965930,16.3758,2.4108,1.5684,103.0325,
600352.SH,’„Ω≠¡˙ ¢,2014-10-23,7.015,7.0296,7.2142,6.9664,7.083,31579322,460441663,0.068,0.9695,14.5805,2.0641,22306903259.4,N/A,22306903259.4,1529965930,0,1529965930,16.5345,2.4342,1.5836,104.0315,
600352.SH,’„Ω≠¡˙ ¢,2014-10-24,7.083,7.117,7.1608,7.0344,7.083,18289839,267414850,0,0,14.621,1.1954,22306903259.4,N/A,22306903259.4,1529965930,0,1529965930,16.5345,2.4342,1.5836,104.0315,
600352.SH,’„Ω≠¡˙ ¢,2014-10-27,7.083,6.8984,6.9519,6.8013,6.913,35305485,500001417,-0.17,-2.4005,14.1621,2.3076,21771415183.9,N/A,21771415183.9,1529965930,0,1529965930,16.1376,2.3758,1.5456,101.5341,
600352.SH,’„Ω≠¡˙ ¢,2014-10-28,6.913,6.947,7.0587,6.9324,7.0539,25678474,369843727,0.1409,2.0379,14.4029,1.6784,22215105303.6,N/A,22215105303.6,1529965930,0,1529965930,16.4665,2.4242,1.5771,103.6034,
600352.SH,’„Ω≠¡˙ ¢,2014-10-29,7.0539,7.0733,7.1219,6.9761,7.0539,36259805,525954074,0,0,14.5052,2.37,22215105303.6,N/A,22215105303.6,1529965930,0,1529965930,16.4665,2.4242,1.5771,103.6034,
600352.SH,’„Ω≠¡˙ ¢,2014-10-30,7.0539,7.0587,7.0976,6.9761,6.981,33349778,482085808,-0.0729,-1.0331,14.4554,2.1798,21985610414.1,N/A,21985610414.1,1529965930,0,1529965930,16.2964,2.3992,1.5608,102.5331,
600352.SH,’„Ω≠¡˙ ¢,2014-10-31,6.981,7.0053,7.2531,7.0053,7.2239,53523102,787390822,0.2429,3.4795,14.7112,3.4983,22750593379.1,N/A,22750593379.1,1529965930,0,1529965930,16.8634,2.4826,1.6151,106.1007,
600352.SH,’„Ω≠¡˙ ¢,2014-11-03,7.2239,7.2482,7.3259,7.1559,7.1996,38031843,567263940,-0.0243,-0.3362,14.9155,2.4858,22674095082.6,N/A,22674095082.6,1529965930,0,1529965930,16.8067,2.4743,1.6097,105.7439,
600352.SH,’„Ω≠¡˙ ¢,2014-11-04,7.1996,7.185,7.185,7.1025,7.1219,28623096,420359678,-0.0777,-1.0796,14.686,1.8708,22429300533.8,N/A,22429300533.8,1529965930,0,1529965930,16.6253,2.4476,1.5923,104.6023,
600352.SH,’„Ω≠¡˙ ¢,2014-11-05,7.1219,7.1316,7.1996,7.0879,7.1559,20918186,308044877,0.034,0.4775,14.7262,1.3672,22536398148.9,N/A,22536398148.9,1529965930,0,1529965930,16.7046,2.4593,1.5999,105.1018,
600352.SH,’„Ω≠¡˙ ¢,2014-11-06,7.1559,7.1802,7.1802,7.0539,7.1073,19747961,288569485,-0.0486,-0.6789,14.6126,1.2907,22383401555.9,N/A,22383401555.9,1529965930,0,1529965930,16.5912,2.4426,1.5891,104.3882,
600352.SH,’„Ω≠¡˙ ¢,2014-11-07,7.1073,7.117,7.117,6.9859,7.0053,28084128,407921109,-0.102,-1.4354,14.525,1.8356,22062108710.6,N/A,22062108710.6,1529965930,0,1529965930,16.3531,2.4075,1.5663,102.8898,
600352.SH,’„Ω≠¡˙ ¢,2014-11-10,7.0053,7.0247,7.117,6.9664,7.1073,23941475,347745146,0.102,1.4563,14.5248,1.5648,22383401555.9,N/A,22383401555.9,1529965930,0,1529965930,16.5912,2.4426,1.5891,104.3882,
600352.SH,’„Ω≠¡˙ ¢,2014-11-11,7.1073,7.1219,7.1656,6.9033,6.947,31490502,456174809,-0.1603,-2.2556,14.4861,2.0582,21878512799,N/A,21878512799,1529965930,0,1529965930,16.217,2.3875,1.5532,102.0336,
600352.SH,’„Ω≠¡˙ ¢,2014-11-12,6.947,6.9616,7.0296,6.913,7.0199,15709039,225890082,0.0729,1.049,14.3796,1.0268,22108007688.5,N/A,22108007688.5,1529965930,0,1529965930,16.3871,2.4125,1.5695,103.1039,
600352.SH,’„Ω≠¡˙ ¢,2014-11-13,7.0199,7.0344,7.0442,6.9616,6.9859,19908708,286362690,-0.034,-0.4844,14.3838,1.3013,22000910073.4,N/A,22000910073.4,1529965930,0,1529965930,16.3077,2.4008,1.5619,102.6044,
600352.SH,’„Ω≠¡˙ ¢,2014-11-14,6.9859,6.9956,7.1899,6.9373,7.1705,35958382,524662673,0.1846,2.6426,14.5908,2.3503,22582297126.8,N/A,22582297126.8,1529965930,0,1529965930,16.7387,2.4643,1.6032,105.3158,
600352.SH,’„Ω≠¡˙ ¢,2014-11-17,7.1705,7.1899,7.2676,7.1267,7.1413,28421180,420782727,-0.0291,-0.4065,14.8053,1.8576,22490499171,N/A,22490499171,1529965930,0,1529965930,16.6706,2.4543,1.5967,104.8877,
600352.SH,’„Ω≠¡˙ ¢,2014-11-18,7.1413,7.1316,7.151,7.0442,7.0636,20056891,292381315,-0.0777,-1.0884,14.5776,1.3109,22245704622.2,N/A,22245704622.2,1529965930,0,1529965930,16.4892,2.4275,1.5793,103.7461,
600352.SH,’„Ω≠¡˙ ¢,2014-11-19,7.0636,7.0587,7.1462,7.0247,7.083,16644984,243064315,0.0194,0.2751,14.6029,1.0879,22306903259.4,N/A,22306903259.4,1529965930,0,1529965930,16.5345,2.4342,1.5836,104.0315,
600352.SH,’„Ω≠¡˙ ¢,2014-11-20,7.083,7.0782,7.1608,7.0393,7.1219,17688184,259024759,0.0389,0.5487,14.6439,1.1561,22429300533.8,N/A,22429300533.8,1529965930,0,1529965930,16.6253,2.4476,1.5923,104.6023,
600352.SH,’„Ω≠¡˙ ¢,2014-11-21,7.1219,7.1316,7.1802,7.0539,7.1365,22251486,326567553,0.0146,0.2046,14.6762,1.4544,22475199511.7,N/A,22475199511.7,1529965930,0,1529965930,16.6593,2.4526,1.5956,104.8163,
600352.SH,’„Ω≠¡˙ ¢,2014-11-24,7.1365,7.1899,7.2093,7.1267,7.1608,37165456,548055805,0.0243,0.3404,14.7464,2.4292,22551697808.2,N/A,22551697808.2,1529965930,0,1529965930,16.716,2.4609,1.601,105.1731,
600352.SH,’„Ω≠¡˙ ¢,2014-11-25,7.1608,7.1608,7.3016,7.1559,7.2822,50166102,745894607,0.1215,1.6961,14.8685,3.2789,22934189290.7,N/A,22934189290.7,1529965930,0,1529965930,16.9995,2.5027,1.6282,106.9569,
600352.SH,’„Ω≠¡˙ ¢,2014-11-26,7.2822,7.2968,7.3939,7.2093,7.3016,40216618,605651591,0.0194,0.2668,15.0597,2.6286,22995387927.9,N/A,22995387927.9,1529965930,0,1529965930,17.0449,2.5093,1.6325,107.2423,
600352.SH,’„Ω≠¡˙ ¢,2014-11-27,7.3016,7.3454,7.3648,7.1948,7.2676,36044895,539556976,-0.034,-0.4657,14.969,2.3559,22888290312.8,N/A,22888290312.8,1529965930,0,1529965930,16.9655,2.4977,1.6249,106.7429,
600352.SH,’„Ω≠¡˙ ¢,2014-11-28,7.2676,7.2725,7.2773,7.0927,7.1705,38964631,575400923,-0.0972,-1.3369,14.7673,2.5468,22582297126.8,N/A,22582297126.8,1529965930,0,1529965930,16.7387,2.4643,1.6032,105.3158,
600352.SH,’„Ω≠¡˙ ¢,2014-12-01,7.1705,7.1753,7.3502,7.1462,7.2579,52144355,778488928,0.0874,1.2195,14.9295,3.4082,22857690994.2,N/A,22857690994.2,1529965930,0,1529965930,16.9428,2.4943,1.6227,106.6001,
600352.SH,’„Ω≠¡˙ ¢,2014-12-02,7.2579,7.2579,7.3648,7.2336,7.3259,49547926,744424812,0.068,0.9371,15.0243,3.2385,23071886224.4,N/A,23071886224.4,1529965930,0,1529965930,17.1016,2.5177,1.638,107.5991,
600352.SH,’„Ω≠¡˙ ¢,2014-12-03,7.3259,7.3502,7.7583,7.2968,7.598,90971506,1415744039,0.2721,3.7135,15.5625,5.946,23928667145.2,N/A,23928667145.2,1529965930,0,1529965930,17.7366,2.6112,1.6988,111.5948,
600352.SH,’„Ω≠¡˙ ¢,2014-12-04,7.598,7.6611,7.7486,7.5591,7.6806,83492021,1318287823,0.0826,1.087,15.7894,5.4571,24188761353.3,N/A,24188761353.3,1529965930,0,1529965930,17.9294,2.6396,1.7172,112.8078,
600352.SH,’„Ω≠¡˙ ¢,2014-12-05,7.6806,7.6806,7.7049,7.3405,7.4571,66761055,1031726920,-0.2235,-2.9096,15.454,4.3636,23484977025.5,N/A,23484977025.5,1529965930,0,1529965930,17.4078,2.5628,1.6673,109.5256,
600352.SH,’„Ω≠¡˙ ¢,2014-12-08,7.4571,7.4328,7.6903,7.3405,7.5931,65710317,1026114420,0.136,1.8241,15.6157,4.2949,23913367485.9,N/A,23913367485.9,1529965930,0,1529965930,17.7253,2.6095,1.6977,111.5234,
600352.SH,’„Ω≠¡˙ ¢,2014-12-09,7.5931,7.6028,8.2247,7.564,7.7631,114331197,1846471998,0.17,2.2393,16.1502,7.4728,24448855561.4,N/A,24448855561.4,1529965930,0,1529965930,18.1222,2.668,1.7357,114.0208,
600352.SH,’„Ω≠¡˙ ¢,2014-12-10,7.7631,7.802,8.0886,7.802,7.9478,77199455,1262677731,0.1846,2.378,16.356,5.0458,25030242614.8,N/A,25030242614.8,1529965930,0,1529965930,18.5532,2.7314,1.777,116.7322,
600352.SH,’„Ω≠¡˙ ¢,2014-12-11,7.9478,7.9332,8.0838,7.7972,7.87,55779376,909460369,-0.0777,-0.978,16.3046,3.6458,24785448066,N/A,24785448066,1529965930,0,1529965930,18.3717,2.7047,1.7596,115.5905,
600352.SH,’„Ω≠¡˙ ¢,2014-12-12,7.87,7.8992,8.5502,7.8214,8.351,100741598,1689652494,0.4809,6.1111,16.7721,6.5846,26300114336.7,N/A,26300114336.7,1529965930,0,1529965930,19.4944,2.87,1.8671,122.6544,
600352.SH,’„Ω≠¡˙ ¢,2014-12-15,8.351,8.4481,8.7105,8.3753,8.4919,81173472,1429838557,0.1409,1.687,17.6146,5.3056,26743804456.4,N/A,26743804456.4,1529965930,0,1529965930,19.8233,2.9184,1.8986,124.7236,
600352.SH,’„Ω≠¡˙ ¢,2014-12-16,8.4919,8.5502,8.5744,8.2732,8.4481,50833278,879112352,-0.0437,-0.5149,17.294,3.3225,26606107522.7,N/A,26606107522.7,1529965930,0,1529965930,19.7212,2.9034,1.8889,124.0814,
600352.SH,’„Ω≠¡˙ ¢,2014-12-17,8.4481,8.453,8.6376,8.3218,8.4141,56239457,979417439,-0.034,-0.4025,17.4151,3.6759,26499009907.6,N/A,26499009907.6,1529965930,0,1529965930,19.6418,2.8917,1.8813,123.582,
600352.SH,’„Ω≠¡˙ ¢,2014-12-18,8.4141,8.4238,8.8416,8.4141,8.725,66858571,1197478934,0.3109,3.6952,17.9106,4.3699,27478188102.8,N/A,27478188102.8,1529965930,0,1529965930,20.3676,2.9985,1.9508,128.1485,
600352.SH,’„Ω≠¡˙ ¢,2014-12-19,8.725,8.725,8.8319,8.3753,8.6036,49678725,874309797,-0.1215,-1.392,17.5993,3.247,27095696620.3,N/A,27095696620.3,1529965930,0,1529965930,20.0841,2.9568,1.9236,126.3647,
600352.SH,’„Ω≠¡˙ ¢,2014-12-22,8.6036,8.5647,8.9874,8.419,8.6084,71250506,1275670939,0.0049,0.0565,17.904,4.657,27110996279.6,N/A,27110996279.6,1529965930,0,1529965930,20.0955,2.9585,1.9247,126.4361,
600352.SH,’„Ω≠¡˙ ¢,2014-12-23,8.6084,8.8416,9.376,8.8416,9.1623,116539509,2183639903,0.5538,6.4334,18.7373,7.6171,28855157439.8,N/A,28855157439.8,1529965930,0,1529965930,21.3883,3.1488,2.0485,134.5702,
600352.SH,’„Ω≠¡˙ ¢,2014-12-24,9.1623,9.3566,9.7647,9.1574,9.6626,121426271,2388863190,0.5004,5.4613,19.6734,7.9365,30431022347.7,N/A,30431022347.7,1529965930,0,1529965930,22.5564,3.3208,2.1604,141.9195,
600352.SH,’„Ω≠¡˙ ¢,2014-12-25,9.6626,9.6675,9.8521,9.4343,9.7209,83734076,1659535068,0.0583,0.6033,19.8191,5.4729,30614618259.3,N/A,30614618259.3,1529965930,0,1529965930,22.6925,3.3408,2.1734,142.7757,
600352.SH,’„Ω≠¡˙ ¢,2014-12-26,9.7209,9.6724,9.9007,9.5606,9.6869,60775787,1213451269,-0.034,-0.3498,19.966,3.9724,30507520644.2,N/A,30507520644.2,1529965930,0,1529965930,22.6131,3.3291,2.1658,142.2762,
600352.SH,’„Ω≠¡˙ ¢,2014-12-29,9.6869,9.7161,10.1484,9.6286,9.9638,66632179,1366291826,0.2769,2.8586,20.505,4.3551,31379601224.3,N/A,31379601224.3,1529965930,0,1529965930,23.2595,3.4243,2.2277,146.3433,
600352.SH,’„Ω≠¡˙ ¢,2014-12-30,9.9638,9.9881,10.0513,9.3614,9.3809,71954643,1429529650,-0.583,-5.8508,19.8671,4.703,29543642108.3,N/A,29543642108.3,1529965930,0,1529965930,21.8986,3.2239,2.0974,137.7811,
600352.SH,’„Ω≠¡˙ ¢,2014-12-31,9.3809,9.4246,9.6092,9.0943,9.5606,73665761,1417498994,0.1797,1.9161,19.2423,4.8149,30109729502.4,N/A,30109729502.4,1529965930,0,1529965930,22.3182,3.2857,2.1376,140.4211,
600352.SH,’„Ω≠¡˙ ¢,2015-01-05,9.5606,9.8084,10.5177,9.6772,10.4691,104555942,2201848744,0.9085,9.502,21.059,6.8339,32970765791.5,N/A,32970765791.5,1529965930,0,1529965930,13.015,2.9471,2.1763,-867.8615,
600352.SH,’„Ω≠¡˙ ¢,2015-01-06,10.4691,10.4982,10.7751,10.265,10.6148,75316114,1638280811,0.1457,1.3921,21.7521,4.9227,33429755570.5,N/A,33429755570.5,1529965930,0,1529965930,13.1962,2.9881,2.2066,-879.9431,
600352.SH,’„Ω≠¡˙ ¢,2015-01-07,10.6148,10.5808,10.7363,10.3282,10.5322,52453857,1136824663,-0.0826,-0.778,21.6729,3.4284,33169661362.4,N/A,33169661362.4,1529965930,0,1529965930,13.0935,2.9648,2.1894,-873.0969,
600352.SH,’„Ω≠¡˙ ¢,2015-01-08,10.5322,10.5905,11.5378,10.4837,11.1638,80273092,1805368145,0.6315,5.9963,22.4903,5.2467,35158617071.4,N/A,35158617071.4,1529965930,0,1529965930,13.8787,3.1426,2.3207,-925.4504,
600352.SH,’„Ω≠¡˙ ¢,2015-01-09,11.1638,11.1735,11.8536,10.9257,11.0229,100891318,2375979595,-0.1409,-1.262,23.5499,6.5944,34714926951.7,N/A,34714926951.7,1529965930,0,1529965930,13.7035,3.103,2.2914,-913.7715,
600352.SH,’„Ω≠¡˙ ¢,2015-01-12,11.0229,11.4164,12.1257,11.2464,12.1208,101220338,2428696182,1.0979,9.9603,23.9942,6.6159,38172649953.5,N/A,38172649953.5,1529965930,0,1529965930,15.0684,3.412,2.5196,-1004.7863,
600352.SH,’„Ω≠¡˙ ¢,2015-01-13,12.1208,12.218,12.2811,11.6642,11.9362,67555180,1661783937,-0.1846,-1.523,24.5989,4.4155,37591262900.1,N/A,37591262900.1,1529965930,0,1529965930,14.8389,3.3601,2.4813,-989.4829,
600352.SH,’„Ω≠¡˙ ¢,2015-01-14,11.9362,11.9508,12.1937,11.7467,12.184,42897296,1052250903,0.2478,2.0757,24.5295,2.8038,38371545524.4,N/A,38371545524.4,1529965930,0,1529965930,15.1469,3.4298,2.5328,-1010.0216,
600352.SH,’„Ω≠¡˙ ¢,2015-01-15,12.184,12.1451,12.3783,11.9022,12.0382,48085678,1192710600,-0.1457,-1.1962,24.8039,3.1429,37912555745.4,N/A,37912555745.4,1529965930,0,1529965930,14.9658,3.3888,2.5025,-997.9401,
600352.SH,’„Ω≠¡˙ ¢,2015-01-16,12.0382,12.0722,12.7572,11.7759,12.0431,69657918,1762401744,0.0049,0.0404,25.3008,4.5529,37927855404.7,N/A,37927855404.7,1529965930,0,1529965930,14.9718,3.3902,2.5035,-998.3428,
600352.SH,’„Ω≠¡˙ ¢,2015-01-19,12.0431,11.7079,12.6795,11.1881,11.5767,92214558,2276698708,-0.4664,-3.8725,24.6891,6.0272,36459088111.9,N/A,36459088111.9,1529965930,0,1529965930,14.392,3.2589,2.4065,-959.6816,
600352.SH,’„Ω≠¡˙ ¢,2015-01-20,11.5767,11.6544,12.2325,11.5573,12.1402,74572806,1822552031,0.5635,4.8678,24.4399,4.8741,38233848590.7,N/A,38233848590.7,1529965930,0,1529965930,15.0926,3.4175,2.5237,-1006.3972,
600352.SH,’„Ω≠¡˙ ¢,2015-01-21,12.1402,12.15,12.7038,12.0042,12.4074,66830962,1710323520,0.2672,2.2009,25.5918,4.3681,39075329852.2,N/A,39075329852.2,1529965930,0,1529965930,15.4248,3.4927,2.5792,-1028.5468,
600352.SH,’„Ω≠¡˙ ¢,2015-01-22,12.4074,12.4366,12.5726,12.0965,12.3006,49280638,1244071564,-0.1069,-0.8614,25.2446,3.221,38738737347.6,N/A,38738737347.6,1529965930,0,1529965930,15.2919,3.4626,2.557,-1019.6869,
600352.SH,’„Ω≠¡˙ ¢,2015-01-23,12.3006,12.3151,13.107,12.2423,13.0244,81497513,2131810262,0.7238,5.8847,26.158,5.3268,41018386583.3,N/A,41018386583.3,1529965930,0,1529965930,16.1918,3.6664,2.7075,-1079.6921,
600352.SH,’„Ω≠¡˙ ¢,2015-01-26,13.0244,13.0098,13.1604,12.8204,13.039,48985994,1308656953,0.0146,0.1119,26.7149,3.2018,41064285561.2,N/A,41064285561.2,1529965930,0,1529965930,16.2099,3.6705,2.7105,-1080.9004,
600352.SH,’„Ω≠¡˙ ¢,2015-01-27,13.039,13.0778,13.1896,12.3151,12.7135,66279330,1730553677,-0.3255,-2.4963,26.11,4.3321,40039208388.1,N/A,40039208388.1,1529965930,0,1529965930,15.8052,3.5789,2.6429,-1053.9181,
600352.SH,’„Ω≠¡˙ ¢,2015-01-28,12.7135,12.7135,12.7135,11.9799,12.0577,78076412,1967964634,-0.6558,-5.1586,25.2056,5.1031,37973754382.6,N/A,37973754382.6,1529965930,0,1529965930,14.9899,3.3943,2.5065,-999.5509,
600352.SH,’„Ω≠¡˙ ¢,2015-01-29,12.0577,11.9362,11.9799,11.635,11.703,69693028,1690426676,-0.3546,-2.9412,24.2553,4.5552,36856879253.7,N/A,36856879253.7,1529965930,0,1529965930,14.549,3.2944,2.4328,-970.1523,
600352.SH,’„Ω≠¡˙ ¢,2015-01-30,11.703,11.7953,12.0334,11.5621,11.5816,49041425,1191561482,-0.1215,-1.0378,24.297,3.2054,36474387771.2,N/A,36474387771.2,1529965930,0,1529965930,14.3981,3.2602,2.4076,-960.0844,
600352.SH,’„Ω≠¡˙ ¢,2015-02-02,11.5816,11.4164,11.9071,11.2609,11.7856,37982506,910164342,0.204,1.7617,23.9627,2.4826,37116973461.8,N/A,37116973461.8,1529965930,0,1529965930,14.6517,3.3177,2.45,-976.9986,
600352.SH,’„Ω≠¡˙ ¢,2015-02-03,11.7856,11.8439,11.9556,11.4407,11.6884,44660677,1071532593,-0.0972,-0.8244,23.9928,2.9191,36810980275.8,N/A,36810980275.8,1529965930,0,1529965930,14.5309,3.2903,2.4298,-968.9442,
600352.SH,’„Ω≠¡˙ ¢,2015-02-04,11.6884,11.6884,11.8488,10.9257,10.9403,79553388,1859467932,-0.7481,-6.4007,23.3738,5.1997,34454832743.6,N/A,34454832743.6,1529965930,0,1529965930,13.6008,3.0797,2.2742,-906.9254,
600352.SH,’„Ω≠¡˙ ¢,2015-02-05,10.9403,11.1638,11.4504,10.6974,11.0666,98674601,2250092599,0.1263,1.1545,22.8032,6.4495,34852623885.4,N/A,34852623885.4,1529965930,0,1529965930,13.7579,3.1153,2.3005,-917.3961,
600352.SH,’„Ω≠¡˙ ¢,2015-02-06,11.0666,10.9792,11.1006,10.5857,10.7654,47810194,1061842988,-0.3012,-2.7217,22.2096,3.1249,33904045008.8,N/A,33904045008.8,1529965930,0,1529965930,13.3834,3.0305,2.2379,-892.4274,
600352.SH,’„Ω≠¡˙ ¢,2015-02-09,10.7654,10.7654,11.2415,10.7023,11.0423,41857836,951178165,0.2769,2.5722,22.724,2.7359,34776125588.9,N/A,34776125588.9,1529965930,0,1529965930,13.7277,3.1084,2.2955,-915.3824,
600352.SH,’„Ω≠¡˙ ¢,2015-02-10,11.0423,11.0666,11.2998,10.9306,11.1978,33922839,777020490,0.1555,1.4078,22.9055,2.2172,35265714686.5,N/A,35265714686.5,1529965930,0,1529965930,13.9209,3.1522,2.3278,-928.2695,
600352.SH,’„Ω≠¡˙ ¢,2015-02-11,11.1978,11.1978,11.3532,11.052,11.1784,31037398,715257677,-0.0194,-0.1735,23.045,2.0286,35204516049.3,N/A,35204516049.3,1529965930,0,1529965930,13.8968,3.1467,2.3237,-926.6586,
600352.SH,’„Ω≠¡˙ ¢,2015-02-12,11.1784,11.1881,12.2957,11.1881,12.2957,94859285,2326457220,1.1173,9.9957,24.5254,6.2001,38723437688.3,N/A,38723437688.3,1529965930,0,1529965930,15.2859,3.4613,2.556,-1019.2842,
600352.SH,’„Ω≠¡˙ ¢,2015-02-13,12.2957,12.2811,12.4997,11.9896,12.3103,72005102,1814356822,0.0146,0.1185,25.1976,4.7063,38769336666.2,N/A,38769336666.2,1529965930,0,1529965930,15.304,3.4654,2.559,-1020.4924,
600352.SH,’„Ω≠¡˙ ¢,2015-02-16,12.3103,12.3054,12.971,12.2228,12.5289,66361054,1732145232,0.2186,1.7758,26.1018,4.3374,39457821334.7,N/A,39457821334.7,1529965930,0,1529965930,15.5757,3.5269,2.6045,-1038.6147,
600352.SH,’„Ω≠¡˙ ¢,2015-02-17,12.5289,12.6503,12.6795,12.2666,12.4317,41912967,1075008169,-0.0972,-0.7755,25.6486,2.7395,39151828148.7,N/A,39151828148.7,1529965930,0,1529965930,15.455,3.4996,2.5843,-1030.5603,
600352.SH,’„Ω≠¡˙ ¢,2015-02-25,12.4317,12.6066,12.6066,11.635,11.703,71586685,1768618531,-0.7287,-5.8617,24.706,4.679,36856879253.7,N/A,36856879253.7,1529965930,0,1529965930,14.549,3.2944,2.4328,-970.1523,
