代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600717.SH,天津港,1996-06-14,N/A,0.6092,0.6327,0.5127,0.5428,6755200,62281000,N/A,N/A,9.2197,25.9118,234630000,N/A,898018200,26070000,0,99779800,41.3422,5.4404,9.7201,N/A,
600717.SH,天津港,1996-06-17,0.5428,0.4946,0.5066,0.4813,0.4964,2421700,19718079,-0.0464,-8.5556,8.1422,9.2892,214556100,N/A,821187754,26070000,0,99779800,37.8051,4.975,8.8885,N/A,
600717.SH,天津港,1996-06-18,0.4964,0.4934,0.4934,0.4716,0.4765,1219200,9732069,-0.0199,-4.0097,7.9823,4.6766,205953000,N/A,788260420,26070000,0,99779800,36.2893,4.7755,8.5321,N/A,
600717.SH,天津港,1996-06-19,0.4765,0.4716,0.4994,0.4704,0.4946,1147500,9214132,0.0181,3.7975,8.0297,4.4016,213774000,N/A,818194360,26070000,0,99779800,37.6673,4.9568,8.8561,N/A,
600717.SH,天津港,1996-06-20,0.4946,0.4946,0.509,0.4897,0.497,1065000,8819137,0.0024,0.4878,8.2809,4.0852,214816800,N/A,822185552,26070000,0,99779800,37.8511,4.981,8.8993,N/A,
600717.SH,天津港,1996-06-21,0.497,0.5006,0.5096,0.497,0.5072,770800,6465955,0.0103,2.0631,8.3886,2.9567,219248700,N/A,839148118,26070000,0,99779800,38.632,5.0838,9.0829,N/A,
600717.SH,天津港,1996-06-24,0.5072,0.5127,0.5187,0.5066,0.512,783600,6677378,0.0048,0.9512,8.5214,3.0058,221334300,N/A,847130502,26070000,0,99779800,38.9995,5.1321,9.1693,N/A,
600717.SH,天津港,1996-06-25,0.512,0.4885,0.5024,0.4843,0.4946,572000,4704650,-0.0175,-3.4158,8.2249,2.1941,213774000,N/A,818194360,26070000,0,99779800,37.6673,4.9568,8.8561,N/A,
600717.SH,天津港,1996-06-26,0.4946,0.4946,0.5036,0.4891,0.5006,299500,2455862,0.006,1.2195,8.1999,1.1488,216381000,N/A,828172340,26070000,0,99779800,38.1267,5.0173,8.9641,N/A,
600717.SH,天津港,1996-06-27,0.5006,0.5133,0.5175,0.4946,0.5078,729500,6106476,0.0072,1.4458,8.3708,2.7982,219509400,N/A,840145916,26070000,0,99779800,38.6779,5.0898,9.0937,N/A,
600717.SH,天津港,1996-06-28,0.5078,0.5488,0.5488,0.5114,0.5187,1273400,11168591,0.0109,2.1378,8.7707,4.8845,224202000,N/A,858106280,26070000,0,99779800,39.5048,5.1986,9.2881,N/A,
600717.SH,天津港,1996-07-01,0.5187,0.5127,0.5217,0.4915,0.4946,674400,5629478,-0.0241,-4.6512,8.3474,2.5869,213774000,N/A,818194360,26070000,0,99779800,37.6673,4.9568,8.8561,N/A,
600717.SH,天津港,1996-07-02,0.4946,0.4946,0.512,0.4831,0.4982,417600,3471764,0.0036,0.7317,8.3136,1.6018,215338200,N/A,824181148,26070000,0,99779800,37.9429,4.9931,8.9209,N/A,
600717.SH,天津港,1996-07-03,0.4982,0.4994,0.506,0.4873,0.4946,694700,5678706,-0.0036,-0.7264,8.1743,2.6647,213774000,N/A,818194360,26070000,0,99779800,37.6673,4.9568,8.8561,N/A,
600717.SH,天津港,1996-07-04,0.4946,0.4976,0.5,0.4873,0.497,544900,4444938,0.0024,0.4878,8.1573,2.0901,214816800,N/A,822185552,26070000,0,99779800,37.8511,4.981,8.8993,N/A,
600717.SH,天津港,1996-07-05,0.497,0.4976,0.5042,0.4885,0.5,482900,3980543,0.003,0.6068,8.243,1.8523,216120300,N/A,827174542,26070000,0,99779800,38.0807,5.0112,8.9533,N/A,
600717.SH,天津港,1996-07-08,0.5,0.4994,0.5036,0.4897,0.4903,495500,4054000,-0.0096,-1.93,8.1816,1.9007,211949100,N/A,811209774,26070000,0,99779800,37.3458,4.9145,8.7805,N/A,
600717.SH,天津港,1996-07-09,0.4903,0.4897,0.4946,0.4795,0.4825,403300,3239779,-0.0078,-1.599,8.0332,1.547,208560000,N/A,798238400,26070000,0,99779800,36.7486,4.8359,8.6401,N/A,
600717.SH,天津港,1996-07-10,0.4825,0.4825,0.4976,0.4759,0.4885,775300,6248833,0.006,1.25,8.0599,2.9739,211167000,N/A,808216380,26070000,0,99779800,37.208,4.8964,8.7481,N/A,
600717.SH,天津港,1996-07-11,0.4885,0.4825,0.4897,0.4704,0.4722,622100,4961111,-0.0163,-3.3333,7.9748,2.3863,204128100,N/A,781275834,26070000,0,99779800,35.9677,4.7332,8.4565,N/A,
600717.SH,天津港,1996-07-12,0.4722,0.4704,0.4765,0.4644,0.4728,442300,3444871,0.0006,0.1277,7.7885,1.6966,204388800,N/A,782273632,26070000,0,99779800,36.0136,4.7392,8.4673,N/A,
600717.SH,天津港,1996-07-15,0.4728,0.4632,0.4704,0.4614,0.465,303100,2333794,-0.0078,-1.6582,7.6997,1.1626,200999700,N/A,769302258,26070000,0,99779800,35.4165,4.6606,8.3269,N/A,
600717.SH,天津港,1996-07-16,0.465,0.4662,0.4873,0.462,0.4849,334700,2598878,0.0199,4.2802,7.7648,1.2839,209602800,N/A,802229592,26070000,0,99779800,36.9324,4.8601,8.6833,N/A,
600717.SH,天津港,1996-07-17,0.4849,0.4873,0.4897,0.4686,0.4704,455300,3652936,-0.0145,-2.9851,8.0231,1.7465,203346000,N/A,778282440,26070000,0,99779800,35.8299,4.715,8.4241,N/A,
600717.SH,天津港,1996-07-18,0.4704,0.4704,0.4885,0.4704,0.4825,304300,2434574,0.0121,2.5641,8.0006,1.1672,208560000,N/A,798238400,26070000,0,99779800,36.7486,4.8359,8.6401,N/A,
600717.SH,天津港,1996-07-19,0.4825,0.4831,0.4867,0.4765,0.4867,761100,6099238,0.0042,0.875,8.0137,2.9194,210384900,N/A,805222986,26070000,0,99779800,37.0702,4.8782,8.7157,N/A,
600717.SH,天津港,1996-07-22,0.4867,0.5127,0.5488,0.4976,0.5464,3613000,31552271,0.0597,12.2677,8.733,13.8588,236194200,N/A,904004988,26070000,0,99779800,41.6178,5.4767,9.7849,N/A,
600717.SH,天津港,1996-07-23,0.5464,0.5428,0.5657,0.5326,0.5525,3013300,27463146,0.006,1.1038,9.114,11.5585,238801200,N/A,913982968,26070000,0,99779800,42.0772,5.5371,9.8929,N/A,
600717.SH,天津港,1996-07-24,0.5525,0.5609,0.6152,0.5525,0.5911,4073600,39245108,0.0386,6.9869,9.634,15.6256,255486000,N/A,977842040,26070000,0,99779800,45.017,5.924,10.5841,N/A,
600717.SH,天津港,1996-07-25,0.5911,0.5911,0.6092,0.573,0.5886,2277600,22599598,-0.0024,-0.4082,9.9225,8.7365,254443200,N/A,973850848,26070000,0,99779800,44.8333,5.8998,10.5409,N/A,
600717.SH,天津港,1996-07-26,0.5886,0.582,0.6037,0.5657,0.573,1263000,12400350,-0.0157,-2.6639,9.8182,4.8446,247665000,N/A,947908100,26070000,0,99779800,43.639,5.7427,10.2601,N/A,
600717.SH,天津港,1996-07-29,0.573,0.579,0.5899,0.5627,0.5627,689500,6556950,-0.0103,-1.7895,9.5097,2.6448,243233100,N/A,930945534,26070000,0,99779800,42.8581,5.6399,10.0765,N/A,
600717.SH,天津港,1996-07-30,0.5627,0.5693,0.5826,0.5561,0.5669,629500,5958175,0.0042,0.7503,9.4649,2.4147,245058000,N/A,937930120,26070000,0,99779800,43.1796,5.6822,10.1521,N/A,
600717.SH,天津港,1996-07-31,0.5669,0.5669,0.579,0.5573,0.5621,450600,4252252,-0.0048,-0.8511,9.4369,1.7284,242972400,N/A,929947736,26070000,0,99779800,42.8121,5.6339,10.0657,N/A,
600717.SH,天津港,1996-08-01,0.5621,0.5718,0.5971,0.5645,0.5959,566100,5470635,0.0338,6.0086,9.6637,2.1715,257571600,N/A,985824424,26070000,0,99779800,45.3845,5.9724,10.6705,N/A,
600717.SH,天津港,1996-08-02,0.5959,0.6092,0.6423,0.5911,0.6423,3779900,38731456,0.0464,7.7935,10.2467,14.499,277645500,N/A,1062654870,26070000,0,99779800,48.9216,6.4378,11.5021,N/A,
600717.SH,天津港,1996-08-05,0.6423,0.6423,0.6508,0.6152,0.6363,1451100,15234364,-0.006,-0.939,10.4985,5.5662,275038500,N/A,1052676890,26070000,0,99779800,48.4622,6.3774,11.3941,N/A,
