代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601919.SH,中国远洋,2007-06-26,N/A,14.8818,16.4448,14.8818,15.7065,513011643,8403790640,N/A,N/A,16.3813,57.5168,14609862540,N/A,146098743876.54,891933000,0,8919337233,119.4561,8.6811,4.0361,-582.9605,
601919.SH,中国远洋,2007-06-27,15.7065,16.2051,17.279,15.9174,17.279,155816677,2698220458,1.5726,10.0122,17.3166,17.4695,16072632660,N/A,160726456938.66,891933000,0,8919337233,131.4163,9.5503,4.4402,-641.3277,
601919.SH,中国远洋,2007-06-28,17.279,18.0078,18.9858,17.7585,17.9598,197668716,3758770312,0.6808,3.9401,19.0155,22.1618,16705905090,N/A,167059186374.09,891933000,0,8919337233,136.5942,9.9266,4.6151,-666.5964,
601919.SH,中国远洋,2007-06-29,17.9598,17.6434,18.2859,17.2886,17.5092,82856441,1532240821,-0.4507,-2.5093,18.4927,9.2895,16286696580,N/A,162867097874.58,891933000,0,8919337233,133.1666,9.6775,4.4993,-649.8693,
601919.SH,中国远洋,2007-07-02,17.5092,17.3078,17.6914,15.9941,16.464,77737690,1355559044,-1.0452,-5.9693,17.4376,8.7156,15314489610,N/A,153145020290.61,891933000,0,8919337233,125.2174,9.0998,4.2308,-611.0764,
601919.SH,中国远洋,2007-07-03,16.464,16.4928,17.3078,16.3297,17.0489,53877082,948320878,0.5849,3.5527,17.6016,6.0405,15858568740,N/A,158585816002.74,891933000,0,8919337233,129.666,9.4231,4.3811,-632.7862,
601919.SH,中国远洋,2007-07-04,17.0489,16.8763,16.8763,16.301,16.4448,27952347,483170278,-0.6041,-3.5433,17.2855,3.1339,15296650950,N/A,152966633545.95,891933000,0,8919337233,125.0716,9.0892,4.2258,-610.3646,
601919.SH,中国远洋,2007-07-05,16.4448,16.1092,16.8284,15.7257,16.3106,31854871,539075484,-0.1342,-0.8163,16.9229,3.5714,15171780330,N/A,151717926333.33,891933000,0,8919337233,124.0506,9.015,4.1913,-605.382,
601919.SH,中国远洋,2007-07-06,16.3106,16.4065,16.9434,15.8695,16.8955,33948375,582302348,0.5849,3.5861,17.1526,3.8062,15715859460,N/A,157158722045.46,891933000,0,8919337233,128.4992,9.3383,4.3416,-627.0918,
601919.SH,中国远洋,2007-07-09,16.8955,16.7804,17.4996,16.6845,17.2407,38333121,682352214,0.3452,2.0431,17.8006,4.2978,16036955340,N/A,160369683449.34,891933000,0,8919337233,131.1246,9.5291,4.4303,-639.9041,
601919.SH,中国远洋,2007-07-10,17.2407,17.1064,17.2119,16.3106,16.3489,32228186,562811266,-0.8918,-5.1724,17.4633,3.6133,15207457650,N/A,152074699822.65,891933000,0,8919337233,124.3423,9.0362,4.2012,-606.8057,
601919.SH,中国远洋,2007-07-11,16.3489,16.2051,16.6558,16.0804,16.3585,14292535,243947103,0.0096,0.0587,17.0681,1.6024,15216376980,N/A,152163893194.98,891933000,0,8919337233,124.4152,9.0415,4.2036,-607.1616,
601919.SH,中国远洋,2007-07-12,16.3585,16.3106,16.4928,16.0804,16.3489,14412879,244491138,-0.0096,-0.0586,16.9634,1.6159,15207457650,N/A,152074699822.65,891933000,0,8919337233,124.3423,9.0362,4.2012,-606.8057,
601919.SH,中国远洋,2007-07-13,16.3489,16.3202,16.3969,15.8983,16.1955,14618127,246326974,-0.1534,-0.9384,16.8508,1.6389,15064748370,N/A,150647605865.37,891933000,0,8919337233,123.1754,8.9514,4.1618,-601.1113,
601919.SH,中国远洋,2007-07-16,16.1955,16.1955,16.7804,16.0804,16.2914,17362021,297891464,0.0959,0.5921,17.1576,1.9466,15153941670,N/A,151539539588.67,891933000,0,8919337233,123.9047,9.0044,4.1864,-604.6702,
601919.SH,中国远洋,2007-07-17,16.2914,16.2051,16.7421,16.0613,16.464,13810074,235643468,0.1726,1.0594,17.0632,1.5483,15314489610,N/A,153145020290.61,891933000,0,8919337233,125.2174,9.0998,4.2308,-611.0764,
601919.SH,中国远洋,2007-07-18,16.464,16.5503,17.7489,16.3489,17.164,42909221,769731117,0.7,4.2516,17.9386,4.8108,15965600700,N/A,159656136470.7,891933000,0,8919337233,130.5412,9.4867,4.4106,-637.0569,
601919.SH,中国远洋,2007-07-19,17.164,16.9722,17.2599,16.7037,17.0681,19168659,339961785,-0.0959,-0.5587,17.7353,2.1491,15876407400,N/A,158764202747.4,891933000,0,8919337233,129.8119,9.4337,4.386,-633.498,
601919.SH,中国远洋,2007-07-20,17.0681,17.0585,17.979,17.001,17.5859,30913712,568958885,0.5178,3.0337,18.4047,3.4659,16358051220,N/A,163580644853.22,891933000,0,8919337233,133.75,9.7199,4.519,-652.7164,
601919.SH,中国远洋,2007-07-23,17.5859,17.6626,18.6982,17.6626,18.5927,42820116,819462652,1.0068,5.7252,19.1373,4.8008,17294580870,N/A,172945948947.87,891933000,0,8919337233,141.4074,10.2764,4.7778,-690.0857,
601919.SH,中国远洋,2007-07-24,18.5927,18.6982,20.4529,18.4872,20.0502,70661152,1448791000,1.4575,7.8391,20.5034,7.9222,18650319030,N/A,186503341542.03,891933000,0,8919337233,152.4925,11.0819,5.1523,-744.1821,
601919.SH,中国远洋,2007-07-25,20.0502,19.8393,21.1529,19.7625,20.8077,63823276,1372457119,0.7575,3.7781,21.504,7.1556,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-07-26,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-07-27,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-07-30,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-07-31,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-08-01,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
601919.SH,中国远洋,2007-08-02,20.8077,20.8077,20.8077,20.8077,20.8077,N/A,N/A,0,0,N/A,N/A,19354946100,N/A,193549617956.1,891933000,0,8919337233,158.2538,11.5006,5.347,-772.2981,
