代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600487.SH,亨通光电,2003-08-22,N/A,1.8106,1.8514,1.7711,1.7752,14084995,187227389,N/A,N/A,13.2927,40.2428,456400000,N/A,1644604800,35000000,0,126120000,32.4631,8.7737,2.6016,-504.9708,
600487.SH,亨通光电,2003-08-25,1.7752,1.7425,1.7425,1.6581,1.6704,5195769,64723456,-0.1048,-5.9049,12.457,14.8451,429450000,N/A,1547492400,35000000,0,126120000,30.5462,8.2556,2.448,-475.1527,
600487.SH,亨通光电,2003-08-26,1.6704,1.6676,1.7112,1.6581,1.6867,2200776,27155466,0.0163,0.978,12.339,6.2879,433650000,N/A,1562626800,35000000,0,126120000,30.8449,8.3363,2.4719,-479.7997,
600487.SH,亨通光电,2003-08-27,1.6867,1.6826,1.6867,1.635,1.6377,2199882,26688368,-0.049,-2.9056,12.1317,6.2854,421050000,N/A,1517223600,35000000,0,126120000,29.9487,8.0941,2.4001,-465.8588,
600487.SH,亨通光电,2003-08-28,1.6377,1.6377,1.6499,1.6132,1.6186,1638855,19620045,-0.0191,-1.1638,11.9718,4.6824,416150000,N/A,1499566800,35000000,0,126120000,29.6001,7.9999,2.3722,-460.4373,
600487.SH,亨通光电,2003-08-29,1.6186,1.6091,1.6949,1.6091,1.6595,1560702,19017482,0.0408,2.5231,12.1852,4.4591,426650000,N/A,1537402800,35000000,0,126120000,30.347,8.2018,2.432,-472.0547,
600487.SH,亨通光电,2003-09-01,1.6595,1.654,1.7534,1.6431,1.7262,3260563,40849971,0.0667,4.0197,12.5285,9.3159,443800000,N/A,1599201600,35000000,0,126120000,31.5668,8.5315,2.5298,-491.0299,
600487.SH,亨通光电,2003-09-02,1.7262,1.7235,1.7942,1.7085,1.733,5041171,65038450,0.0068,0.3943,12.9015,14.4033,445550000,N/A,1605507600,35000000,0,126120000,31.6913,8.5651,2.5397,-492.9661,
600487.SH,亨通光电,2003-09-03,1.733,1.7262,1.7412,1.6962,1.7071,1682783,21161919,-0.0259,-1.4925,12.5755,4.808,438900000,N/A,1581544800,35000000,0,126120000,31.2183,8.4373,2.5018,-485.6084,
600487.SH,亨通光电,2003-09-04,1.7071,1.7071,1.7357,1.6949,1.6976,1086304,13646029,-0.0095,-0.5582,12.5619,3.1037,436450000,N/A,1572716400,35000000,0,126120000,31.0441,8.3902,2.4879,-482.8977,
600487.SH,亨通光电,2003-09-05,1.6976,1.7017,1.7017,1.6472,1.6568,1318696,16173927,-0.0408,-2.4058,12.2651,3.7677,425950000,N/A,1534880400,35000000,0,126120000,30.2972,8.1883,2.428,-471.2803,
600487.SH,亨通光电,2003-09-08,1.6568,1.6527,1.6704,1.6418,1.6581,556736,6755621,0.0014,0.0822,12.1343,1.5907,426300000,N/A,1536141600,35000000,0,126120000,30.3221,8.195,2.43,-471.6675,
600487.SH,亨通光电,2003-09-09,1.6581,1.6608,1.6744,1.6363,1.6404,482169,5835641,-0.0177,-1.0673,12.1029,1.3776,421750000,N/A,1519746000,35000000,0,126120000,29.9985,8.1076,2.4041,-466.6333,
