代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600536.SH,中国软件,2002-05-17,N/A,5.814,6.2044,5.7474,5.8121,24837380,774979766,N/A,N/A,31.2022,82.7913,915600000,N/A,2568954588.48,30000000,0,84172824,85.3284,34.3052,7.8994,194.3687,
600536.SH,中国软件,2002-05-20,5.8121,5.8807,6.1511,5.8464,6.0673,7802012,246160240,0.2552,4.3906,31.5509,26.0067,955800000,N/A,2681746172.64,30000000,0,84172824,89.0748,35.8114,8.2462,202.9026,
600536.SH,中国软件,2002-05-21,6.0673,6.2063,6.2368,5.9854,6.0749,5653265,180819536,0.0076,0.1255,31.985,18.8442,957000000,N/A,2685113085.6,30000000,0,84172824,89.1866,35.8563,8.2566,203.1574,
600536.SH,中国软件,2002-05-22,6.0749,6.0711,6.2273,5.8388,5.8597,4819072,152009670,-0.2152,-3.5423,31.5433,16.0636,923100000,N/A,2589997794.48,30000000,0,84172824,86.0273,34.5862,7.9641,195.9609,
600536.SH,中国软件,2002-05-23,5.8597,5.8864,5.9549,5.6007,5.6179,4132819,124837093,-0.2419,-4.1274,30.2063,13.7761,885000000,N/A,2483098308,30000000,0,84172824,82.4766,33.1587,7.6354,187.8728,
600536.SH,中国软件,2002-05-24,5.6179,5.6179,5.6845,5.4522,5.5798,2234952,65004020,-0.0381,-0.678,29.0852,7.4498,879000000,N/A,2466263743.2,30000000,0,84172824,81.9175,32.9339,7.5836,186.5991,
600536.SH,中国软件,2002-05-27,5.5798,5.5893,5.7226,5.5893,5.6236,798786,23692978,0.0438,0.785,29.6612,2.6626,885900000,N/A,2485623492.72,30000000,0,84172824,82.5605,33.1924,7.6431,188.0639,
600536.SH,中国软件,2002-05-28,5.6236,5.6369,5.675,5.5055,5.5265,1171402,34282144,-0.0971,-1.7271,29.2659,3.9047,870600000,N/A,2442695352.48,30000000,0,84172824,81.1346,32.6192,7.5111,184.8159,
600536.SH,中国软件,2002-05-29,5.5265,5.5036,5.5245,5.2751,5.2922,2008400,56655659,-0.2342,-4.2385,28.2094,6.6947,833700000,N/A,2339162778.96,30000000,0,84172824,77.6958,31.2366,7.1928,176.9825,
600536.SH,中国软件,2002-05-30,5.2922,5.3132,5.4655,5.2694,5.3703,1458403,41171162,0.0781,1.4754,28.2303,4.8613,846000000,N/A,2373673636.8,30000000,0,84172824,78.8421,31.6975,7.2989,179.5937,
600536.SH,中国软件,2002-05-31,5.3703,5.3284,5.4027,5.2179,5.2427,1143165,31734109,-0.1276,-2.3759,27.7599,3.8106,825900000,N/A,2317277844.72,30000000,0,84172824,76.9689,30.9444,7.1255,175.3267,
600536.SH,中国软件,2002-06-03,5.2427,5.2332,5.2332,5.1037,5.1265,1258827,33989500,-0.1162,-2.2158,27.0009,4.1961,807600000,N/A,2265932422.08,30000000,0,84172824,75.2634,30.2587,6.9676,171.4419,
600536.SH,中国软件,2002-06-04,5.1265,5.1799,5.2027,5.0675,5.1227,750000,20258218,-0.0038,-0.0743,27.011,2.5,807000000,N/A,2264248965.6,30000000,0,84172824,75.2075,30.2362,6.9624,171.3145,
600536.SH,中国软件,2002-06-05,5.1227,5.1227,5.2141,5.0808,5.1856,619777,16795827,0.0628,1.2268,27.0998,2.0659,816900000,N/A,2292025997.52,30000000,0,84172824,76.1301,30.6072,7.0478,173.4162,
600536.SH,中国软件,2002-06-06,5.1856,5.1722,5.4465,5.1323,5.3627,1796334,50285103,0.1771,3.4154,27.9932,5.9878,844800000,N/A,2370306723.84,30000000,0,84172824,78.7302,31.6525,7.2886,179.3389,
600536.SH,中国软件,2002-06-07,5.3627,5.3703,5.4008,5.2751,5.3551,959563,26922864,-0.0076,-0.142,28.0574,3.1985,843600000,N/A,2366939810.88,30000000,0,84172824,78.6184,31.6075,7.2782,179.0842,
600536.SH,中国软件,2002-06-10,5.3551,5.3741,5.3741,5.2275,5.2389,492605,13599732,-0.1162,-2.1693,27.6078,1.642,825300000,N/A,2315594388.24,30000000,0,84172824,76.9129,30.9219,7.1203,175.1993,
600536.SH,中国软件,2002-06-11,5.2389,5.2275,5.3284,5.2179,5.2389,305807,8461733,0,0,27.6702,1.0194,825300000,N/A,2315594388.24,30000000,0,84172824,76.9129,30.9219,7.1203,175.1993,
600536.SH,中国软件,2002-06-12,5.2389,5.2389,5.2941,5.2084,5.2941,439371,12073714,0.0552,1.0542,27.4795,1.4646,834000000,N/A,2340004507.2,30000000,0,84172824,77.7237,31.2479,7.1954,177.0462,
600536.SH,中国软件,2002-06-13,5.2941,5.2884,5.2884,5.1437,5.1456,531928,14521340,-0.1485,-2.8058,27.2994,1.7731,810600000,N/A,2274349704.48,30000000,0,84172824,75.543,30.3711,6.9935,172.0788,
600536.SH,中国软件,2002-06-14,5.1456,5.1037,5.138,4.9513,4.9571,1280835,33828670,-0.1885,-3.664,26.4114,4.2694,780900000,N/A,2191018608.72,30000000,0,84172824,72.7751,29.2583,6.7373,165.7739,
600536.SH,中国软件,2002-06-17,4.9571,4.9037,4.9571,4.8809,4.9418,445901,11516050,-0.0152,-0.3073,25.8265,1.4863,778500000,N/A,2184284782.8,30000000,0,84172824,72.5515,29.1684,6.7165,165.2644,
600536.SH,中国软件,2002-06-18,4.9418,4.9513,5.0656,4.9513,5.0561,565160,14897149,0.1143,2.3121,26.3592,1.8839,796500000,N/A,2234788477.2,30000000,0,84172824,74.229,29.8428,6.8718,169.0855,
600536.SH,中国软件,2002-06-19,5.0561,5.037,5.0751,4.9361,4.9571,386833,10181772,-0.099,-1.9586,26.3208,1.2894,780900000,N/A,2191018608.72,30000000,0,84172824,72.7751,29.2583,6.7373,165.7739,
600536.SH,中国软件,2002-06-20,4.9571,4.9685,5.0637,4.9323,5.0028,286764,7559487,0.0457,0.922,26.3614,0.9559,788100000,N/A,2211220086.48,30000000,0,84172824,73.4461,29.5281,6.7994,167.3023,
600536.SH,中国软件,2002-06-21,5.0028,4.9989,5.1608,4.9666,5.1265,889455,23913324,0.1238,2.4743,26.8854,2.9648,807600000,N/A,2265932422.08,30000000,0,84172824,75.2634,30.2587,6.9676,171.4419,
600536.SH,中国软件,2002-06-24,5.1265,5.6388,5.6388,5.5245,5.6388,4905771,144782504,0.5123,9.9926,29.5127,16.3526,888300000,N/A,2492357318.64,30000000,0,84172824,82.7842,33.2823,7.6639,188.5733,
600536.SH,中国软件,2002-06-25,5.6388,5.6388,5.656,5.3132,5.3608,2842308,81676165,-0.278,-4.9308,28.7359,9.4744,844500000,N/A,2369464995.6,30000000,0,84172824,78.7023,31.6413,7.286,179.2752,
600536.SH,中国软件,2002-06-26,5.3608,5.3322,5.6179,5.3132,5.4503,1338453,38643099,0.0895,1.6696,28.8715,4.4615,858600000,N/A,2409026222.88,30000000,0,84172824,80.0163,32.1696,7.4076,182.2685,
