代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603309.SH,维力医疗,2015-03-02,N/A,9.2006,11.0427,9.2006,11.0427,7700,169676,N/A,N/A,22.0358,0.0308,554500000,N/A,2218000000,25000000,0,100000000,32.7042,5.9989,4.468,118.1398,
603309.SH,维力医疗,2015-03-03,11.0427,12.148,12.148,12.148,12.148,6700,163480,1.1053,10.009,24.4,0.0268,610000000,N/A,2440000000,25000000,0,100000000,35.9776,6.5993,4.9152,129.9645,
603309.SH,维力医疗,2015-03-04,12.148,13.3628,13.3628,13.3628,13.3628,7100,190564,1.2148,10,26.84,0.0284,671000000,N/A,2684000000,25000000,0,100000000,39.5754,7.2592,5.4068,142.9609,
603309.SH,维力医疗,2015-03-05,13.3628,14.6971,14.6971,14.6971,14.6971,14600,430992,1.3343,9.9851,29.52,0.0584,738000000,N/A,2952000000,25000000,0,100000000,43.527,7.9841,5.9466,157.2357,
603309.SH,维力医疗,2015-03-06,14.6971,16.1658,16.1658,16.1658,16.1658,51100,1659217,1.4687,9.9932,32.47,0.2044,811750000,N/A,3247000000,25000000,0,100000000,47.8767,8.782,6.5409,172.9486,
603309.SH,维力医疗,2015-03-09,16.1658,17.7839,17.7839,17.7839,17.7839,660979,23610170,1.6181,10.0092,35.72,2.6439,893000000,N/A,3572000000,25000000,0,100000000,52.6688,9.661,7.1956,190.2595,
603309.SH,维力医疗,2015-03-10,17.7839,19.5613,19.5613,19.5613,19.5613,4142778,162769748,1.7774,9.9944,39.29,16.5711,982250000,N/A,3929000000,25000000,0,100000000,57.9328,10.6265,7.9148,209.2748,
603309.SH,维力医疗,2015-03-11,19.5613,19.9695,21.5179,19.5613,21.5179,12636774,529288726,1.9566,10.0025,41.8848,50.5471,1080500000,N/A,4322000000,25000000,0,100000000,63.7275,11.6894,8.7064,230.2076,
603309.SH,维力医疗,2015-03-12,21.5179,22.4041,23.6488,20.7014,20.9454,16190436,724087959,-0.5725,-2.6608,44.7232,64.7617,1051750000,N/A,4207000000,25000000,0,100000000,62.0319,11.3784,8.4748,224.0822,
603309.SH,维力医疗,2015-03-13,20.9454,19.9546,21.7917,19.9198,21.3785,8416577,350425848,0.4331,2.068,41.6352,33.6663,1073500000,N/A,4294000000,25000000,0,100000000,63.3147,11.6137,8.65,228.7162,
603309.SH,维力医疗,2015-03-16,21.3785,21.4084,22.4489,21.0101,21.5976,7129039,309678375,0.2191,1.0247,43.439,28.5162,1084500000,N/A,4338000000,25000000,0,100000000,63.9635,11.7327,8.7387,231.0598,
603309.SH,维力医疗,2015-03-17,21.5976,21.5926,22.1502,21.1794,22.0008,7032907,305254670,0.4033,1.8672,43.4038,28.1316,1104750000,N/A,4419000000,25000000,0,100000000,65.1578,11.9518,8.9018,235.3742,
603309.SH,维力医疗,2015-03-18,22.0008,21.8366,23.126,21.6971,22.7775,6859941,309765485,0.7767,3.5302,45.1557,27.4398,1143750000,N/A,4575000000,25000000,0,100000000,67.458,12.3737,9.2161,243.6834,
603309.SH,维力医疗,2015-03-19,22.7775,22.6033,22.8422,22.0556,22.5137,4867131,218887287,-0.2639,-1.1585,44.9725,19.4685,1130500000,N/A,4522000000,25000000,0,100000000,66.6765,12.2304,9.1093,240.8604,
603309.SH,维力医疗,2015-03-20,22.5137,22.5037,23.3003,21.9063,22.2597,4608266,208863565,-0.2539,-1.1278,45.3237,18.4331,1117750000,N/A,4471000000,25000000,0,100000000,65.9245,12.0924,9.0066,238.1439,
603309.SH,维力医疗,2015-03-23,22.2597,22.2697,22.658,21.971,22.6033,4521525,202691599,0.3435,1.5433,44.8281,18.0861,1135000000,N/A,4540000000,25000000,0,100000000,66.9419,12.2791,9.1456,241.8191,
603309.SH,维力医疗,2015-03-24,22.6033,22.4639,22.5784,21.6274,22.429,3998964,178411241,-0.1743,-0.7709,44.6144,15.9959,1126250000,N/A,4505000000,25000000,0,100000000,66.4259,12.1844,9.0751,239.9549,
603309.SH,维力医疗,2015-03-25,22.429,22.3942,24.6744,22.1651,24.6744,6250259,297871672,2.2454,10.0111,47.6575,25.001,1239000000,N/A,4956000000,25000000,0,100000000,73.0758,13.4042,9.9836,263.977,
603309.SH,维力医疗,2015-03-26,24.6744,24.1417,24.1467,22.6531,22.8373,5189115,243143731,-1.8371,-7.4455,46.8565,20.7565,1146750000,N/A,4587000000,25000000,0,100000000,67.6349,12.4062,9.2403,244.3226,
603309.SH,维力医疗,2015-03-27,22.8373,22.902,23.3949,22.663,23.1011,2492722,115311781,0.2639,1.1554,46.2594,9.9709,1160000000,N/A,4640000000,25000000,0,100000000,68.4164,12.5495,9.347,247.1456,
603309.SH,维力医疗,2015-03-30,23.1011,22.8024,23.1957,22.4091,22.7178,2583180,118310157,-0.3834,-1.6595,45.8002,10.3327,1140750000,N/A,4563000000,25000000,0,100000000,67.2811,12.3413,9.1919,243.0442,
603309.SH,维力医疗,2015-03-31,22.7178,22.8024,22.9866,22.5286,22.7327,2328896,106593721,0.0149,0.0657,45.7701,9.3156,1141500000,N/A,4566000000,25000000,0,100000000,67.3253,12.3494,9.198,243.204,
603309.SH,维力医疗,2015-04-01,22.7327,22.5684,23.0862,22.5684,22.9916,2358198,108353451,0.2589,1.1389,45.9476,9.4328,1154500000,N/A,4618000000,25000000,0,100000000,68.092,12.49,9.3027,245.9737,
603309.SH,维力医疗,2015-04-02,22.9916,23.0065,23.6986,22.9817,23.4048,3135534,146855955,0.4132,1.7973,46.836,12.5421,1175250000,N/A,4701000000,25000000,0,100000000,69.3159,12.7145,9.4699,250.3947,
603309.SH,维力医疗,2015-04-03,23.4048,23.1758,24.3309,23.1559,24.2164,3612692,172303766,0.8115,3.4673,47.694,14.4508,1216000000,N/A,4864000000,25000000,0,100000000,71.7193,13.1554,9.7983,259.0767,
603309.SH,维力医疗,2015-04-07,24.2164,24.3956,25.8295,24.2213,25.3515,4290243,215427004,1.1351,4.6875,50.2132,17.161,1273000000,N/A,5092000000,25000000,0,100000000,75.0811,13.772,10.2576,271.2209,
603309.SH,维力医疗,2015-04-08,25.3515,25.2918,25.2918,23.6886,24.6047,3607905,177659097,-0.7468,-2.9458,49.2416,14.4316,1235500000,N/A,4942000000,25000000,0,100000000,72.8694,13.3663,9.9554,263.2313,
603309.SH,维力医疗,2015-04-09,24.6047,24.4952,24.4952,23.1011,24.1019,2980112,142846412,-0.5028,-2.0437,47.9332,11.9204,1210250000,N/A,4841000000,25000000,0,100000000,71.3801,13.0932,9.7519,257.8517,
603309.SH,维力医疗,2015-04-10,24.1019,24.1118,26.2377,24.0471,25.7797,4385235,223920007,1.6778,6.9614,51.0623,17.5409,1294500000,N/A,5178000000,25000000,0,100000000,76.3492,14.0046,10.4308,275.8017,
603309.SH,维力医疗,2015-04-13,25.7797,25.8892,28.3586,25.2918,28.3586,5014524,276308102,2.579,10.0039,55.1016,20.0581,1424000000,N/A,5696000000,25000000,0,100000000,83.987,15.4056,11.4743,303.3925,
