代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600798.SH,宁波海运,1997-04-23,N/A,2.3602,2.5121,2.3602,2.4472,22696300,422410712,N/A,N/A,18.6114,61.5076,695565000,N/A,3091400000,36900000,0,164000000,52.9794,16.4551,25.1267,N/A,
600798.SH,宁波海运,1997-04-24,2.4472,2.4017,2.4342,2.2979,2.3226,5216100,94637368,-0.1246,-5.0928,18.1433,14.1358,660141000,N/A,2933960000,36900000,0,164000000,50.2813,15.617,23.8471,N/A,
600798.SH,宁波海运,1997-04-25,2.3226,2.2719,2.5056,2.2693,2.4121,6339400,119386787,0.0896,3.8569,18.8325,17.1799,685602000,N/A,3047120000,36900000,0,164000000,52.2206,16.2194,24.7668,N/A,
600798.SH,宁波海运,1997-04-28,2.4121,2.4926,2.542,2.4121,2.4277,4234200,80430010,0.0156,0.6459,18.9953,11.4748,690030000,N/A,3066800000,36900000,0,164000000,52.5578,16.3241,24.9268,N/A,
600798.SH,宁波海运,1997-04-29,2.4277,2.4277,2.4732,2.2823,2.355,2247600,40774415,-0.0727,-2.9947,18.1413,6.0911,669366000,N/A,2974960000,36900000,0,164000000,50.9839,15.8353,24.1803,N/A,
600798.SH,宁波海运,1997-04-30,2.355,2.3693,2.4303,2.3109,2.3849,1710600,31321615,0.0299,1.2679,18.3103,4.6358,677853000,N/A,3012680000,36900000,0,164000000,51.6303,16.0361,24.4869,N/A,
600798.SH,宁波海运,1997-05-05,2.3849,2.4017,2.4277,2.3537,2.3667,2029900,37204196,-0.0182,-0.7621,18.3281,5.5011,672687000,N/A,2989720000,36900000,0,164000000,51.2368,15.9139,24.3003,N/A,
600798.SH,宁波海运,1997-05-06,2.3667,2.3888,2.4017,2.3368,2.4017,2717100,49351399,0.0351,1.4811,18.1633,7.3634,682650000,N/A,3034000000,36900000,0,164000000,51.9957,16.1495,24.6602,N/A,
600798.SH,宁波海运,1997-05-07,2.4017,2.4277,2.542,2.3888,2.4147,3472500,65861569,0.013,0.5405,18.9666,9.4106,686340000,N/A,3050400000,36900000,0,164000000,52.2768,16.2368,24.7935,N/A,
600798.SH,宁波海运,1997-05-08,2.4147,2.4654,2.4654,2.181,2.2719,1287100,23210210,-0.1428,-5.914,18.033,3.4881,645750000,N/A,2870000000,36900000,0,164000000,49.1851,15.2766,23.3272,N/A,
600798.SH,宁波海运,1997-05-09,2.2719,2.3083,2.3459,2.2291,2.3303,1589300,28036720,0.0584,2.5714,17.6409,4.307,662355000,N/A,2943800000,36900000,0,164000000,50.4499,15.6694,23.927,N/A,
600798.SH,宁波海运,1997-05-12,2.3303,2.3239,2.368,2.2719,2.2979,1333600,23733781,-0.0325,-1.3928,17.7968,3.6141,653130000,N/A,2902800000,36900000,0,164000000,49.7472,15.4512,23.5938,N/A,
600798.SH,宁波海运,1997-05-13,2.2979,2.2979,2.3109,2.233,2.2499,1118700,19489904,-0.048,-2.0904,17.4219,3.0317,639477000,N/A,2842120000,36900000,0,164000000,48.7073,15.1282,23.1006,N/A,
600798.SH,宁波海运,1997-05-14,2.2499,2.1914,2.3109,2.1694,2.181,1057400,18095299,-0.0688,-3.0583,17.113,2.8656,619920000,N/A,2755200000,36900000,0,164000000,47.2177,14.6655,22.3941,N/A,
600798.SH,宁波海运,1997-05-15,2.181,2.1707,2.2395,2.1707,2.2135,757200,12784327,0.0325,1.4881,16.8837,2.052,629145000,N/A,2796200000,36900000,0,164000000,47.9204,14.8838,22.7274,N/A,
600798.SH,宁波海运,1997-05-16,2.2135,2.0136,2.1486,1.9928,1.9928,1533000,24323225,-0.2207,-9.9707,15.8664,4.1545,566415000,N/A,2517400000,36900000,0,164000000,43.1424,13.3998,20.4613,N/A,
600798.SH,宁波海运,1997-05-19,1.9928,2.0253,2.0772,1.9993,2.0577,593000,9318971,0.0649,3.2573,15.715,1.607,584865000,N/A,2599400000,36900000,0,164000000,44.5477,13.8362,21.1278,N/A,
600798.SH,宁波海运,1997-05-20,2.0577,2.1032,2.1032,2.0525,2.0642,510500,8141101,0.0065,0.3155,15.9473,1.3835,586710000,N/A,2607600000,36900000,0,164000000,44.6882,13.8799,21.1944,N/A,
600798.SH,宁波海运,1997-05-21,2.0642,2.0616,2.0642,1.9798,1.9876,632400,9798125,-0.0766,-3.7107,15.4936,1.7138,564939000,N/A,2510840000,36900000,0,164000000,43.03,13.3648,20.408,N/A,
