代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600221.SH,海南航空,1999-11-25,N/A,2.0056,2.0343,1.8942,1.9101,74426500,455687208,N/A,N/A,6.1226,45.382,984000000,182209785,4056960006,164000000,71000000,676160001,40.322,3.8107,2.9811,-48.8208,
600221.SH,海南航空,1999-11-26,1.9101,1.8783,1.8783,1.7987,1.8083,20745800,118832550,-0.1019,-5.3333,5.728,12.6499,931520000,176332050,3840588805.68,164000000,71000000,676160001,38.1715,3.6074,2.8221,-46.217,
600221.SH,海南航空,1999-11-29,1.8083,1.786,1.8274,1.7669,1.7764,7096200,39956688,-0.0318,-1.7606,5.6307,4.327,915120000,173980956,3772972805.58,164000000,71000000,676160001,37.4995,3.5439,2.7725,-45.4033,
600221.SH,海南航空,1999-11-30,1.7764,1.7637,1.7955,1.7541,1.7828,4628600,25721060,0.0064,0.3584,5.557,2.8223,918400000,172813758.6,3786496005.6,164000000,71000000,676160001,37.6339,3.5566,2.7824,-45.5661,
600221.SH,海南航空,1999-12-01,1.7828,1.7828,1.821,1.7669,1.7892,4005500,22518563,0.0064,0.3571,5.6219,2.4424,921680000,176340570,3800019205.62,164000000,71000000,676160001,37.7683,3.5693,2.7923,-45.7288,
600221.SH,海南航空,1999-12-02,1.7892,1.7892,1.7892,1.735,1.7382,6286900,34595428,-0.0509,-2.847,5.5028,3.8335,895440000,176340570,3691833605.46,164000000,71000000,676160001,36.693,3.4677,2.7128,-44.4269,
600221.SH,海南航空,1999-12-03,1.7382,1.735,1.7478,1.7191,1.7414,3009500,16342832,0.0032,0.1832,5.4304,1.8351,897080000,179865208.8,3698595205.47,164000000,71000000,676160001,36.7602,3.4741,2.7178,-44.5083,
600221.SH,海南航空,1999-12-06,1.7414,1.751,1.7732,1.7414,1.7478,2468300,13604307,0.0064,0.3656,5.5116,1.5051,900360000,179863036.2,3712118405.49,164000000,71000000,676160001,36.8947,3.4868,2.7277,-44.671,
600221.SH,海南航空,1999-12-07,1.7478,1.7541,1.7637,1.7223,1.7255,1782900,9741946,-0.0223,-1.275,5.4641,1.0871,888880000,179869554,3664787205.42,164000000,71000000,676160001,36.4242,3.4423,2.693,-44.1015,
600221.SH,海南航空,1999-12-08,1.7255,1.7287,1.7446,1.7,1.7032,3008900,16147192,-0.0223,-1.2915,5.3665,1.8347,877400000,176342700,3617456005.35,164000000,71000000,676160001,35.9538,3.3978,2.6582,-43.5319,
600221.SH,海南航空,1999-12-09,1.7032,1.751,1.751,1.7032,1.7127,2501700,13533684,0.0096,0.5607,5.4098,1.5254,882320000,176353350,3637740805.38,164000000,71000000,676160001,36.1554,3.4169,2.6731,-43.776,
600221.SH,海南航空,1999-12-10,1.7127,1.7096,1.7255,1.6936,1.7127,1992186,10661855,0,0,5.3518,1.2147,882320000,176353350,3637740805.38,164000000,71000000,676160001,36.1554,3.4169,2.6731,-43.776,
600221.SH,海南航空,1999-12-13,1.7127,1.7127,1.7223,1.6777,1.6841,2983700,15884350,-0.0287,-1.6729,5.3237,1.8193,867560000,176353350,3576886405.29,164000000,71000000,676160001,35.5506,3.3597,2.6284,-43.0437,
600221.SH,海南航空,1999-12-14,1.6841,1.6841,1.7127,1.6809,1.7064,1853700,9884228,0.0223,1.3233,5.3322,1.1303,879040000,176353350,3624217605.36,164000000,71000000,676160001,36.021,3.4042,2.6631,-43.6133,
600221.SH,海南航空,1999-12-15,1.7064,1.7064,1.7669,1.7064,1.7223,3852800,21045102,0.0159,0.9328,5.4623,2.3493,887240000,176351220,3658025605.41,164000000,71000000,676160001,36.357,3.4359,2.688,-44.0201,
600221.SH,海南航空,1999-12-16,1.7223,1.735,1.7382,1.6936,1.7096,2303800,12377911,-0.0127,-0.7394,5.3728,1.4048,880680000,176351220,3630979205.37,164000000,71000000,676160001,36.0882,3.4105,2.6681,-43.6946,
600221.SH,海南航空,1999-12-17,1.7096,1.7064,1.7096,1.6777,1.6841,2460800,13077407,-0.0255,-1.4898,5.3143,1.5005,867560000,176351220,3576886405.29,164000000,71000000,676160001,35.5506,3.3597,2.6284,-43.0437,
600221.SH,海南航空,1999-12-21,1.6841,1.6745,1.6745,1.6141,1.6332,2243100,11509662,-0.0509,-3.0246,5.1311,1.3677,841320000,176351220,3468700805.13,164000000,71000000,676160001,34.4753,3.2581,2.5489,-41.7418,
600221.SH,海南航空,1999-12-22,1.6332,1.6236,1.6427,1.6077,1.6332,1756500,8929890,0,0,5.0839,1.071,841320000,176355480,3468700805.13,164000000,71000000,676160001,34.4753,3.2581,2.5489,-41.7418,
600221.SH,海南航空,1999-12-23,1.6332,1.6236,1.6236,1.5759,1.579,1896250,9483269,-0.0541,-3.3138,5.0011,1.1563,813440000,176355480,3353753604.96,164000000,71000000,676160001,33.3329,3.1501,2.4644,-40.3585,
600221.SH,海南航空,1999-12-24,1.579,1.735,1.735,1.5886,1.6172,3588000,18484954,0.0382,2.4194,5.1519,2.1878,833120000,191637307,3434892805.08,164000000,71000000,676160001,34.1393,3.2264,2.524,-41.3349,
600221.SH,海南航空,1999-12-27,1.6172,1.6141,1.6236,1.5854,1.595,1655400,8300000,-0.0223,-1.378,5.0139,1.0094,821640000,191634992.4,3387561605.01,164000000,71000000,676160001,33.6689,3.1819,2.4892,-40.7654,
600221.SH,海南航空,1999-12-28,1.595,1.5981,1.6459,1.5981,1.6077,1395400,7100289,0.0127,0.7984,5.0884,0.8509,828200000,188112512,3414608005.05,164000000,71000000,676160001,33.9377,3.2073,2.5091,-41.0908,
600221.SH,海南航空,1999-12-29,1.6077,1.6395,1.6395,1.595,1.6141,1121200,5674054,0.0064,0.396,5.0607,0.6837,831480000,188114784,3428131205.07,164000000,71000000,676160001,34.0721,3.22,2.5191,-41.2536,
600221.SH,海南航空,1999-12-30,1.6141,1.6236,1.6332,1.6077,1.6077,1127200,5736008,-0.0064,-0.3945,5.0887,0.6873,828200000,188105696,3414608005.05,164000000,71000000,676160001,33.9377,3.2073,2.5091,-41.0908,
600221.SH,海南航空,2000-01-04,1.6077,1.6172,1.6491,1.6045,1.6459,2250800,11527260,0.0382,2.3762,5.1214,1.3724,847880000,177535471.6,3495747205.17,164000000,71000000,676160001,25.7628,1.7257,1.9344,31.6528,
600221.SH,海南航空,2000-01-05,1.6459,1.6554,1.7096,1.6554,1.6618,5044500,26579417,0.0159,0.9671,5.269,3.0759,856080000,184592090.6,3529555205.22,164000000,71000000,676160001,26.0119,1.7424,1.9531,31.959,
600221.SH,海南航空,2000-01-06,1.6618,1.6491,1.6936,1.6332,1.6936,3514200,18450845,0.0318,1.9157,5.2504,2.1428,872480000,188117056,3597171205.32,164000000,71000000,676160001,26.5102,1.7758,1.9905,32.5712,
600221.SH,海南航空,2000-01-07,1.6936,1.7064,1.7701,1.6714,1.751,10047100,54173546,0.0573,3.3835,5.392,6.1263,902000000,193993371,3718880005.5,164000000,71000000,676160001,27.4072,1.8359,2.0579,33.6732,
600221.SH,海南航空,2000-01-10,1.751,1.7796,1.8146,1.7541,1.8019,12537700,70320173,0.0509,2.9091,5.6087,7.6449,928240000,188107968,3827065605.66,164000000,71000000,676160001,28.2045,1.8893,2.1177,34.6528,
600221.SH,海南航空,2000-01-11,1.8019,1.8019,1.8083,1.6873,1.7064,7138700,39006686,-0.0955,-5.3004,5.4641,4.3529,879040000,191634992.4,3624217605.36,164000000,71000000,676160001,26.7096,1.7892,2.0055,32.8161,
600221.SH,海南航空,2000-01-12,1.7064,1.7032,1.7159,1.6236,1.6491,3737400,19565041,-0.0573,-3.3582,5.2349,2.2789,849520000,191637307,3502508805.18,164000000,71000000,676160001,25.8126,1.7291,1.9381,31.7141,
600221.SH,海南航空,2000-01-13,1.6491,1.6554,1.6777,1.6459,1.665,1854600,9676859,0.0159,0.9653,5.2178,1.1309,857720000,179882589.6,3536316805.23,164000000,71000000,676160001,26.0618,1.7458,1.9568,32.0202,
600221.SH,海南航空,2000-01-14,1.665,1.665,1.6714,1.6236,1.6268,1606800,8270487,-0.0382,-2.2945,5.1472,0.9798,838040000,185765592.8,3455177605.11,164000000,71000000,676160001,25.4638,1.7057,1.9119,31.2855,
600221.SH,海南航空,2000-01-17,1.6268,1.63,1.6714,1.63,1.6714,1738400,9021106,0.0446,2.7397,5.1893,1.06,861000000,184587631.8,3549840005.25,164000000,71000000,676160001,26.1614,1.7524,1.9643,32.1426,
600221.SH,海南航空,2000-01-18,1.6714,1.6873,1.7032,1.6427,1.6554,1752000,9188586,-0.0159,-0.9524,5.2446,1.0683,852800000,188105696,3516032005.2,164000000,71000000,676160001,25.9123,1.7357,1.9456,31.8365,
