代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600587.SH,新华医疗,2002-09-27,N/A,4.0773,4.1818,4.0351,4.0442,10731996,240042285,N/A,N/A,22.367,51.1047,463050000,N/A,1351665000,21000000,0,61300000,72.5068,14.9113,7.5117,57.128,
600587.SH,新华医疗,2002-10-08,4.0442,3.9966,3.9966,3.8553,3.8828,2611947,55803175,-0.1614,-3.9909,21.3646,12.4378,444570000,N/A,1297721000,21000000,0,61300000,69.6132,14.3162,7.2119,54.848,
600587.SH,新华医疗,2002-10-09,3.8828,3.87,3.87,3.7655,3.7765,1512031,31366453,-0.1064,-2.7397,20.7446,7.2001,432390000,N/A,1262167000,21000000,0,61300000,67.7059,13.924,7.0143,53.3453,
600587.SH,新华医疗,2002-10-10,3.7765,3.76,3.8278,3.7508,3.771,790735,16366048,-0.0055,-0.1457,20.6973,3.7654,431760000,N/A,1260328000,21000000,0,61300000,67.6073,13.9037,7.0041,53.2676,
600587.SH,新华医疗,2002-10-11,3.771,3.771,3.7875,3.6811,3.6903,1071186,21779691,-0.0807,-2.1401,20.3323,5.1009,422520000,N/A,1233356000,21000000,0,61300000,66.1604,13.6061,6.8542,52.1277,
600587.SH,新华医疗,2002-10-14,3.6903,3.6683,3.7545,3.6499,3.7233,588284,11900406,0.033,0.8946,20.229,2.8014,426300000,N/A,1244390000,21000000,0,61300000,66.7523,13.7278,6.9155,52.594,
600587.SH,新华医疗,2002-10-15,3.7233,3.7049,3.7196,3.6151,3.6224,724015,14413730,-0.1009,-2.7094,19.9081,3.4477,414750000,N/A,1210675000,21000000,0,61300000,64.9438,13.3559,6.7281,51.169,
600587.SH,新华医疗,2002-10-16,3.6224,3.6242,3.7123,3.6059,3.6609,702426,14057434,0.0385,1.0633,20.0127,3.3449,419160000,N/A,1223548000,21000000,0,61300000,65.6343,13.4979,6.7997,51.7131,
600587.SH,新华医疗,2002-10-17,3.6609,3.6609,3.6664,3.6059,3.6572,520112,10265973,-0.0037,-0.1002,19.738,2.4767,418740000,N/A,1222322000,21000000,0,61300000,65.5686,13.4844,6.7929,51.6613,
600587.SH,新华医疗,2002-10-18,3.6572,3.6499,3.6994,3.6132,3.6774,436591,8710836,0.0202,0.5517,19.9519,2.079,421050000,N/A,1229065000,21000000,0,61300000,65.9303,13.5588,6.8303,51.9463,
600587.SH,新华医疗,2002-10-21,3.6774,3.6866,3.6976,3.6536,3.6829,215616,4322323,0.0055,0.1496,20.0464,1.0267,421680000,N/A,1230904000,21000000,0,61300000,66.0289,13.5791,6.8406,52.024,
600587.SH,新华医疗,2002-10-22,3.6829,3.7013,3.7655,3.6609,3.7471,598085,12185576,0.0642,1.743,20.3743,2.848,429030000,N/A,1252359000,21000000,0,61300000,67.1798,13.8158,6.9598,52.9308,
