股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
秦川机床,000837,2016-06-13,8.47,7.96,8.53,7.95,179424,149632474.0,6.69,-8.19,-0.71,3.73
秦川机床,000837,2016-06-14,7.96,7.91,8.05,7.82,108155,86284203.0,2.89,-0.63,-0.05,2.25
秦川机床,000837,2016-06-15,7.83,8.15,8.26,7.77,122894,99658117.0,6.19,3.03,0.24,2.55
秦川机床,000837,2016-06-16,8.13,8.23,8.32,8.08,124542,102139369.0,2.94,0.98,0.08,2.59
秦川机床,000837,2016-06-17,8.09,8.24,8.34,8.09,112289,93044561.0,3.04,0.12,0.01,2.33
秦川机床,000837,2016-06-20,8.18,8.14,8.25,8.01,82183,66857433.0,2.91,-1.21,-0.1,1.71
秦川机床,000837,2016-06-21,8.19,8.06,8.28,8.02,77562,63580697.0,3.19,-0.98,-0.08,1.61
秦川机床,000837,2016-06-22,8.06,8.23,8.24,7.97,75311,61455952.0,3.35,2.11,0.17,1.56
秦川机床,000837,2016-06-23,8.45,8.34,8.69,8.29,210925,179324857.0,4.86,1.34,0.11,4.38
秦川机床,000837,2016-06-24,8.33,8.13,8.4,7.92,146723,120413943.0,5.76,-2.52,-0.21,3.05
秦川机床,000837,2016-06-27,8.05,8.32,8.34,8.04,104949,86762207.0,3.69,2.34,0.19,2.18
秦川机床,000837,2016-06-28,8.24,8.43,8.44,8.23,127883,107151887.0,2.52,1.32,0.11,2.66
秦川机床,000837,2016-06-29,8.43,8.52,8.57,8.37,162475,138041589.0,2.37,1.07,0.09,3.37
秦川机床,000837,2016-06-30,8.5,8.42,8.57,8.36,111038,94202150.0,2.46,-1.17,-0.1,2.31
秦川机床,000837,2016-07-01,8.4,8.44,8.55,8.38,93686,79545259.0,2.02,0.24,0.02,1.95
秦川机床,000837,2016-07-04,8.39,8.66,8.67,8.38,147555,126932493.0,3.44,2.61,0.22,3.06
秦川机床,000837,2016-07-05,8.67,8.69,8.79,8.63,152313,133056365.0,1.85,0.35,0.03,3.16
秦川机床,000837,2016-07-06,8.62,8.71,8.75,8.6,108373,94315849.0,1.73,0.23,0.02,2.25
秦川机床,000837,2016-07-07,8.71,8.67,8.8,8.6,113550,99007601.0,2.3,-0.46,-0.04,2.36
秦川机床,000837,2016-07-08,8.66,8.61,8.71,8.54,91896,79594881.0,1.96,-0.69,-0.06,1.91
秦川机床,000837,2016-07-11,8.64,8.61,8.75,8.58,106788,92971727.0,1.97,0.0,0.0,2.22
秦川机床,000837,2016-07-12,8.53,8.66,8.67,8.42,109185,93945550.0,2.9,0.58,0.05,2.27
秦川机床,000837,2016-07-13,8.67,8.85,8.89,8.66,196669,173596218.0,2.66,2.19,0.19,4.08
秦川机床,000837,2016-07-14,8.79,8.71,8.8,8.63,120125,105039241.0,1.92,-1.58,-0.14,2.49
秦川机床,000837,2016-07-15,8.72,8.66,8.77,8.59,96060,83700451.0,2.07,-0.57,-0.05,2.0
秦川机床,000837,2016-07-18,8.62,8.58,8.65,8.52,69625,59910152.0,1.5,-0.92,-0.08,1.45
秦川机床,000837,2016-07-19,8.58,8.67,8.67,8.54,58663,50612051.0,1.52,1.05,0.09,1.22
秦川机床,000837,2016-07-20,8.69,8.67,8.7,8.59,82537,71666960.0,1.27,0.0,0.0,1.71
秦川机床,000837,2016-07-21,8.69,8.65,8.73,8.61,89740,78079897.0,1.38,-0.23,-0.02,1.86
秦川机床,000837,2016-07-22,8.63,8.66,8.73,8.57,95451,82841027.0,1.85,0.12,0.01,1.98
秦川机床,000837,2016-07-25,8.66,8.77,8.8,8.64,117712,103408064.0,1.85,1.27,0.11,2.44
秦川机床,000837,2016-07-26,8.82,9.15,9.22,8.79,290501,264631714.0,4.9,4.33,0.38,6.03
秦川机床,000837,2016-07-27,9.15,8.64,9.15,8.43,229885,203914425.0,7.87,-5.57,-0.51,4.77
秦川机床,000837,2016-07-28,8.59,8.42,8.71,8.34,140568,120030194.0,4.28,-2.55,-0.22,2.92
秦川机床,000837,2016-07-29,8.47,8.45,8.61,8.34,103011,87833223.0,3.21,0.36,0.03,2.14
秦川机床,000837,2016-08-01,8.38,8.27,8.47,8.17,75969,63045318.0,3.55,-2.13,-0.18,1.58
秦川机床,000837,2016-08-02,8.27,8.31,8.32,8.24,42233,35085739.0,0.97,0.48,0.04,0.88
秦川机床,000837,2016-08-03,8.32,8.33,8.36,8.27,54503,45496740.0,1.08,0.24,0.02,1.13
秦川机床,000837,2016-08-04,8.31,8.34,8.36,8.23,52523,43718667.0,1.56,0.12,0.01,1.09
秦川机床,000837,2016-08-05,8.34,8.35,8.39,8.28,62358,52146760.0,1.32,0.12,0.01,1.3
秦川机床,000837,2016-08-08,8.33,8.43,8.45,8.25,50400,42274906.0,2.4,0.96,0.08,1.05
秦川机床,000837,2016-08-09,8.42,8.49,8.56,8.39,68755,58527944.0,2.02,0.71,0.06,1.43
秦川机床,000837,2016-08-10,8.49,8.41,8.5,8.41,61276,51977080.0,1.06,-0.94,-0.08,1.27
秦川机床,000837,2016-08-11,8.41,8.2,8.45,8.2,90161,75059493.0,2.97,-2.5,-0.21,1.87
秦川机床,000837,2016-08-12,8.19,8.27,8.28,8.16,49710,41011135.0,1.46,0.85,0.07,1.03
秦川机床,000837,2016-08-15,8.28,8.44,8.48,8.25,95231,80153283.0,2.78,2.06,0.17,1.98
秦川机床,000837,2016-08-16,8.44,8.47,8.53,8.44,81231,69121470.0,1.07,0.36,0.03,1.69
秦川机床,000837,2016-08-17,8.52,8.5,8.6,8.48,84294,72150623.0,1.42,0.35,0.03,1.75
秦川机床,000837,2016-08-18,8.52,8.52,8.59,8.47,85679,73312703.0,1.41,0.24,0.02,1.78
秦川机床,000837,2016-08-19,8.52,8.48,8.53,8.41,62708,53259593.0,1.41,-0.47,-0.04,1.3
秦川机床,000837,2016-08-22,8.48,8.35,8.5,8.33,53960,45536185.0,2.0,-1.53,-0.13,1.12
秦川机床,000837,2016-08-23,8.35,8.4,8.42,8.33,47258,39705310.0,1.08,0.6,0.05,0.98
秦川机床,000837,2016-08-24,8.39,8.5,8.56,8.39,96035,81965088.0,2.02,1.19,0.1,1.99
秦川机床,000837,2016-08-25,8.44,8.35,8.44,8.27,67873,56748437.0,2.0,-1.76,-0.15,1.41
秦川机床,000837,2016-08-26,8.35,8.34,8.42,8.33,52508,44140772.0,1.08,-0.12,-0.01,1.09
秦川机床,000837,2016-08-29,8.34,8.37,8.4,8.32,35892,30118690.0,0.96,0.36,0.03,0.75
秦川机床,000837,2016-08-30,8.38,8.48,8.5,8.35,69015,58299908.0,1.79,1.31,0.11,1.43
秦川机床,000837,2016-08-31,8.47,8.4,8.47,8.36,60198,50691714.0,1.3,-0.94,-0.08,1.25
秦川机床,000837,2016-09-01,8.4,8.33,8.43,8.33,60086,50592046.0,1.19,-0.83,-0.07,1.25
秦川机床,000837,2016-09-02,8.29,8.31,8.35,8.23,46843,38995033.0,1.44,-0.24,-0.02,0.97
秦川机床,000837,2016-09-05,8.28,8.3,8.37,8.28,40709,34003291.0,1.08,-0.12,-0.01,0.85
秦川机床,000837,2016-09-06,8.34,8.45,8.47,8.32,83028,70047275.0,1.81,1.81,0.15,1.72
秦川机床,000837,2016-09-07,8.41,8.45,8.53,8.41,75835,64537970.0,1.42,0.0,0.0,1.57
秦川机床,000837,2016-09-08,8.45,8.52,8.52,8.4,84109,71549186.0,1.42,0.83,0.07,1.75
秦川机床,000837,2016-09-09,8.52,8.42,8.54,8.41,66128,56296586.0,1.53,-1.17,-0.1,1.37
秦川机床,000837,2016-09-12,8.25,8.18,8.33,8.18,76636,63445306.0,1.78,-2.85,-0.24,1.59
秦川机床,000837,2016-09-13,8.23,8.25,8.27,8.18,36739,30344655.0,1.1,0.86,0.07,0.76
秦川机床,000837,2016-09-14,8.22,8.23,8.27,8.18,28603,23639258.0,1.09,-0.24,-0.02,0.59
秦川机床,000837,2016-09-19,8.26,8.32,8.34,8.26,41273,34371477.0,0.97,1.09,0.09,0.86
