股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
泰山石油,000554,2016-06-13,8.63,8.2,8.68,8.17,232859,198012648.0,5.76,-7.45,-0.66,6.42
泰山石油,000554,2016-06-14,8.15,8.2,8.25,8.11,89827,73801446.0,1.71,0.0,0.0,2.48
泰山石油,000554,2016-06-15,8.14,8.38,8.44,8.08,137748,115286178.0,4.39,2.2,0.18,3.8
泰山石油,000554,2016-06-16,8.4,8.37,8.47,8.31,98578,82828781.0,1.91,-0.12,-0.01,2.72
泰山石油,000554,2016-06-17,8.35,8.4,8.47,8.32,114570,96707528.0,1.79,0.36,0.03,3.16
泰山石油,000554,2016-06-20,8.37,8.31,8.4,8.22,94488,78679600.0,2.14,-1.07,-0.09,2.61
泰山石油,000554,2016-06-21,8.39,8.24,8.46,8.2,95961,80485001.0,3.13,-0.84,-0.07,2.65
泰山石油,000554,2016-06-22,8.28,8.37,8.39,8.23,68319,57059505.0,1.94,1.58,0.13,1.88
泰山石油,000554,2016-06-23,8.37,8.33,8.37,8.27,71255,59477994.0,1.19,-0.48,-0.04,1.96
泰山石油,000554,2016-06-24,8.3,8.15,8.46,7.88,141946,116896880.0,6.96,-2.16,-0.18,3.91
泰山石油,000554,2016-06-27,8.07,8.29,8.3,7.99,97657,80476276.0,3.8,1.72,0.14,2.69
泰山石油,000554,2016-06-28,8.22,8.46,8.54,8.15,206527,173669847.0,4.7,2.05,0.17,5.69
泰山石油,000554,2016-06-29,8.44,8.48,8.53,8.4,146867,124696157.0,1.54,0.24,0.02,4.05
泰山石油,000554,2016-06-30,8.58,8.57,8.78,8.49,214788,186070835.0,3.42,1.06,0.09,5.92
泰山石油,000554,2016-07-01,8.49,8.45,8.58,8.44,115708,98640363.0,1.63,-1.4,-0.12,3.19
泰山石油,000554,2016-07-04,8.45,8.64,8.71,8.4,151218,130590158.0,3.67,2.25,0.19,4.17
泰山石油,000554,2016-07-05,8.65,8.77,8.88,8.65,194900,171528799.0,2.66,1.5,0.13,5.37
泰山石油,000554,2016-07-06,8.66,8.76,8.83,8.59,154395,134948422.0,2.74,-0.11,-0.01,4.26
泰山石油,000554,2016-07-07,8.77,8.72,8.8,8.59,134615,117634830.0,2.4,-0.46,-0.04,3.71
泰山石油,000554,2016-07-08,8.67,8.65,8.74,8.61,107493,93514120.0,1.49,-0.8,-0.07,2.96
泰山石油,000554,2016-07-11,8.66,8.8,9.07,8.63,227572,201866435.0,5.09,1.73,0.15,6.28
泰山石油,000554,2016-07-12,8.74,9.26,9.37,8.63,392675,355317872.0,8.41,5.23,0.46,10.83
泰山石油,000554,2016-07-13,9.13,9.07,9.27,9.05,263175,240475930.0,2.38,-2.05,-0.19,7.26
泰山石油,000554,2016-07-14,9.02,9.09,9.09,8.96,130382,117967646.0,1.43,0.22,0.02,3.6
泰山石油,000554,2016-07-15,9.07,9.14,9.26,9.03,171565,157207110.0,2.53,0.55,0.05,4.73
泰山石油,000554,2016-07-18,9.07,8.99,9.12,8.94,120613,108961622.0,1.97,-1.64,-0.15,3.33
泰山石油,000554,2016-07-19,9.04,9.05,9.07,8.96,89509,81008496.0,1.22,0.67,0.06,2.47
泰山石油,000554,2016-07-20,9.05,8.97,9.09,8.96,81895,74051335.0,1.44,-0.88,-0.08,2.26
