股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
农 产 品,000061,2016-06-13,11.91,11.55,11.94,11.54,95929,116820933.0,3.33,-3.75,-0.45,0.57
农 产 品,000061,2016-06-14,11.55,11.52,11.61,11.44,58665,69835413.0,1.47,-0.26,-0.03,0.35
农 产 品,000061,2016-06-15,11.46,11.78,11.81,11.41,78730,95074053.0,3.47,2.26,0.26,0.47
农 产 品,000061,2016-06-16,11.77,11.59,11.77,11.52,68806,82724241.0,2.12,-1.61,-0.19,0.41
农 产 品,000061,2016-06-17,11.59,11.67,11.78,11.58,66403,80210029.0,1.73,0.69,0.08,0.39
农 产 品,000061,2016-06-20,11.67,11.89,11.96,11.59,98532,120028232.0,3.17,1.89,0.22,0.58
农 产 品,000061,2016-06-21,11.88,11.69,11.96,11.61,77245,94007125.0,2.94,-1.68,-0.2,0.46
农 产 品,000061,2016-06-22,11.62,11.77,11.78,11.6,50571,61312121.0,1.54,0.68,0.08,0.3
农 产 品,000061,2016-06-23,11.84,11.81,11.85,11.74,58287,71028087.0,0.93,0.34,0.04,0.34
农 产 品,000061,2016-06-24,11.81,11.68,11.87,11.42,82503,99528864.0,3.81,-1.1,-0.13,0.49
农 产 品,000061,2016-06-27,11.67,11.84,11.85,11.66,63620,77225499.0,1.63,1.37,0.16,0.38
农 产 品,000061,2016-06-28,11.77,11.93,12.05,11.77,87276,107099743.0,2.36,0.76,0.09,0.52
农 产 品,000061,2016-06-29,11.96,11.94,12.0,11.88,78736,96706260.0,1.01,0.08,0.01,0.47
农 产 品,000061,2016-06-30,11.96,11.82,12.0,11.8,84917,103694229.0,1.68,-1.01,-0.12,0.5
农 产 品,000061,2016-07-01,11.92,11.79,11.94,11.74,66741,81118400.0,1.69,-0.25,-0.03,0.39
农 产 品,000061,2016-07-04,11.74,12.02,12.07,11.69,112797,138789950.0,3.22,1.95,0.23,0.67
农 产 品,000061,2016-07-05,12.01,12.15,12.21,12.0,118104,146986366.0,1.75,1.08,0.13,0.7
农 产 品,000061,2016-07-06,12.09,12.28,12.34,12.05,133320,166858703.0,2.39,1.07,0.13,0.79
农 产 品,000061,2016-07-07,12.25,12.18,12.35,12.11,94226,118281520.0,1.95,-0.81,-0.1,0.56
农 产 品,000061,2016-07-08,12.18,12.12,12.22,12.03,73666,91628995.0,1.56,-0.49,-0.06,0.44
农 产 品,000061,2016-07-11,12.15,12.21,12.37,12.08,110235,138497784.0,2.39,0.74,0.09,0.65
农 产 品,000061,2016-07-12,12.21,12.35,12.36,11.93,125550,157183693.0,3.52,1.15,0.14,0.74
农 产 品,000061,2016-07-13,12.31,12.4,12.48,12.26,137751,175226827.0,1.78,0.4,0.05,0.81
农 产 品,000061,2016-07-14,12.45,12.34,12.5,12.26,78751,100153217.0,1.94,-0.48,-0.06,0.47
农 产 品,000061,2016-07-15,12.39,12.23,12.39,12.19,62271,78525875.0,1.62,-0.89,-0.11,0.37
农 产 品,000061,2016-07-18,12.24,12.27,12.36,12.1,68143,85700653.0,2.13,0.33,0.04,0.4
农 产 品,000061,2016-07-19,12.26,12.24,12.32,12.14,48355,60796046.0,1.47,-0.24,-0.03,0.29
农 产 品,000061,2016-07-20,12.24,12.28,12.38,12.16,76351,96320026.0,1.8,0.33,0.04,0.45
农 产 品,000061,2016-07-21,12.28,12.19,12.34,12.18,95867,120738811.0,1.3,-0.73,-0.09,0.57
农 产 品,000061,2016-07-22,12.21,12.06,12.26,12.05,75724,94606529.0,1.72,-1.07,-0.13,0.45
农 产 品,000061,2016-07-25,12.1,12.09,12.16,12.01,43735,54345175.0,1.24,0.25,0.03,0.26
农 产 品,000061,2016-07-26,12.13,12.18,12.19,12.07,81093,101085087.0,0.99,0.74,0.09,0.48
农 产 品,000061,2016-07-27,12.18,11.73,12.21,11.63,117615,143747410.0,4.76,-3.69,-0.45,0.7
农 产 品,000061,2016-07-28,11.72,11.74,11.84,11.6,72740,87770495.0,2.05,0.09,0.01,0.43
农 产 品,000061,2016-07-29,11.76,11.72,11.8,11.69,44751,54090433.0,0.94,-0.17,-0.02,0.26
农 产 品,000061,2016-08-01,11.72,11.73,11.76,11.57,55551,66686852.0,1.62,0.09,0.01,0.33
农 产 品,000061,2016-08-02,11.74,11.77,11.78,11.71,26810,32405457.0,0.6,0.34,0.04,0.16
农 产 品,000061,2016-08-03,11.77,11.89,11.99,11.71,77845,95220349.0,2.38,1.02,0.12,0.46
农 产 品,000061,2016-08-04,11.88,11.85,11.89,11.78,53735,65366768.0,0.93,-0.34,-0.04,0.32
农 产 品,000061,2016-08-05,11.91,11.9,12.02,11.85,69674,85467831.0,1.43,0.42,0.05,0.41
农 产 品,000061,2016-08-08,11.91,12.04,12.06,11.86,86872,107093368.0,1.68,1.18,0.14,0.51
农 产 品,000061,2016-08-09,12.04,12.15,12.18,11.99,94261,117296982.0,1.58,0.91,0.11,0.56
农 产 品,000061,2016-08-10,12.12,12.01,12.14,11.99,69473,86093732.0,1.23,-1.15,-0.14,0.41
农 产 品,000061,2016-08-11,11.97,11.93,12.11,11.93,44112,54425788.0,1.5,-0.67,-0.08,0.26
农 产 品,000061,2016-08-12,11.94,12.44,12.6,11.88,246176,312623888.0,6.04,4.27,0.51,1.46
农 产 品,000061,2016-08-15,12.41,12.65,12.76,12.36,260339,335436928.0,3.22,1.69,0.21,1.54
农 产 品,000061,2016-08-16,12.77,12.7,12.96,12.58,180027,235695929.0,3.0,0.4,0.05,1.06
农 产 品,000061,2016-08-17,12.61,12.6,12.75,12.56,129004,167547575.0,1.5,-0.79,-0.1,0.76
农 产 品,000061,2016-08-18,12.64,13.0,13.49,12.58,316211,424944336.0,7.22,3.17,0.4,1.87
农 产 品,000061,2016-08-19,13.0,12.82,13.12,12.72,156241,206004166.0,3.08,-1.38,-0.18,0.92
农 产 品,000061,2016-08-22,12.71,12.44,12.83,12.36,170270,219885804.0,3.67,-2.96,-0.38,1.01
农 产 品,000061,2016-08-23,12.37,12.4,12.51,12.31,79273,101259014.0,1.61,-0.32,-0.04,0.47
农 产 品,000061,2016-08-24,12.39,12.32,12.59,12.27,72402,92457617.0,2.58,-0.65,-0.08,0.43
农 产 品,000061,2016-08-25,12.19,12.08,12.22,11.95,126125,156645258.0,2.19,-1.95,-0.24,0.75
农 产 品,000061,2016-08-26,12.12,12.09,12.2,12.07,65729,82046023.0,1.08,0.08,0.01,0.39
农 产 品,000061,2016-08-29,12.06,12.09,12.14,12.02,57241,71138774.0,0.99,0.0,0.0,0.34
农 产 品,000061,2016-08-30,12.01,12.08,12.15,12.01,47813,59422663.0,1.16,-0.08,-0.01,0.28
农 产 品,000061,2016-08-31,12.08,12.24,12.3,12.04,95526,119756342.0,2.15,1.32,0.16,0.56
农 产 品,000061,2016-09-01,12.21,12.12,12.41,12.11,105647,132967478.0,2.45,-0.98,-0.12,0.62
农 产 品,000061,2016-09-02,12.08,12.23,12.29,12.03,59294,73886783.0,2.15,0.91,0.11,0.35
农 产 品,000061,2016-09-05,12.21,12.18,12.28,12.16,49278,61807764.0,0.98,-0.41,-0.05,0.29
农 产 品,000061,2016-09-06,12.21,12.25,12.27,12.03,62709,78489439.0,1.97,0.57,0.07,0.37
农 产 品,000061,2016-09-07,12.27,12.26,12.44,12.24,88679,112364033.0,1.63,0.08,0.01,0.52
农 产 品,000061,2016-09-08,12.26,12.3,12.31,12.21,43240,54553219.0,0.82,0.33,0.04,0.26
农 产 品,000061,2016-09-09,12.35,12.16,12.37,12.13,53939,67824946.0,1.95,-1.14,-0.14,0.32
农 产 品,000061,2016-09-12,11.97,11.93,12.08,11.9,74560,91876059.0,1.48,-1.89,-0.23,0.44
农 产 品,000061,2016-09-13,11.95,11.98,12.02,11.95,28215,34763241.0,0.59,0.42,0.05,0.17
农 产 品,000061,2016-09-14,11.96,12.04,12.07,11.92,39194,48292608.0,1.25,0.5,0.06,0.23
农 产 品,000061,2016-09-19,12.05,12.05,12.09,11.96,34464,42630701.0,1.08,0.08,0.01,0.2
农 产 品,000061,2016-09-20,12.11,12.03,12.11,11.99,22200,27443065.0,1.0,-0.17,-0.02,0.13
农 产 品,000061,2016-09-21,12.06,12.04,12.1,11.96,36161,44803744.0,1.16,0.08,0.01,0.21
农 产 品,000061,2016-09-22,12.11,12.19,12.24,12.06,69604,87039686.0,1.5,1.25,0.15,0.41
农 产 品,000061,2016-09-23,12.19,12.14,12.19,12.09,29039,36232847.0,0.82,-0.41,-0.05,0.17
农 产 品,000061,2016-09-26,12.1,11.84,12.13,11.81,50489,62055572.0,2.64,-2.47,-0.3,0.3
农 产 品,000061,2016-09-27,11.77,11.74,11.88,11.63,86488,104388081.0,2.11,-0.84,-0.1,0.51
农 产 品,000061,2016-09-28,11.76,11.66,11.76,11.64,41340,49726493.0,1.02,-0.68,-0.08,0.24
农 产 品,000061,2016-09-29,11.69,11.73,11.76,11.64,34637,41774151.0,1.03,0.6,0.07,0.2
农 产 品,000061,2016-09-30,11.73,11.76,11.85,11.69,43246,52342443.0,1.36,0.26,0.03,0.26
农 产 品,000061,2016-10-10,11.88,11.92,11.98,11.79,70886,86768859.0,1.62,1.36,0.16,0.42
农 产 品,000061,2016-10-11,11.93,12.01,12.06,11.86,62501,76935360.0,1.68,0.76,0.09,0.37
农 产 品,000061,2016-10-12,11.97,12.04,12.06,11.89,65359,80657389.0,1.42,0.25,0.03,0.39
农 产 品,000061,2016-10-13,12.04,12.02,12.09,11.97,46274,57264625.0,1.0,-0.17,-0.02,0.27
农 产 品,000061,2016-10-14,12.07,11.96,12.1,11.88,59977,73757240.0,1.83,-0.5,-0.06,0.35
农 产 品,000061,2016-10-17,11.9,11.94,12.03,11.88,56015,68771557.0,1.25,-0.17,-0.02,0.33
农 产 品,000061,2016-10-18,11.94,12.05,12.06,11.89,58746,72433034.0,1.42,0.92,0.11,0.35
农 产 品,000061,2016-10-19,12.06,11.95,12.06,11.95,50814,62692936.0,0.91,-0.83,-0.1,0.3
农 产 品,000061,2016-10-20,11.94,11.96,11.99,11.91,40807,50110032.0,0.67,0.08,0.01,0.24
农 产 品,000061,2016-10-21,11.97,11.96,12.04,11.89,76192,93783004.0,1.25,0.0,0.0,0.45
农 产 品,000061,2016-10-24,11.93,12.08,12.12,11.91,128581,159370896.0,1.76,1.0,0.12,0.76
农 产 品,000061,2016-10-25,12.08,12.11,12.13,12.06,63214,78594589.0,0.58,0.25,0.03,0.37
农 产 品,000061,2016-10-26,12.1,12.1,12.21,12.06,69134,86147194.0,1.24,-0.08,-0.01,0.41
农 产 品,000061,2016-10-27,12.11,12.21,12.41,12.07,130923,164775272.0,2.81,0.91,0.11,0.77
农 产 品,000061,2016-10-28,12.27,12.06,12.27,12.06,74158,92715795.0,1.72,-1.23,-0.15,0.44
农 产 品,000061,2016-10-31,12.04,12.0,12.09,11.91,53802,66260278.0,1.49,-0.5,-0.06,0.32
农 产 品,000061,2016-11-01,12.0,12.05,12.05,11.97,43083,53253994.0,0.67,0.42,0.05,0.25
农 产 品,000061,2016-11-02,12.04,11.9,12.05,11.88,72537,89125523.0,1.41,-1.24,-0.15,0.43
农 产 品,000061,2016-11-03,11.85,11.92,11.99,11.83,76883,94256201.0,1.34,0.17,0.02,0.45
农 产 品,000061,2016-11-04,11.91,11.98,12.05,11.91,66535,82095378.0,1.17,0.5,0.06,0.39
农 产 品,000061,2016-11-07,12.01,12.01,12.07,11.92,64681,79938640.0,1.25,0.25,0.03,0.38
农 产 品,000061,2016-11-08,12.01,12.11,12.24,12.01,87035,108609860.0,1.92,0.83,0.1,0.51
农 产 品,000061,2016-11-09,12.14,12.02,12.17,11.88,82909,102440521.0,2.39,-0.74,-0.09,0.49
农 产 品,000061,2016-11-10,12.09,12.19,12.23,12.09,104954,131162479.0,1.16,1.41,0.17,0.62
农 产 品,000061,2016-11-11,12.21,12.35,12.37,12.16,146257,184927531.0,1.72,1.31,0.16,0.86
农 产 品,000061,2016-11-14,12.24,12.28,12.38,12.19,112858,142249696.0,1.54,-0.57,-0.07,0.67
农 产 品,000061,2016-11-15,12.27,12.47,12.51,12.21,164937,210104645.0,2.44,1.55,0.19,0.98
农 产 品,000061,2016-11-16,12.47,12.38,12.52,12.36,94164,120151181.0,1.28,-0.72,-0.09,0.56
农 产 品,000061,2016-11-17,12.36,12.3,12.36,12.17,101299,127662742.0,1.53,-0.65,-0.08,0.6
农 产 品,000061,2016-11-18,12.31,12.28,12.38,12.18,66199,83494533.0,1.63,-0.16,-0.02,0.39
农 产 品,000061,2016-11-21,12.28,12.48,12.6,12.26,168384,215474625.0,2.77,1.63,0.2,1.0
农 产 品,000061,2016-11-22,12.53,12.48,12.61,12.4,131314,168612744.0,1.68,0.0,0.0,0.78
农 产 品,000061,2016-11-23,12.5,12.65,12.84,12.4,238795,309954832.0,3.53,1.36,0.17,1.41
农 产 品,000061,2016-11-24,12.61,12.77,12.99,12.56,189052,248187458.0,3.4,0.95,0.12,1.12
农 产 品,000061,2016-11-25,12.84,13.01,13.31,12.58,301309,401784896.0,5.72,1.88,0.24,1.78
农 产 品,000061,2016-11-28,13.01,13.3,13.46,12.85,292454,395800752.0,4.69,2.23,0.29,1.73
农 产 品,000061,2016-11-29,13.22,13.11,13.33,13.08,250571,339183136.0,1.88,-1.43,-0.19,1.48
农 产 品,000061,2016-11-30,13.02,13.19,13.24,12.87,164329,220419175.0,2.82,0.61,0.08,0.97
农 产 品,000061,2016-12-01,13.23,13.1,13.34,12.91,151256,203140843.0,3.26,-0.68,-0.09,0.89
农 产 品,000061,2016-12-02,13.06,12.71,13.1,12.63,170664,224694504.0,3.59,-2.98,-0.39,1.01
农 产 品,000061,2016-12-05,12.39,12.47,12.65,12.39,108125,138913084.0,2.05,-1.89,-0.24,0.64
农 产 品,000061,2016-12-06,12.45,12.33,12.55,12.28,92568,117547558.0,2.17,-1.12,-0.14,0.55
农 产 品,000061,2016-12-07,12.31,12.48,12.49,12.28,65091,82946893.0,1.7,1.22,0.15,0.38
农 产 品,000061,2016-12-08,12.52,12.32,12.55,12.31,74058,94492102.0,1.92,-1.28,-0.16,0.44
农 产 品,000061,2016-12-09,12.33,12.41,12.51,12.32,78290,100039710.0,1.54,0.73,0.09,0.46
农 产 品,000061,2016-12-12,12.49,11.99,12.63,11.97,149456,188991835.0,5.32,-3.38,-0.42,0.88
农 产 品,000061,2016-12-13,11.92,12.05,12.18,11.87,109878,136140187.0,2.59,0.5,0.06,0.65
农 产 品,000061,2016-12-14,12.01,11.98,12.15,11.89,122428,151412413.0,2.16,-0.58,-0.07,0.72
农 产 品,000061,2016-12-15,11.96,12.06,12.14,11.92,90573,112378541.0,1.84,0.67,0.08,0.54
农 产 品,000061,2016-12-16,12.05,12.32,12.42,11.97,102987,129209065.0,3.73,2.16,0.26,0.61
农 产 品,000061,2016-12-19,12.3,12.62,12.7,12.27,158513,203222697.0,3.49,2.44,0.3,0.94
农 产 品,000061,2016-12-20,12.6,12.36,12.6,12.3,92698,118086022.0,2.38,-2.06,-0.26,0.55
农 产 品,000061,2016-12-21,12.45,12.55,12.83,12.39,173696,225440251.0,3.56,1.54,0.19,1.03
农 产 品,000061,2016-12-22,12.43,12.37,12.55,12.34,93124,118609089.0,1.67,-1.43,-0.18,0.55
农 产 品,000061,2016-12-23,12.37,12.21,12.52,12.2,68263,86626790.0,2.59,-1.29,-0.16,0.4
农 产 品,000061,2016-12-26,12.14,12.07,12.14,11.87,70953,87713842.0,2.21,-1.15,-0.14,0.42
农 产 品,000061,2016-12-27,12.09,12.03,12.16,12.03,49371,61372965.0,1.08,-0.33,-0.04,0.29
农 产 品,000061,2016-12-28,12.03,12.09,12.19,11.99,48934,60801892.0,1.66,0.5,0.06,0.29
农 产 品,000061,2016-12-29,12.11,12.0,12.12,11.94,44007,54406960.0,1.49,-0.74,-0.09,0.26
农 产 品,000061,2016-12-30,12.02,12.03,12.09,11.98,40808,50453655.0,0.92,0.25,0.03,0.24
农 产 品,000061,2017-01-03,12.08,12.26,12.29,12.05,73369,91962118.0,2.0,1.91,0.23,0.43
