股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金科股份,000656,2016-06-13,1.84,1.77,1.84,1.77,253859,89387306.0,3.74,-5.35,-0.1,0.67
金科股份,000656,2016-06-14,1.74,1.78,1.79,1.74,156684,54477202.0,2.82,0.56,0.01,0.41
金科股份,000656,2016-06-15,1.75,1.83,1.85,1.72,246273,86884425.0,7.3,2.81,0.05,0.65
金科股份,000656,2016-06-16,1.82,1.78,1.83,1.77,176999,62074999.0,3.28,-2.73,-0.05,0.47
金科股份,000656,2016-06-17,1.79,1.81,1.83,1.79,159261,56128568.0,2.25,1.69,0.03,0.42
金科股份,000656,2016-06-20,1.82,1.81,1.83,1.76,163407,57185335.0,3.87,0.0,0.0,0.43
金科股份,000656,2016-06-21,1.82,1.92,2.01,1.82,589511,213126766.0,10.5,6.08,0.11,1.56
金科股份,000656,2016-06-22,1.91,2.09,2.09,1.91,709361,263974140.0,9.38,8.85,0.17,1.88
金科股份,000656,2016-06-23,2.14,2.02,2.17,2.0,656540,248408149.0,8.13,-3.35,-0.07,1.74
金科股份,000656,2016-06-24,2.04,1.97,2.12,1.9,611000,228770025.0,10.89,-2.48,-0.05,1.62
金科股份,000656,2016-06-27,1.95,2.16,2.21,1.92,666829,255927413.0,14.72,9.64,0.19,1.77
金科股份,000656,2016-06-28,2.22,2.14,2.25,2.09,468594,180654012.0,7.41,-0.93,-0.02,1.24
金科股份,000656,2016-06-29,2.14,2.13,2.16,2.09,302458,115779600.0,3.27,-0.47,-0.01,0.8
金科股份,000656,2016-06-30,2.14,2.11,2.16,2.09,304292,116329145.0,3.29,-0.94,-0.02,0.81
金科股份,000656,2016-07-01,2.13,2.15,2.25,2.11,458911,178369396.0,6.64,1.9,0.04,1.22
金科股份,000656,2016-07-04,2.11,2.17,2.19,2.08,407935,157498172.0,5.12,0.93,0.02,1.08
金科股份,000656,2016-07-05,2.2,2.3,2.34,2.17,694490,276285520.0,7.83,5.99,0.13,1.84
金科股份,000656,2016-07-06,2.34,2.35,2.37,2.28,653615,263923522.0,3.91,2.17,0.05,1.73
金科股份,000656,2016-07-07,2.32,2.32,2.38,2.29,362191,146207470.0,3.83,-1.28,-0.03,0.96
金科股份,000656,2016-07-08,2.3,2.28,2.32,2.27,247008,98784191.0,2.16,-1.72,-0.04,0.65
金科股份,000656,2016-07-11,2.28,2.22,2.32,2.21,314717,125399166.0,4.82,-2.63,-0.06,0.83
金科股份,000656,2016-07-12,2.23,2.26,2.29,2.17,474537,187060328.0,5.41,1.8,0.04,1.26
金科股份,000656,2016-07-13,2.28,2.32,2.37,2.28,403874,162430724.0,3.98,2.65,0.06,1.07
金科股份,000656,2016-07-14,2.31,2.3,2.35,2.27,337012,135694304.0,3.45,-0.86,-0.02,0.89
金科股份,000656,2016-07-15,2.3,2.29,2.33,2.27,209780,84022160.0,2.61,-0.43,-0.01,0.56
金科股份,000656,2016-07-18,2.29,2.29,2.33,2.27,299962,120231165.0,2.62,0.0,0.0,0.79
金科股份,000656,2016-07-19,2.29,2.24,2.31,2.21,274539,108524812.0,4.37,-2.18,-0.05,0.73
金科股份,000656,2016-07-20,2.25,2.26,2.28,2.23,198902,79006220.0,2.23,0.89,0.02,0.53
金科股份,000656,2016-07-21,2.26,2.26,2.29,2.24,231164,91934227.0,2.21,0.0,0.0,0.61
金科股份,000656,2016-07-22,2.25,2.22,2.28,2.21,232978,92048478.0,3.1,-1.77,-0.04,0.62
金科股份,000656,2016-07-25,2.2,2.23,2.26,2.19,175494,69035908.0,3.15,0.45,0.01,0.46
金科股份,000656,2016-07-26,2.21,2.23,2.25,2.19,419134,164345178.0,2.69,0.0,0.0,1.11
金科股份,000656,2016-07-27,2.23,2.09,2.24,1.99,418995,161483162.0,11.21,-6.28,-0.14,1.11
金科股份,000656,2016-07-28,2.08,2.1,2.13,2.07,205112,78190986.0,2.87,0.48,0.01,0.54
金科股份,000656,2016-07-29,2.09,2.04,2.1,2.03,301214,113533455.0,3.33,-2.86,-0.06,0.8
金科股份,000656,2016-08-01,2.02,2.04,2.06,1.94,246966,91383797.0,5.88,0.0,0.0,0.65
金科股份,000656,2016-08-02,2.04,2.07,2.07,2.03,144048,54215464.0,1.96,1.47,0.03,0.38
金科股份,000656,2016-08-03,2.07,2.07,2.09,2.04,185082,69856317.0,2.42,0.0,0.0,0.49
金科股份,000656,2016-08-04,2.07,2.16,2.22,2.04,368907,141528792.0,8.7,4.35,0.09,0.98
金科股份,000656,2016-08-05,2.29,2.27,2.39,2.2,974141,388634368.0,8.8,5.09,0.11,2.58
金科股份,000656,2016-08-08,2.25,2.45,2.65,2.22,2673806,1108953792.0,18.94,7.93,0.18,7.08
金科股份,000656,2016-08-09,2.44,2.36,2.44,2.32,1500195,611433792.0,4.9,-3.67,-0.09,3.97
金科股份,000656,2016-08-10,2.34,2.26,2.34,2.23,1208866,482499696.0,4.66,-4.24,-0.1,3.2
金科股份,000656,2016-08-11,2.26,2.16,2.29,2.13,798290,312571168.0,7.08,-4.42,-0.1,2.12
金科股份,000656,2016-08-12,2.16,2.39,2.43,2.14,1768864,711277312.0,13.43,10.65,0.23,4.69
金科股份,000656,2016-08-15,2.46,2.53,2.63,2.44,2563227,1090746768.0,7.95,5.86,0.14,6.79
金科股份,000656,2016-08-16,2.56,2.79,2.94,2.53,2990057,1329107664.0,16.21,10.28,0.26,7.92
金科股份,000656,2016-08-17,2.66,2.61,2.73,2.55,1901192,823405648.0,6.45,-6.45,-0.18,5.04
金科股份,000656,2016-08-18,2.65,2.95,3.04,2.61,3829013,1768150144.0,16.48,13.03,0.34,10.14
金科股份,000656,2016-08-19,2.79,2.82,2.91,2.76,2321865,1052725008.0,5.08,-4.41,-0.13,6.15
金科股份,000656,2016-08-22,2.84,2.71,2.97,2.7,1554635,704388208.0,9.57,-3.9,-0.11,4.12
金科股份,000656,2016-08-23,2.71,2.66,2.73,2.6,872951,380929040.0,4.8,-1.85,-0.05,2.31
金科股份,000656,2016-08-24,2.68,2.72,2.87,2.63,1073510,477272480.0,9.02,2.26,0.06,2.84
