股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
内地运输,000945,2016-06-13,1559.41,1526.5,1566.6,1525.92,6594610,4275135232.0,2.58,-3.13,-49.36,0.0
内地运输,000945,2016-06-14,1521.9,1527.51,1531.71,1514.82,4414359,2848017824.0,1.11,0.07,1.01,0.0
内地运输,000945,2016-06-15,1511.16,1550.57,1553.93,1507.89,5886208,3856737808.0,3.01,1.51,23.06,0.0
内地运输,000945,2016-06-16,1546.99,1532.26,1554.49,1528.57,5473368,3648945504.0,1.67,-1.18,-18.31,0.0
内地运输,000945,2016-06-17,1538.09,1546.2,1558.33,1538.09,5898826,3707560224.0,1.32,0.91,13.94,0.0
内地运输,000945,2016-06-20,1542.32,1540.08,1545.77,1526.77,4337781,2759884032.0,1.23,-0.4,-6.12,0.0
内地运输,000945,2016-06-21,1546.26,1531.62,1552.85,1525.51,4894061,3195451360.0,1.78,-0.55,-8.46,0.0
内地运输,000945,2016-06-22,1528.81,1539.05,1539.2,1524.51,4054072,2559035888.0,0.96,0.49,7.43,0.0
内地运输,000945,2016-06-23,1535.14,1525.64,1535.14,1523.28,3987235,2569968704.0,0.77,-0.87,-13.41,0.0
内地运输,000945,2016-06-24,1526.35,1507.4,1532.01,1482.56,6930029,4175621440.0,3.24,-1.2,-18.24,0.0
内地运输,000945,2016-06-27,1500.37,1523.29,1523.34,1499.13,4570946,2948994624.0,1.61,1.05,15.89,0.0
内地运输,000945,2016-06-28,1515.89,1530.78,1531.38,1506.97,6470613,4099638752.0,1.6,0.49,7.49,0.0
内地运输,000945,2016-06-29,1531.7,1536.52,1539.84,1527.56,7082801,4306758400.0,0.8,0.37,5.74,0.0
内地运输,000945,2016-06-30,1538.05,1529.48,1538.83,1524.42,4667803,3006535040.0,0.94,-0.46,-7.04,0.0
内地运输,000945,2016-07-01,1530.92,1529.45,1536.12,1525.69,4282060,2945588784.0,0.68,0.0,-0.03,0.0
内地运输,000945,2016-07-04,1524.63,1555.52,1556.75,1522.6,8875556,5877785088.0,2.23,1.7,26.07,0.0
内地运输,000945,2016-07-05,1570.7,1586.92,1600.81,1570.67,15105691,9540433408.0,1.94,2.02,31.4,0.0
内地运输,000945,2016-07-06,1580.44,1578.52,1580.44,1564.69,8522905,5719977472.0,0.99,-0.53,-8.4,0.0
内地运输,000945,2016-07-07,1562.93,1573.54,1578.4,1559.91,9688894,6347484928.0,1.17,-0.32,-4.98,0.0
内地运输,000945,2016-07-08,1573.96,1571.02,1578.17,1563.53,8982981,5636328448.0,0.93,-0.16,-2.52,0.0
内地运输,000945,2016-07-11,1570.37,1575.98,1589.41,1563.77,10403150,6563692544.0,1.63,0.32,4.96,0.0
内地运输,000945,2016-07-12,1575.57,1643.44,1644.61,1573.71,19841758,13084415488.0,4.5,4.28,67.46,0.0
内地运输,000945,2016-07-13,1649.73,1639.22,1651.98,1634.33,15447337,10605919744.0,1.07,-0.26,-4.22,0.0
内地运输,000945,2016-07-14,1639.17,1634.44,1641.24,1623.62,10407183,6825222656.0,1.07,-0.29,-4.78,0.0
内地运输,000945,2016-07-15,1637.87,1633.93,1642.9,1625.67,6932080,4880428288.0,1.05,-0.03,-0.51,0.0
内地运输,000945,2016-07-18,1628.18,1630.03,1639.19,1620.99,7503247,5253942784.0,1.11,-0.24,-3.9,0.0
内地运输,000945,2016-07-19,1625.21,1617.87,1626.97,1604.03,6365790,4305656832.0,1.41,-0.75,-12.16,0.0
内地运输,000945,2016-07-20,1617.17,1611.65,1619.64,1608.24,4194589,2864018592.0,0.7,-0.38,-6.22,0.0
内地运输,000945,2016-07-21,1612.79,1618.27,1628.28,1611.04,6230315,4281521872.0,1.07,0.41,6.62,0.0
内地运输,000945,2016-07-22,1619.23,1597.88,1620.87,1596.21,5995526,4095322752.0,1.52,-1.26,-20.39,0.0
内地运输,000945,2016-07-25,1595.54,1595.34,1601.1,1588.24,4473439,3071833568.0,0.8,-0.16,-2.54,0.0
内地运输,000945,2016-07-26,1598.52,1623.17,1623.23,1598.52,6788401,4621351936.0,1.55,1.74,27.83,0.0
内地运输,000945,2016-07-27,1629.16,1621.32,1650.08,1584.49,14848520,9661332736.0,4.04,-0.11,-1.85,0.0
内地运输,000945,2016-07-28,1614.77,1647.18,1657.33,1604.64,12585378,8490148608.0,3.25,1.59,25.86,0.0
内地运输,000945,2016-07-29,1649.0,1635.11,1659.44,1630.19,8793583,5923731712.0,1.78,-0.73,-12.07,0.0
内地运输,000945,2016-08-01,1637.79,1620.29,1640.01,1608.68,7261620,4711613440.0,1.92,-0.91,-14.82,0.0
内地运输,000945,2016-08-02,1621.47,1629.65,1629.95,1611.82,7220341,4930777088.0,1.12,0.58,9.36,0.0
内地运输,000945,2016-08-03,1625.77,1643.38,1643.71,1624.66,8118659,5586885632.0,1.17,0.84,13.73,0.0
内地运输,000945,2016-08-04,1636.06,1631.35,1636.2,1620.9,6900087,4848670720.0,0.93,-0.73,-12.03,0.0
内地运输,000945,2016-08-05,1624.74,1618.56,1630.1,1615.75,7606424,5224054272.0,0.88,-0.78,-12.79,0.0
内地运输,000945,2016-08-08,1613.4,1623.42,1623.8,1602.97,7334119,4793075712.0,1.29,0.3,4.86,0.0
内地运输,000945,2016-08-09,1618.46,1632.55,1635.37,1616.41,7410439,4785037056.0,1.17,0.56,9.13,0.0
内地运输,000945,2016-08-10,1628.41,1622.62,1631.82,1619.61,6778069,4148548208.0,0.75,-0.61,-9.93,0.0
内地运输,000945,2016-08-11,1621.84,1606.17,1627.97,1605.62,6435155,4297789184.0,1.38,-1.01,-16.45,0.0
内地运输,000945,2016-08-12,1604.23,1627.22,1627.22,1603.23,6404038,4188584896.0,1.49,1.31,21.05,0.0
内地运输,000945,2016-08-15,1625.98,1665.7,1669.66,1624.61,14282253,9082733312.0,2.77,2.36,38.48,0.0
内地运输,000945,2016-08-16,1669.12,1662.89,1674.57,1659.88,10639025,7141851392.0,0.88,-0.17,-2.81,0.0
内地运输,000945,2016-08-17,1662.76,1657.51,1662.76,1649.16,7740616,5350527488.0,0.82,-0.32,-5.38,0.0
内地运输,000945,2016-08-18,1655.7,1662.24,1664.74,1650.67,10190461,6108276224.0,0.85,0.29,4.73,0.0
内地运输,000945,2016-08-19,1655.25,1656.59,1659.96,1640.47,8685869,5403002624.0,1.17,-0.34,-5.65,0.0
内地运输,000945,2016-08-22,1655.47,1638.87,1657.01,1636.83,6387398,4172303456.0,1.22,-1.07,-17.72,0.0
内地运输,000945,2016-08-23,1639.45,1641.52,1648.39,1632.02,5603137,3584128368.0,1.0,0.16,2.65,0.0
内地运输,000945,2016-08-24,1642.58,1639.94,1647.04,1636.12,5820643,4270253280.0,0.67,-0.1,-1.58,0.0
内地运输,000945,2016-08-25,1632.0,1620.75,1632.0,1609.81,6815418,4473462784.0,1.35,-1.17,-19.19,0.0
内地运输,000945,2016-08-26,1620.15,1619.97,1630.98,1616.28,4813196,3152975264.0,0.91,-0.05,-0.78,0.0
内地运输,000945,2016-08-29,1619.91,1619.35,1623.68,1613.95,4211779,2746250736.0,0.6,-0.04,-0.62,0.0
内地运输,000945,2016-08-30,1618.9,1609.2,1619.49,1604.56,6556384,4408958464.0,0.92,-0.63,-10.15,0.0
内地运输,000945,2016-08-31,1606.8,1606.21,1608.2,1595.54,5122703,3549035152.0,0.79,-0.19,-2.99,0.0
内地运输,000945,2016-09-01,1616.63,1607.54,1624.51,1606.97,7932066,4498509312.0,1.09,0.08,1.33,0.0
内地运输,000945,2016-09-02,1603.67,1615.74,1616.22,1600.46,5639684,3471623616.0,0.98,0.51,8.2,0.0
内地运输,000945,2016-09-05,1616.77,1610.05,1620.75,1607.71,4513194,2913891312.0,0.81,-0.35,-5.69,0.0
内地运输,000945,2016-09-06,1610.19,1615.6,1616.71,1594.4,5428967,3498574560.0,1.39,0.34,5.55,0.0
内地运输,000945,2016-09-07,1617.58,1616.66,1623.58,1614.31,5995828,3748288368.0,0.57,0.07,1.06,0.0
内地运输,000945,2016-09-08,1616.14,1620.57,1620.63,1610.37,5318940,3355824576.0,0.63,0.24,3.91,0.0
内地运输,000945,2016-09-09,1619.13,1614.78,1630.1,1614.43,7693726,4510300160.0,0.97,-0.36,-5.79,0.0
内地运输,000945,2016-09-12,1598.03,1588.63,1598.17,1569.7,9968956,5890694912.0,1.76,-1.62,-26.15,0.0
内地运输,000945,2016-09-13,1589.82,1584.09,1592.1,1575.76,4304166,2580747008.0,1.03,-0.29,-4.54,0.0
