股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
材料等权,000071,2016-06-13,2606.44,2541.65,2612.9,2541.34,16470581,13934710272.0,2.72,-3.3,-86.73,0.0
材料等权,000071,2016-06-14,2532.45,2541.97,2552.87,2522.09,10790386,9332538880.0,1.21,0.01,0.32,0.0
材料等权,000071,2016-06-15,2526.26,2621.91,2624.39,2521.44,16855766,14896697344.0,4.05,3.14,79.94,0.0
材料等权,000071,2016-06-16,2622.58,2640.44,2646.98,2619.74,23951460,19156773888.0,1.04,0.71,18.53,0.0
材料等权,000071,2016-06-17,2642.09,2658.13,2681.03,2642.05,21460755,16967059712.0,1.48,0.67,17.69,0.0
材料等权,000071,2016-06-20,2657.86,2645.62,2658.76,2625.61,15755041,12976489728.0,1.25,-0.47,-12.51,0.0
材料等权,000071,2016-06-21,2657.84,2621.32,2666.74,2605.66,17378181,13980344320.0,2.31,-0.92,-24.3,0.0
材料等权,000071,2016-06-22,2607.48,2641.65,2641.76,2598.62,11618507,9972993792.0,1.65,0.78,20.33,0.0
材料等权,000071,2016-06-23,2635.05,2615.27,2635.05,2600.48,11897701,10403945472.0,1.31,-1.0,-26.38,0.0
材料等权,000071,2016-06-24,2615.64,2597.94,2626.69,2550.25,23995964,19675435008.0,2.92,-0.66,-17.33,0.0
材料等权,000071,2016-06-27,2588.88,2641.91,2642.64,2587.9,15759814,13793239296.0,2.11,1.69,43.97,0.0
材料等权,000071,2016-06-28,2630.17,2648.76,2649.78,2614.22,14188760,12954863616.0,1.35,0.26,6.85,0.0
材料等权,000071,2016-06-29,2652.81,2661.89,2669.93,2648.78,15981777,14365490944.0,0.8,0.5,13.13,0.0
材料等权,000071,2016-06-30,2663.54,2650.54,2668.68,2641.29,11706426,10605413120.0,1.03,-0.43,-11.35,0.0
材料等权,000071,2016-07-01,2653.16,2654.54,2662.78,2647.49,12805878,11715562752.0,0.58,0.15,4.0,0.0
材料等权,000071,2016-07-04,2652.94,2731.63,2739.44,2652.94,25317145,20774803456.0,3.26,2.9,77.09,0.0
材料等权,000071,2016-07-05,2735.37,2752.42,2753.11,2731.1,19781734,16728261376.0,0.81,0.76,20.79,0.0
材料等权,000071,2016-07-06,2747.43,2794.97,2804.29,2744.64,28571732,23368566784.0,2.17,1.55,42.55,0.0
材料等权,000071,2016-07-07,2798.66,2822.57,2842.94,2793.72,27307808,26134022400.0,1.76,0.99,27.6,0.0
材料等权,000071,2016-07-08,2809.25,2808.06,2830.83,2806.42,18724604,18370895104.0,0.86,-0.51,-14.51,0.0
材料等权,000071,2016-07-11,2829.75,2844.72,2887.03,2829.75,35292310,30653467392.0,2.04,1.31,36.66,0.0
材料等权,000071,2016-07-12,2838.66,2889.31,2890.02,2833.29,31990311,26016983040.0,1.99,1.57,44.59,0.0
材料等权,000071,2016-07-13,2884.05,2915.58,2916.15,2877.39,28326131,24594372608.0,1.34,0.91,26.27,0.0
材料等权,000071,2016-07-14,2907.95,2901.99,2912.56,2877.17,19396911,17597679104.0,1.21,-0.47,-13.59,0.0
材料等权,000071,2016-07-15,2901.64,2905.32,2916.56,2894.14,19612076,17331412480.0,0.77,0.11,3.33,0.0
材料等权,000071,2016-07-18,2891.65,2890.38,2910.65,2875.38,17799951,17049398016.0,1.21,-0.51,-14.94,0.0
材料等权,000071,2016-07-19,2882.19,2891.62,2896.46,2863.06,15133976,14108359424.0,1.16,0.04,1.24,0.0
材料等权,000071,2016-07-20,2891.44,2864.06,2900.21,2860.94,13882753,14820934144.0,1.36,-0.95,-27.56,0.0
材料等权,000071,2016-07-21,2855.0,2864.11,2875.7,2848.6,13570863,12993851392.0,0.95,0.0,0.05,0.0
材料等权,000071,2016-07-22,2872.91,2839.64,2874.71,2835.21,14371633,13633527552.0,1.38,-0.85,-24.47,0.0
材料等权,000071,2016-07-25,2832.39,2842.04,2860.5,2825.82,12570793,12085805568.0,1.22,0.08,2.4,0.0
材料等权,000071,2016-07-26,2851.8,2899.94,2901.04,2850.68,16722945,17190023936.0,1.77,2.04,57.9,0.0
材料等权,000071,2016-07-27,2898.32,2799.34,2902.3,2752.4,27981015,26056090624.0,5.17,-3.47,-100.6,0.0
材料等权,000071,2016-07-28,2797.71,2818.45,2819.41,2778.12,18061835,18847779328.0,1.47,0.68,19.11,0.0
材料等权,000071,2016-07-29,2813.41,2783.54,2822.28,2778.47,12698200,12963588608.0,1.55,-1.24,-34.91,0.0
材料等权,000071,2016-08-01,2790.52,2768.26,2790.52,2749.85,13949973,12898302464.0,1.46,-0.55,-15.28,0.0
材料等权,000071,2016-08-02,2761.05,2792.59,2793.47,2761.05,9305272,9359515904.0,1.17,0.88,24.33,0.0
材料等权,000071,2016-08-03,2792.2,2809.3,2812.05,2787.53,12293120,12323069440.0,0.88,0.6,16.71,0.0
材料等权,000071,2016-08-04,2806.07,2816.52,2819.65,2791.36,11689889,11664365312.0,1.01,0.26,7.22,0.0
材料等权,000071,2016-08-05,2813.05,2820.46,2829.84,2808.13,10618264,10536475904.0,0.77,0.14,3.94,0.0
材料等权,000071,2016-08-08,2804.65,2834.15,2834.68,2789.77,14773343,14850578944.0,1.59,0.49,13.69,0.0
材料等权,000071,2016-08-09,2833.48,2855.37,2855.76,2824.69,13644989,13213008640.0,1.1,0.75,21.22,0.0
材料等权,000071,2016-08-10,2854.78,2857.49,2875.75,2850.13,18224452,17283364352.0,0.9,0.07,2.12,0.0
材料等权,000071,2016-08-11,2839.68,2809.65,2848.38,2808.87,13268020,12250503936.0,1.38,-1.67,-47.84,0.0
材料等权,000071,2016-08-12,2804.41,2836.36,2836.36,2794.66,10844190,9367340800.0,1.48,0.95,26.71,0.0
材料等权,000071,2016-08-15,2837.81,2890.9,2891.65,2829.91,20882022,16956996096.0,2.18,1.92,54.54,0.0
材料等权,000071,2016-08-16,2890.88,2896.76,2907.11,2882.99,22803972,19559573504.0,0.83,0.2,5.86,0.0
材料等权,000071,2016-08-17,2895.18,2906.85,2911.58,2882.98,20181872,15079160064.0,0.99,0.35,10.09,0.0
材料等权,000071,2016-08-18,2907.38,2899.78,2919.31,2888.0,17910681,15139808512.0,1.08,-0.24,-7.07,0.0
材料等权,000071,2016-08-19,2891.9,2902.63,2903.49,2871.78,17113699,15078274816.0,1.09,0.1,2.85,0.0
材料等权,000071,2016-08-22,2900.87,2860.86,2904.29,2859.47,13264621,11556271872.0,1.54,-1.44,-41.77,0.0
材料等权,000071,2016-08-23,2859.87,2873.09,2876.86,2854.64,11392669,9884946176.0,0.78,0.43,12.23,0.0
材料等权,000071,2016-08-24,2871.95,2865.49,2878.14,2859.48,9154672,7595766528.0,0.65,-0.26,-7.6,0.0
材料等权,000071,2016-08-25,2845.24,2847.5,2852.84,2819.65,13260113,9891852032.0,1.16,-0.63,-17.99,0.0
材料等权,000071,2016-08-26,2855.53,2854.22,2871.67,2846.12,12784320,9591443712.0,0.9,0.24,6.72,0.0
材料等权,000071,2016-08-29,2848.47,2849.22,2857.63,2838.17,10830118,8401566976.0,0.68,-0.18,-5.0,0.0
材料等权,000071,2016-08-30,2852.95,2845.31,2858.62,2839.36,10251996,7936573440.0,0.68,-0.14,-3.91,0.0
材料等权,000071,2016-08-31,2839.15,2846.13,2849.71,2823.37,11015030,8458265856.0,0.93,0.03,0.82,0.0
材料等权,000071,2016-09-01,2844.68,2824.35,2851.95,2824.02,11911011,9765468160.0,0.98,-0.77,-21.78,0.0
材料等权,000071,2016-09-02,2828.63,2828.5,2844.16,2813.02,12895472,9984626432.0,1.1,0.15,4.15,0.0
材料等权,000071,2016-09-05,2840.57,2859.8,2868.86,2838.85,16754910,12364862976.0,1.06,1.11,31.3,0.0
材料等权,000071,2016-09-06,2855.6,2891.53,2892.44,2839.15,16521292,12499626752.0,1.86,1.11,31.73,0.0
材料等权,000071,2016-09-07,2893.0,2891.7,2907.56,2886.52,16336379,13650967552.0,0.73,0.01,0.17,0.0
材料等权,000071,2016-09-08,2886.26,2887.86,2888.98,2871.86,11216037,8965088256.0,0.59,-0.13,-3.84,0.0
材料等权,000071,2016-09-09,2880.82,2867.44,2888.3,2866.29,13392464,10994925056.0,0.76,-0.71,-20.42,0.0
材料等权,000071,2016-09-12,2822.15,2790.51,2826.11,2775.08,17323195,13863199488.0,1.78,-2.68,-76.93,0.0
